"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS"
"10","0.3804348","0.4913043","0.12105263157894737","2.3","2.0","0","2.0","0","2.0","0.1148325","2.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1258741","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0.09790210","1.0","0","2.0","0.1604278","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","7.0","0.02406417","0.0","0","1.0","0","8.0","0.1420455","7.0","0","9.0","0","0.0","0","9.0","0.04388715","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3908730","0.4920635","0.11428571428571428","2.2857142857142856","2.0","0","2.0","0","2.0","0.1071429","2.0","0","3.0","0","2.0","0","1.0","0","2.0","0.15","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0.1005747","1.0","0","2.0","0.1535088","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","7.0","0.03","0.0","0","1.0","0","9.0","0.1541096","7.0","0","9.0","0","0.0","0","9.0","0.046875","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0.06666667","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3908730","0.4920635","0.11428571428571428","2.2857142857142856","2.0","0","2.0","0","2.0","0.1003344","2.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1628959","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0.1009615","1.0","0","2.0","0.1465201","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","7.0","0.03377111","0.0","0","1.0","0","9.0","0.1594747","7.0","0","9.0","0","0.0","0","9.0","0.04835165","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0.07142857","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3698752","0.5035651","0.11038961038961038","2.3181818181818183","2.0","0","2.0","0","2.0","0.09428571","2.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1691729","1.0","0","1.0","0","2.0","0.06190476","1.0","0","3.0","0.1","1.0","0","2.0","0.1397516","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","7.0","0.03611557","0.0","0","1.0","0","10.0","0.1692547","7.0","0","9.0","0","0.0","0","10.0","0.05652174","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0.06666667","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3698752","0.5035651","0.11038961038961038","2.3181818181818183","2.0","0","2.0","0","2.0","0.08888889","2.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1714286","1.0","0","1.0","0","2.0","0.1019608","1.0","0","3.0","0.09824561","1.0","0","2.0","0.1333333","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","7.0","0.0375","0.0","0","1.0","0","10.0","0.1738562","7.0","0","9.0","0","0.0","0","10.0","0.06186667","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0.06060606","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3719807","0.5040258","0.1067193675889328","2.347826086956522","2.0","0","2.0","0","2.0","0.08405172","2.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1711957","1.0","0","1.0","0","2.0","0.1282895","1.0","0","3.0","0.09603659","1.0","0","2.0","0.1273148","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","8.0","0.046875","0.0","0","1.0","0","11.0","0.1819690","7.0","0","9.0","0","0.0","0","10.0","0.06527778","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0.05494505","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1666667","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3691520","0.5138889","0.10326086956521739","2.375","2.0","0","2.0","0","2.0","0.07969639","2.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1694118","1.0","0","1.0","0","2.0","0.1456583","1.0","0","3.0","0.09358289","1.0","0","2.0","0.1217039","1.0","0","4.0","0.01809955","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","8.0","0.05357143","0.0","0","1.0","0","12.0","0.192","7.0","0","9.0","0","0.0","0","11.0","0.07332796","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0.05","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1666667","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3691520","0.5138889","0.10326086956521739","2.375","2.0","0","2.0","0","2.0","0.07575758","2.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1666667","1.0","0","1.0","0","2.0","0.1570048","1.0","0","3.0","0.09101655","1.0","0","2.0","0.1164875","1.0","0","4.0","0.03174603","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","8.0","0.05833333","0.0","0","1.0","0","12.0","0.1974858","7.0","0","9.0","0","0.0","0","11.0","0.07891012","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0.04575163","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.15","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3691520","0.5138889","0.10326086956521739","2.375","2.0","0","2.0","0","2.0","0.07218045","2.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1633394","1.0","0","1.0","0","2.0","0.1642105","1.0","0","3.0","0.08842105","1.0","0","2.0","0.1116427","1.0","0","4.0","0.04210526","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","8.0","0.06167763","0.0","0","1.0","0","12.0","0.1999294","7.0","0","9.0","0","0.0","0","11.0","0.08270677","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0.04210526","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1333333","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3711475","0.5193443","0.10166666666666667","2.44","2.0","0","2.0","0","2.0","0.06891892","2.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1596774","1.0","0","1.0","0","2.0","0.1685185","1.0","0","3.0","0.08584906","1.0","0","2.0","0.1071429","1.0","0","4.0","0.05","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0.04523810","9.0","0.07043796","0.0","0","1.0","0","13.0","0.2049383","7.0","0","9.0","0","0.0","0","12.0","0.09","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0.03896104","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1190476","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3804714","0.5207632","0.09401709401709402","2.4444444444444446","2.0","0","2.0","0","2.0","0.06593407","2.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1558442","1.0","0","1.0","0","2.0","0.1707718","1.0","0","3.0","0.08333333","1.0","0","2.0","0.1029601","1.0","0","4.0","0.05602241","1.0","0","4.0","0.01488095","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0.07867495","10.0","0.08292841","0.0","0","1.0","0","15.0","0.2157654","7.0","0","9.0","0","0.0","0","12.0","0.09523810","2.0","0","1.0","0","1.0","0","2.0","0.05514706","1.0","0","1.0","0","4.0","0.03623188","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1071429","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0"
