"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","BA15-ADS","BA15-GINI -ADS","BA15-AIS","BA15-GINI -AIS","BA16-ADS","BA16-GINI -ADS","BA16-AIS","BA16-GINI -AIS","BA17-ADS","BA17-GINI -ADS","BA17-AIS","BA17-GINI -AIS","BA18-ADS","BA18-GINI -ADS","BA18-AIS","BA18-GINI -AIS","BA19-ADS","BA19-GINI -ADS","BA19-AIS","BA19-GINI -AIS","BA20-ADS","BA20-GINI -ADS","BA20-AIS","BA20-GINI -AIS","BA21-ADS","BA21-GINI -ADS","BA21-AIS","BA21-GINI -AIS","BA22-ADS","BA22-GINI -ADS","BA22-AIS","BA22-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS","MSV15-ADS","MSV15-GINI -ADS","MSV15-AIS","MSV15-GINI -AIS","MSV16-ADS","MSV16-GINI -ADS","MSV16-AIS","MSV16-GINI -AIS","MSV17-ADS","MSV17-GINI -ADS","MSV17-AIS","MSV17-GINI -AIS","MSV18-ADS","MSV18-GINI -ADS","MSV18-AIS","MSV18-GINI -AIS","MSV19-ADS","MSV19-GINI -ADS","MSV19-AIS","MSV19-GINI -AIS","MSV20-ADS","MSV20-GINI -ADS","MSV20-AIS","MSV20-GINI -AIS","MSV21-ADS","MSV21-GINI -ADS","MSV21-AIS","MSV21-GINI -AIS"
"10","0.3739807","0.6389918","0.10099573257467995","3.736842105263158","18.0","0","1.0","0","4.0","0","4.0","0","5.0","0.04642166","2.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.09740260","3.0","0","3.0","0.05278592","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0.09790210","3.0","0.09740260","4.0","0.02114165","3.0","0.02840909","2.0","0","0.0","0","2.0","0","2.0","0","2.0","0","3.0","0.02840909","3.0","0","4.0","0.06208426","6.0","0","1.0","0","21.0","0.06763285","0.0","0","1.0","0","35.0","0.05691700","1.0","0","17.0","0.05209995","1.0","0","31.0","0.03579545","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0.1714286","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3693709","0.6468543","0.0967948717948718","3.775","18.0","0","1.0","0","4.0","0","4.0","0","5.0","0.05128205","2.0","0","4.0","0","1.0","0","5.0","0.01870748","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.09408602","3.0","0","3.0","0.04901961","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0.1005747","3.0","0.09408602","4.0","0.01950355","3.0","0.02619048","2.0","0","0.0","0","2.0","0","2.0","0","2.0","0","3.0","0.02619048","3.0","0","4.0","0.05740741","6.0","0","1.0","0","22.0","0.06877729","0.0","0","1.0","0","37.0","0.06064572","1.0","0","19.0","0.05964912","1.0","0","33.0","0.03989613","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0.2139037","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3693709","0.6468543","0.0967948717948718","3.775","18.0","0","1.0","0","4.0","0","4.0","0","5.0","0.05398111","2.0","0","4.0","0","1.0","0","5.0","0.03133903","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.09049774","3.0","0","3.0","0.04573805","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0.1009615","3.0","0.09049774","4.0","0.01809955","3.0","0.02429150","2.0","0","0.0","0","2.0","0","2.0","0","2.0","0","3.0","0.02429150","3.0","0","4.0","0.05337520","6.0","0","1.0","0","22.0","0.06864848","0.0","0","1.0","0","37.0","0.06241968","1.0","0","19.0","0.06404122","1.0","0","33.0","0.04224791","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0.2333333","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3663690","0.6455357","0.09291521486643438","3.8095238095238093","18.0","0","1.0","0","4.0","0","4.0","0","5.0","0.05529954","2.0","0","4.0","0","1.0","0","5.0","0.03995157","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.08687259","3.0","0","3.0","0.04285714","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0.1","3.0","0.08687259","4.0","0.01688312","3.0","0.02264808","2.0","0","0.0","0","2.0","0","2.0","0","2.0","0","3.0","0.02264808","3.0","0","4.0","0.04986523","6.0","0","1.0","0","24.0","0.07402597","0.0","0","1.0","0","39.0","0.06674984","1.0","0","20.0","0.07018091","1.0","0","35.0","0.04767560","3.0","0","2.0","0.06593407","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0.2408027","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","4.0","0","2.0","0.1666667","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3663690","0.6455357","0.09291521486643438","3.8095238095238093","18.0","0","1.0","0","4.0","0","4.0","0","5.0","0.05572139","2.0","0","4.0","0","1.0","0","5.0","0.04583333","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.08333333","3.0","0","3.0","0.04031008","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0.09824561","3.0","0.08333333","4.0","0.01581921","3.0","0.02121212","2.0","0","0.0","0","2.0","0","2.0","0","2.0","0","3.0","0.02121212","3.0","0","4.0","0.04678363","6.0","0","1.0","0","24.0","0.07714604","0.0","0","1.0","0","39.0","0.06921529","1.0","0","20.0","0.07389558","1.0","0","35.0","0.05116959","3.0","0","2.0","0.1071429","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0.2417582","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","4.0","0","2.0","0.1666667","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3647639","0.6483439","0.09136212624584718","3.8372093023255816","18.0","0","1.0","0","4.0","0","4.0","0","5.0","0.05555556","2.0","0","4.0","0","1.0","0","5.0","0.04981884","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","3.0","0.02840909","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.07994186","3.0","0","3.0","0.03804348","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0.09603659","3.0","0.07994186","4.0","0.01488095","3.0","0.01994681","2.0","0","0.0","0","2.0","0","2.0","0","2.0","0","3.0","0.01994681","3.0","0","4.0","0.04405738","6.0","0","1.0","0","25.0","0.08140432","0.0","0","1.0","0","40.0","0.07204376","1.0","0","21.0","0.07916667","1.0","0","36.0","0.05513211","3.0","0","2.0","0.1333333","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0.2390805","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","4.0","0","2.0","0.15","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3705770","0.6492923","0.08826638477801269","3.7954545454545454","18.0","0","1.0","0","4.0","0","4.0","0","5.0","0.05500382","2.0","0","4.0","0","1.0","0","5.0","0.05246423","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","3.0","0.04901961","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.07672634","3.0","0","3.0","0.03601441","3.0","0","2.0","0","4.0","0.01809955","1.0","0","3.0","0","2.0","0","3.0","0.09358289","3.0","0.07672634","4.0","0.01404741","3.0","0.01882353","2.0","0","0.0","0","2.0","0","2.0","0","2.0","0","3.0","0.01882353","3.0","0","4.0","0.04162896","6.0","0","1.0","0","25.0","0.08393730","0.0","0","1.0","0","41.0","0.07510686","1.0","0","21.0","0.08247423","1.0","0","36.0","0.05770945","3.0","0","2.0","0.15","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0.234375","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","4.0","0","2.0","0.1333333","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3687339","0.6493540","0.08686868686868687","3.8222222222222224","18.0","0","1.0","0","4.0","0","4.0","0","5.0","0.05420054","2.0","0","4.0","0","1.0","0","5.0","0.05414909","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","3.0","0.06410256","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.07369615","3.0","0","3.0","0.03418803","3.0","0","2.0","0","4.0","0.03174603","1.0","0","3.0","0","2.0","0","3.0","0.09101655","3.0","0.07369615","4.0","0.01330203","3.0","0.01781971","2.0","0","0.0","0","2.0","0","2.0","0","2.0","0","3.0","0.01781971","3.0","0","4.0","0.03945250","6.0","0","1.0","0","26.0","0.08755556","0.0","0","1.0","0","42.0","0.07831541","1.0","0","22.0","0.08714945","1.0","0","37.0","0.06086529","3.0","0","2.0","0.1604278","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0.2285714","3.0","0","1.0","0","2.0","0","2.0","0.05514706","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","4.0","0","2.0","0.1190476","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3687339","0.6493540","0.08686868686868687","3.8222222222222224","18.0","0","1.0","0","4.0","0","4.0","0","5.0","0.05323654","2.0","0","4.0","0","1.0","0","5.0","0.05513784","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","3.0","0.07518797","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.07085020","3.0","0","3.0","0.03253589","3.0","0","2.0","0","4.0","0.04210526","1.0","0","3.0","0","2.0","0","3.0","0.08842105","3.0","0.07085020","4.0","0.01263158","3.0","0.01691729","2.0","0","0.0","0","2.0","0","2.0","0","2.0","0","3.0","0.01691729","3.0","0","4.0","0.03749099","6.0","0","1.0","0","26.0","0.08977556","0.0","0","1.0","0","42.0","0.08029893","1.0","0","22.0","0.09018068","1.0","0","37.0","0.06294807","3.0","0","2.0","0.1666667","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0.2222222","3.0","0","1.0","0","2.0","0","2.0","0.09287926","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","4.0","0","2.0","0.1071429","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3687339","0.6493540","0.08686868686868687","3.8222222222222224","18.0","0","1.0","0","4.0","0","4.0","0","5.0","0.05217391","2.0","0","4.0","0","1.0","0","5.0","0.05561798","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","3.0","0.08333333","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.06818182","3.0","0","3.0","0.03103448","3.0","0","2.0","0","4.0","0.05","1.0","0","3.0","0","2.0","0","3.0","0.08584906","3.0","0.06818182","4.0","0.01202532","3.0","0.01610169","2.0","0","0.0","0","2.0","0","2.0","0","2.0","0","3.0","0.01610169","3.0","0","4.0","0.03571429","6.0","0","1.0","0","26.0","0.09098361","0.0","0","1.0","0","42.0","0.08139205","1.0","0","22.0","0.09201681","1.0","0","37.0","0.06424100","3.0","0","2.0","0.1700405","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0.2156611","3.0","0","1.0","0","2.0","0","2.0","0.1190476","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","4.0","0","2.0","0.09722222","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.3673725","0.6553962","0.08111702127659574","3.8125","18.0","0","1.0","0","4.0","0","4.0","0","5.0","0.05105547","2.0","0","4.0","0","1.0","0","5.0","0.05572442","3.0","0","3.0","0.02214839","2.0","0","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","3.0","0.08928571","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","4.0","0.08071025","3.0","0","3.0","0.02966432","3.0","0","2.0","0","4.0","0.05602241","1.0","0","3.0","0","2.0","0","3.0","0.08333333","3.0","0.06568144","4.0","0.01147447","3.0","0.01536098","2.0","0","0.0","0","2.0","0","3.0","0.02214839","2.0","0","3.0","0.01536098","3.0","0","4.0","0.03409759","6.0","0","1.0","0","28.0","0.09523810","0.0","0","1.0","0","45.0","0.08532011","1.0","0","23.0","0.09523810","1.0","0","39.0","0.06756567","3.0","0","2.0","0.1714286","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0.2090909","3.0","0","1.0","0","2.0","0","2.0","0.1372998","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","4.0","0","2.0","0.08888889","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0"
