"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"10","0.2695925","0.4952978","0.2636363636363636","2.6363636363636362","2.0","0.1010101","2.0","0.1010101","3.0","0","2.0","0.1696970","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0.07575758","3.0","0","1.0","0","6.0","0.07050093","0.0","0","0.0","0","9.0","0.02925810","1.0","0","8.0","0.03285871","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.2695925","0.4952978","0.2636363636363636","2.6363636363636362","2.0","0.1005747","2.0","0.1005747","3.0","0","2.0","0.1715686","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1190476","3.0","0","1.0","0","6.0","0.08333333","0.0","0","0.0","0","9.0","0.03472222","1.0","0","8.0","0.03205128","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2695925","0.4952978","0.2636363636363636","2.6363636363636362","2.0","0.09925558","2.0","0.09925558","3.0","0","2.0","0.1700405","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1442308","3.0","0","1.0","0","6.0","0.09079445","0.0","0","0.0","0","9.0","0.03809524","1.0","0","8.0","0.03108003","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.3145161","0.5080645","0.23484848484848486","2.5833333333333335","2.0","0.09740260","2.0","0.09740260","3.0","0","2.0","0.1666667","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1587302","3.0","0","1.0","0","7.0","0.1071429","0.0","0","0.0","0","10.0","0.04782609","1.0","0","8.0","0.03004005","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"14","0.3145161","0.5080645","0.23484848484848486","2.5833333333333335","2.0","0.09523810","2.0","0.09523810","3.0","0","2.0","0.1623188","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1666667","3.0","0","1.0","0","7.0","0.1173333","0.0","0","0.0","0","10.0","0.0544","1.0","0","8.0","0.02898551","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"15","0.3145161","0.5080645","0.23484848484848486","2.5833333333333335","2.0","0.09290541","2.0","0.09290541","3.0","0","2.0","0.1575","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1704545","3.0","0","1.0","0","7.0","0.1234756","0.0","0","0.0","0","10.0","0.05879630","1.0","0","8.0","0.02794715","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"16","0.3145161","0.5080645","0.23484848484848486","2.5833333333333335","2.0","0.09049774","2.0","0.09049774","3.0","0","2.0","0.1525054","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1715686","3.0","0","1.0","0","7.0","0.1269002","0.0","0","0.0","0","10.0","0.06166329","1.0","0","8.0","0.02694207","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"17","0.3145161","0.5080645","0.23484848484848486","2.5833333333333335","2.0","0.08807588","2.0","0.08807588","3.0","0","2.0","0.1475096","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1709402","3.0","0","1.0","0","7.0","0.1284722","0.0","0","0.0","0","10.0","0.06344086","1.0","0","8.0","0.02597922","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"18","0.3145161","0.5080645","0.23484848484848486","2.5833333333333335","2.0","0.08567931","2.0","0.08567931","3.0","0","2.0","0.1426146","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1691729","3.0","0","1.0","0","7.0","0.1287685","0.0","0","0.0","0","10.0","0.06443381","1.0","0","8.0","0.02506266","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"19","0.3212670","0.5248869","0.21794871794871795","2.6153846153846154","2.0","0.08333333","2.0","0.08333333","3.0","0","2.0","0.1378788","3.0","0","2.0","0","4.0","0.01557377","1.0","0","3.0","0","2.0","0.1666667","3.0","0","1.0","0","7.0","0.1281818","0.0","0","0.0","0","11.0","0.06988636","1.0","0","9.0","0.03012821","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0"
"20","0.3212670","0.5248869","0.21794871794871795","2.6153846153846154","2.0","0.08105370","2.0","0.08105370","3.0","0","2.0","0.1333333","3.0","0","2.0","0","4.0","0.02783883","1.0","0","3.0","0","2.0","0.1636905","3.0","0","1.0","0","7.0","0.1269841","0.0","0","0.0","0","11.0","0.07384772","1.0","0","9.0","0.03405483","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0"
