"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"10","0.2730769","0.5557692","0.1368421052631579","2.6","2.0","0","8.0","0.06545455","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","10.0","0.05060918","0.0","0","1.0","0","17.0","0.02821317","0.0","0","7.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2730769","0.5557692","0.1368421052631579","2.6","2.0","0","8.0","0.06726908","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","10.0","0.05218069","0.0","0","1.0","0","17.0","0.02923211","0.0","0","7.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2772109","0.5663265","0.13333333333333333","2.6666666666666665","2.0","0","9.0","0.07692308","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","11.0","0.05997392","0.0","0","1.0","0","18.0","0.03386088","0.0","0","8.0","0.01003344","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2772109","0.5663265","0.13333333333333333","2.6666666666666665","2.0","0","9.0","0.08274399","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","11.0","0.06478405","0.0","0","1.0","0","18.0","0.03681561","0.0","0","8.0","0.01714286","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2827427","0.5724191","0.1277056277056277","2.6818181818181817","2.0","0","10.0","0.09369369","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","12.0","0.07375887","0.0","0","1.0","0","19.0","0.04227642","0.0","0","8.0","0.02222222","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2827427","0.5724191","0.1277056277056277","2.6818181818181817","2.0","0","10.0","0.1007231","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","12.0","0.07965686","0.0","0","1.0","0","19.0","0.04599057","0.0","0","8.0","0.02586207","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.2827427","0.5724191","0.1277056277056277","2.6818181818181817","2.0","0","10.0","0.1050741","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","12.0","0.08342246","0.0","0","1.0","0","19.0","0.04846727","0.0","0","8.0","0.02846300","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.2875175","0.5778401","0.1225296442687747","2.6956521739130435","2.0","0","11.0","0.1134585","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","13.0","0.09051186","0.0","0","1.0","0","20.0","0.05299708","0.0","0","8.0","0.03030303","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.2875175","0.5778401","0.1225296442687747","2.6956521739130435","2.0","0","11.0","0.1190230","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","13.0","0.09534307","0.0","0","1.0","0","20.0","0.05620533","0.0","0","8.0","0.03157895","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.2916667","0.5826923","0.11775362318840579","2.7083333333333335","2.0","0","12.0","0.1275758","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","14.0","0.1026829","0.0","0","1.0","0","21.0","0.06101449","0.0","0","8.0","0.03243243","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.2944928","0.5901449","0.115","2.76","2.0","0","13.0","0.1380417","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","15.0","0.1116883","0.0","0","1.0","0","22.0","0.06695212","0.0","0","9.0","0.03882317","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0"
