"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS"
"10","0.2914729","0.5085271","0.20476190476190476","2.8666666666666667","3.0","0","5.0","0.1919192","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","7.0","0.1191223","0.0","0","1.0","0","8.0","0.1001318","4.0","0","4.0","0","1.0","0","6.0","0.04105572","1.0","0","10.0","0.02401372","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2942708","0.5286458","0.2","3.0","3.0","0","6.0","0.2103175","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","8.0","0.1338384","0.0","0","1.0","0","9.0","0.1132479","4.0","0","4.0","0","1.0","0","7.0","0.05193237","1.0","0","11.0","0.03062678","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2942708","0.5286458","0.2","3.0","3.0","0","6.0","0.2179487","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","8.0","0.1413721","0.0","0","1.0","0","9.0","0.1202476","4.0","0","4.0","0","1.0","0","7.0","0.05870445","1.0","0","11.0","0.03485577","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2942708","0.5286458","0.2","3.0","3.0","0","6.0","0.2195767","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","8.0","0.1445993","0.0","0","1.0","0","9.0","0.1235119","4.0","0","4.0","0","1.0","0","7.0","0.06282272","1.0","0","11.0","0.03751285","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3044983","0.5351788","0.1875","3.0","3.0","0","7.0","0.2295082","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","9.0","0.1538462","0.0","0","1.0","0","10.0","0.1320755","4.0","0","4.0","0","1.0","0","7.0","0.06518519","1.0","0","11.0","0.03911111","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3080808","0.5505051","0.17973856209150327","3.0555555555555554","3.0","0","8.0","0.2436594","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","10.0","0.1664604","0.0","0","1.0","0","11.0","0.1436966","4.0","0","4.0","0","1.0","0","7.0","0.06636598","1.0","0","12.0","0.04552469","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3080808","0.5505051","0.17973856209150327","3.0555555555555554","3.0","0","8.0","0.2505730","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","10.0","0.1738209","0.0","0","1.0","0","11.0","0.1507353","4.0","0","4.0","0","1.0","0","7.0","0.06674208","1.0","0","12.0","0.05003381","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3080808","0.5505051","0.17973856209150327","3.0555555555555554","3.0","0","8.0","0.2529412","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","10.0","0.1776860","0.0","0","1.0","0","11.0","0.1546763","4.0","0","4.0","0","1.0","0","7.0","0.06656657","1.0","0","12.0","0.05316607","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3157895","0.5571688","0.1695906432748538","3.0526315789473686","3.0","0","9.0","0.2597984","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","11.0","0.1850080","0.0","0","1.0","0","12.0","0.1617288","4.0","0","4.0","0","1.0","0","7.0","0.06601249","1.0","0","12.0","0.05528974","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3177419","0.5661290","0.1631578947368421","3.1","3.0","0","10.0","0.2692308","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","12.0","0.1944444","0.0","0","1.0","0","13.0","0.1707317","4.0","0","4.0","0","1.0","0","8.0","0.07222222","1.0","0","12.0","0.05666667","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.3238095","0.5728938","0.15476190476190477","3.0952380952380953","3.0","0","11.0","0.2799172","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","13.0","0.2050349","0.0","0","1.0","0","14.0","0.1808454","4.0","0","4.0","0","1.0","0","8.0","0.07675906","1.0","0","12.0","0.05748606","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0"
