"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","RD18-ADS","RD18-GINI -ADS","RD18-AIS","RD18-GINI -AIS","RD19-ADS","RD19-GINI -ADS","RD19-AIS","RD19-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS"
"10","0.3803419","0.5617284","0.12461538461538461","3.1153846153846154","2.0","0","2.0","0.1258741","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","15.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.08777429","4.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.09790210","2.0","0","2.0","0","8.0","0.09893048","0.0","0","0.0","0","15.0","0.04639498","11.0","0","8.0","0","1.0","0","22.0","0.01826121","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3803419","0.5617284","0.12461538461538461","3.1153846153846154","2.0","0","2.0","0.15","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","15.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.08333333","4.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.1005747","2.0","0","2.0","0","8.0","0.1030702","0.0","0","0.0","0","15.0","0.04895833","11.0","0","8.0","0","1.0","0","22.0","0.01958831","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3891120","0.5658188","0.11823361823361823","3.074074074074074","2.0","0","2.0","0.1628959","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","2.0","0","3.0","0.03418803","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","15.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.07912088","4.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.1009615","2.0","0","2.0","0","8.0","0.1043956","0.0","0","0.0","0","16.0","0.05506993","11.0","0","8.0","0","1.0","0","22.0","0.02028740","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3891120","0.5658188","0.11823361823361823","3.074074074074074","2.0","0","2.0","0.1691729","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","2.0","0","3.0","0.05714286","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","15.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.07518797","4.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.1","2.0","0","2.0","0","8.0","0.1040373","0.0","0","0.0","0","16.0","0.05877976","11.0","0","8.0","0","1.0","0","22.0","0.02058111","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3891120","0.5658188","0.11823361823361823","3.074074074074074","2.0","0","2.0","0.1714286","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","2.0","0","3.0","0.07272727","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","15.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.07154472","4.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.09824561","2.0","0","2.0","0","8.0","0.1026667","0.0","0","0.0","0","16.0","0.06089744","11.0","0","8.0","0","1.0","0","22.0","0.02060988","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3828904","0.5739203","0.11375661375661375","3.0714285714285716","2.0","0","2.0","0.1711957","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","2.0","0","3.0","0.08333333","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.02840909","2.0","0","15.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.06818182","4.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.09603659","2.0","0","2.0","0","8.0","0.1006944","0.0","0","0.0","0","17.0","0.06583333","11.0","0","8.0","0","1.0","0","23.0","0.02316176","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3828904","0.5739203","0.11375661375661375","3.0714285714285716","2.0","0","2.0","0.1694118","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","2.0","0","3.0","0.09049774","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.04901961","2.0","0","15.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.06508135","4.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.09358289","2.0","0","2.0","0","8.0","0.09837728","0.0","0","0.0","0","17.0","0.06903257","11.0","0","8.0","0","1.0","0","23.0","0.02495544","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3828904","0.5739203","0.11375661375661375","3.0714285714285716","2.0","0","2.0","0.1666667","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","2.0","0","3.0","0.09523810","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.06410256","2.0","0","15.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.06222222","4.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.09101655","2.0","0","2.0","0","8.0","0.09587814","0.0","0","0.0","0","17.0","0.07099957","11.0","0","8.0","0","1.0","0","23.0","0.02619459","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3828904","0.5739203","0.11375661375661375","3.0714285714285716","2.0","0","2.0","0.1633394","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","2.0","0","3.0","0.09824561","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.07518797","2.0","0","15.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.05958292","4.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.08842105","2.0","0","2.0","0","8.0","0.09330144","0.0","0","0.0","0","17.0","0.07208238","11.0","0","8.0","0","1.0","0","23.0","0.02702355","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3934169","0.5768025","0.10837438423645321","3.0344827586206895","2.0","0","2.0","0.1596774","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","2.0","0","3.0","0.1","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.08333333","2.0","0","15.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.05714286","5.0","0.01172840","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.08584906","2.0","0","2.0","0","8.0","0.09071429","0.0","0","0.0","0","18.0","0.07551020","11.0","0","8.0","0","1.0","0","23.0","0.02754630","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3904570","0.5920699","0.1032258064516129","3.096774193548387","2.0","0","2.0","0.1558442","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","2.0","0","3.0","0.1008403","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.08928571","2.0","0","15.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.05488297","5.0","0.02104097","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0.02214839","2.0","0","1.0","0","2.0","0","4.0","0.09857978","2.0","0","2.0","0","10.0","0.09968254","0.0","0","0.0","0","20.0","0.08340916","11.0","0","8.0","0","1.0","0","25.0","0.03188496","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0"
