"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS"
"10","0.2517483","0.5314685","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0","3.0","0","1.0","0.1233766","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.04212860","1.0","0","8.0","0.01165501","1.0","0","1.0","0","2.0","0","1.0","0"
"11","0.2517483","0.5314685","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0","3.0","0","1.0","0.1580460","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.05036630","1.0","0","8.0","0.01937984","1.0","0","1.0","0","2.0","0","1.0","0"
"12","0.2517483","0.5314685","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0","3.0","0","1.0","0.1846154","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.05538462","1.0","0","8.0","0.02454992","1.0","0","1.0","0","2.0","0","1.0","0"
"13","0.2517483","0.5314685","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0","3.0","0","1.0","0.2050691","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.05832241","1.0","0","8.0","0.02801120","1.0","0","1.0","0","2.0","0","1.0","0"
"14","0.2517483","0.5314685","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0","3.0","0","1.0","0.2208333","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.05988701","1.0","0","8.0","0.03030303","1.0","0","1.0","0","2.0","0","1.0","0"
"15","0.2517483","0.5314685","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0","3.0","0","1.0","0.2329545","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.06053150","1.0","0","8.0","0.03177966","1.0","0","1.0","0","2.0","0","1.0","0"
"16","0.2517483","0.5314685","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0","3.0","0","1.0","0.2422145","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.06055363","1.0","0","8.0","0.03267974","1.0","0","1.0","0","2.0","0","1.0","0"
"17","0.2517483","0.5314685","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0","3.0","0","1.0","0.2492063","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.06015326","1.0","0","8.0","0.03316750","1.0","0","1.0","0","2.0","0","1.0","0"
"18","0.2517483","0.5314685","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0","3.0","0","1.0","0.2543860","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.05946685","1.0","0","8.0","0.03335804","1.0","0","1.0","0","2.0","0","1.0","0"
"19","0.2517483","0.5314685","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0","3.0","0","1.0","0.2581081","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.05858896","1.0","0","8.0","0.03333333","1.0","0","1.0","0","2.0","0","1.0","0"
"20","0.2517483","0.5314685","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0","3.0","0","1.0","0.2606516","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.05758583","1.0","0","8.0","0.03315250","1.0","0","1.0","0","2.0","0","1.0","0"
