"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"11","0.2294118","0.7588235","0.18888888888888888","1.7","1.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","5.0","0.09126984","2.0","0","0.0","0","3.0","0","0.0","0","0.0","0","9.0","0.04259259","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2294118","0.7588235","0.18888888888888888","1.7","1.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","5.0","0.1047463","2.0","0","0.0","0","3.0","0","0.0","0","0.0","0","9.0","0.04972805","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2294118","0.7588235","0.18888888888888888","1.7","1.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","5.0","0.1126374","2.0","0","0.0","0","3.0","0","0.0","0","0.0","0","9.0","0.05423280","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2294118","0.7588235","0.18888888888888888","1.7","1.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","5.0","0.1169591","2.0","0","0.0","0","3.0","0","0.0","0","0.0","0","9.0","0.05698006","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.2294118","0.7588235","0.18888888888888888","1.7","1.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","5.0","0.1189516","2.0","0","0.0","0","3.0","0","0.0","0","0.0","0","9.0","0.05853175","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.2105263","0.7846890","0.17272727272727273","1.7272727272727273","1.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","6.0","0.1314879","2.0","0","0.0","0","3.0","0","0.0","0","0.0","0","10.0","0.06574394","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0"
"17","0.2105263","0.7846890","0.17272727272727273","1.7272727272727273","1.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","6.0","0.1396396","2.0","0","0.0","0","3.0","0","0.0","0","0.0","0","10.0","0.07077626","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0"
"18","0.2105263","0.7846890","0.17272727272727273","1.7272727272727273","1.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","6.0","0.1447368","2.0","0","0.0","0","3.0","0","0.0","0","0.0","0","10.0","0.07422402","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0"
"19","0.2105263","0.7846890","0.17272727272727273","1.7272727272727273","1.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","6.0","0.1476744","2.0","0","0.0","0","3.0","0","0.0","0","0.0","0","10.0","0.07650602","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0"
"20","0.1944444","0.8055556","0.1590909090909091","1.75","1.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","7.0","0.1577061","2.0","0","0.0","0","3.0","0","0.0","0","0.0","0","11.0","0.08286252","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0"
