"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS"
"10","0.3039049","0.5823430","0.18128654970760233","3.263157894736842","3.0","0","2.0","0","7.0","0.03486924","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.07130125","2.0","0.1696970","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","8.0","0.03142536","0.0","0","1.0","0","16.0","0.05818182","1.0","0","9.0","0.09419496","1.0","0","15.0","0.02287778","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3052239","0.5858209","0.1763157894736842","3.35","3.0","0","2.0","0","7.0","0.03333333","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.08040936","2.0","0.1715686","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","9.0","0.04259259","0.0","0","1.0","0","17.0","0.06636727","1.0","0","10.0","0.1012545","1.0","0","16.0","0.03143713","3.0","0","1.0","0","2.0","0","2.0","0.1071429","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3052239","0.5858209","0.1763157894736842","3.35","3.0","0","2.0","0","7.0","0.03183024","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.08547009","2.0","0.1700405","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","9.0","0.04972805","0.0","0","1.0","0","17.0","0.07107023","1.0","0","10.0","0.1045556","1.0","0","16.0","0.03699033","3.0","0","1.0","0","2.0","0","2.0","0.15","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3142857","0.5823129","0.16666666666666666","3.3333333333333335","3.0","0","2.0","0","7.0","0.03039514","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.08799172","2.0","0.1666667","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0.06190476","10.0","0.06225426","0.0","0","1.0","0","18.0","0.07779349","1.0","0","10.0","0.1055626","1.0","0","16.0","0.04055994","3.0","0","1.0","0","2.0","0","2.0","0.1666667","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3142857","0.5823129","0.16666666666666666","3.3333333333333335","3.0","0","2.0","0","7.0","0.02904290","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.08888889","2.0","0.1623188","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0.1019608","10.0","0.07058824","0.0","0","1.0","0","18.0","0.08181818","1.0","0","10.0","0.1051491","1.0","0","16.0","0.04279070","3.0","0","1.0","0","2.0","0","2.0","0.1714286","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3145455","0.5715152","0.16233766233766234","3.409090909090909","3.0","0","2.0","0","7.0","0.02777778","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.08873457","2.0","0.1575","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0.1282895","11.0","0.08269231","1.0","0.9375","1.0","0","19.0","0.08760460","1.0","0","11.0","0.1100746","1.0","0","17.0","0.04795259","3.0","0","1.0","0","2.0","0","2.0","0.1704545","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3145455","0.5715152","0.16233766233766234","3.409090909090909","3.0","0","2.0","0","7.0","0.02659847","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.08789723","2.0","0.1525054","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0.1456583","11.0","0.09094702","1.0","0.8823529","1.0","0","19.0","0.09119927","1.0","0","11.0","0.1127789","1.0","0","17.0","0.05150012","3.0","0","1.0","0","2.0","0","2.0","0.1666667","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3221851","0.5685619","0.1541501976284585","3.391304347826087","3.0","0","2.0","0","7.0","0.02550091","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.08661888","2.0","0.1475096","2.0","0","2.0","0","4.0","0","2.0","0.04970760","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0.1570048","12.0","0.1020334","1.0","0.8333333","1.0","0","20.0","0.09632294","1.0","0","11.0","0.1139601","1.0","0","17.0","0.05388471","3.0","0","1.0","0","2.0","0","2.0","0.1615385","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3221851","0.5685619","0.1541501976284585","3.391304347826087","3.0","0","2.0","0","7.0","0.02447980","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.08506114","2.0","0.1426146","2.0","0","2.0","0","4.0","0","2.0","0.08521303","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0.1642105","12.0","0.1097289","1.0","0.7894737","1.0","0","20.0","0.09961144","1.0","0","11.0","0.1140876","1.0","0","17.0","0.05542124","3.0","0","1.0","0","2.0","0","2.0","0.1558442","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3221851","0.5685619","0.1541501976284585","3.391304347826087","3.0","0","2.0","0","7.0","0.02352941","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.08333333","2.0","0.1378788","2.0","0","2.0","0","4.0","0","2.0","0.1108696","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0.1685185","12.0","0.1149718","1.0","0.75","1.0","0","20.0","0.1015723","1.0","0","11.0","0.1134831","1.0","0","17.0","0.05633333","3.0","0","1.0","0","2.0","0","2.0","0.15","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3115294","0.5844706","0.14166666666666666","3.4","3.0","0","2.0","0","7.0","0.02264402","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.08151008","2.0","0.1333333","2.0","0","2.0","0","4.0","0","2.0","0.1295238","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0.1707718","12.0","0.1184177","1.0","0.7142857","1.0","0","22.0","0.1075630","1.0","0","12.0","0.1167920","1.0","0","19.0","0.06239737","3.0","0","1.0","0","2.0","0","2.0","0.1442308","3.0","0","1.0","0","3.0","0.03952569","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","5.0","0.03333333","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0"
