"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.3991597","0.4873950","0.18681318681318682","2.4285714285714284","3.0","0","2.0","0","1.0","0","3.0","0","5.0","0.04991087","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","8.0","0.01165501","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","11.0","0.06","0.0","0","5.0","0.04991087","3.0","0.09523810","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"11","0.3991597","0.4873950","0.18681318681318682","2.4285714285714284","3.0","0","2.0","0","1.0","0","3.0","0","5.0","0.04761905","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","8.0","0.01937984","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","11.0","0.06531532","0.0","0","5.0","0.04761905","3.0","0.08928571","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"12","0.3991597","0.4873950","0.18681318681318682","2.4285714285714284","3.0","0","2.0","0","1.0","0","3.0","0","5.0","0.04539723","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","8.0","0.02454992","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","11.0","0.06809584","0.0","0","5.0","0.04539723","3.0","0.08333333","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"13","0.3991597","0.4873950","0.18681318681318682","2.4285714285714284","3.0","0","2.0","0","1.0","0","3.0","0","5.0","0.04329004","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","8.0","0.02801120","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","11.0","0.06928034","0.0","0","5.0","0.04329004","3.0","0.07777778","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"14","0.3775510","0.5079365","0.16666666666666666","2.3333333333333335","3.0","0","2.0","0","2.0","0.05833333","3.0","0","5.0","0.04131455","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","8.0","0.03030303","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","12.0","0.07540230","0.0","0","6.0","0.05370370","3.0","0.07272727","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"15","0.3775510","0.5079365","0.16666666666666666","2.3333333333333335","3.0","0","2.0","0","2.0","0.09722222","3.0","0","5.0","0.03947368","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","8.0","0.03177966","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","12.0","0.07921975","0.0","0","6.0","0.06089744","3.0","0.06818182","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"16","0.3775510","0.5079365","0.16666666666666666","2.3333333333333335","3.0","0","2.0","0","2.0","0.1235294","3.0","0","5.0","0.03776325","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","8.0","0.03267974","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","12.0","0.08144796","0.0","0","6.0","0.06582633","3.0","0.06410256","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"17","0.3991597","0.4873950","0.18681318681318682","2.4285714285714284","3.0","0","2.0","0","1.0","0.1190476","3.0","0","5.0","0.03617571","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","8.0","0.03316750","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","11.0","0.07962963","0.0","0","5.0","0.06304619","3.0","0.06043956","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"18","0.3991597","0.4873950","0.18681318681318682","2.4285714285714284","3.0","0","2.0","0","1.0","0.1148325","3.0","0","5.0","0.03470214","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","8.0","0.03335804","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","11.0","0.07770736","0.0","0","5.0","0.06047032","3.0","0.05714286","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"19","0.3991597","0.4873950","0.18681318681318682","2.4285714285714284","3.0","0","2.0","0","1.0","0.1108696","3.0","0","5.0","0.03333333","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","8.0","0.03333333","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","11.0","0.07574257","0.0","0","5.0","0.05808081","3.0","0.05416667","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"20","0.3991597","0.4873950","0.18681318681318682","2.4285714285714284","3.0","0","2.0","0","1.0","0.1071429","3.0","0","5.0","0.03206035","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","8.0","0.03315250","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","11.0","0.07377599","0.0","0","5.0","0.05586081","3.0","0.05147059","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
