"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS"
"10","0.3069054","0.5370844","0.16911764705882354","2.7058823529411766","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","7.0","0.1084530","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","6.0","0.1343874","5.0","0","8.0","0","1.0","0","7.0","0.07869742","1.0","0","12.0","0.02164502","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3069054","0.5370844","0.16911764705882354","2.7058823529411766","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","7.0","0.1145833","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","6.0","0.1410256","5.0","0","8.0","0","1.0","0","7.0","0.07657658","1.0","0","12.0","0.02173913","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3140590","0.5430839","0.16013071895424835","2.7222222222222223","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","8.0","0.1282051","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0.1564537","5.0","0","8.0","0","1.0","0","7.0","0.07407407","1.0","0","13.0","0.02750891","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3140590","0.5430839","0.16013071895424835","2.7222222222222223","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","8.0","0.1357143","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0.1645022","5.0","0","8.0","0","1.0","0","7.0","0.07142857","1.0","0","13.0","0.03135889","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3198381","0.5445344","0.15204678362573099","2.736842105263158","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","9.0","0.1483146","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","8.0","0.1783784","5.0","0","8.0","0","1.0","0","8.0","0.07777778","1.0","0","13.0","0.03389831","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3198381","0.5445344","0.15204678362573099","2.736842105263158","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","9.0","0.1556122","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","8.0","0.1859756","5.0","0","8.0","0","1.0","0","8.0","0.08173077","1.0","0","13.0","0.03552632","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3198381","0.5445344","0.15204678362573099","2.736842105263158","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","9.0","0.1594283","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","8.0","0.1895425","5.0","0","8.0","0","1.0","0","8.0","0.08403361","1.0","0","13.0","0.03651116","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3407407","0.5462963","0.14210526315789473","2.7","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","10.0","0.1676163","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","9.0","0.1980920","5.0","0","8.0","0","1.0","0","8.0","0.08518519","1.0","0","13.0","0.03703704","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3407407","0.5462963","0.14210526315789473","2.7","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","10.0","0.1723995","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","9.0","0.2027290","5.0","0","8.0","0","1.0","0","8.0","0.08552632","1.0","0","13.0","0.03723282","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3441938","0.5513784","0.1357142857142857","2.7142857142857144","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","11.0","0.1804348","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","10.0","0.2110169","5.0","0","8.0","0","1.0","0","9.0","0.09160584","1.0","0","13.0","0.03719008","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3469697","0.5590909","0.12987012987012986","2.727272727272727","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","12.0","0.1904762","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","11.0","0.2214839","5.0","0","8.0","0","1.0","0","9.0","0.09589041","1.0","0","14.0","0.04055060","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
