"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","BA15-ADS","BA15-GINI -ADS","BA15-AIS","BA15-GINI -AIS","BA16-ADS","BA16-GINI -ADS","BA16-AIS","BA16-GINI -AIS","BA17-ADS","BA17-GINI -ADS","BA17-AIS","BA17-GINI -AIS","BA18-ADS","BA18-GINI -ADS","BA18-AIS","BA18-GINI -AIS","BA19-ADS","BA19-GINI -ADS","BA19-AIS","BA19-GINI -AIS","BA20-ADS","BA20-GINI -ADS","BA20-AIS","BA20-GINI -AIS","BA21-ADS","BA21-GINI -ADS","BA21-AIS","BA21-GINI -AIS","BA22-ADS","BA22-GINI -ADS","BA22-AIS","BA22-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS","MSV15-ADS","MSV15-GINI -ADS","MSV15-AIS","MSV15-GINI -AIS","MSV16-ADS","MSV16-GINI -ADS","MSV16-AIS","MSV16-GINI -AIS","MSV17-ADS","MSV17-GINI -ADS","MSV17-AIS","MSV17-GINI -AIS","MSV18-ADS","MSV18-GINI -ADS","MSV18-AIS","MSV18-GINI -AIS","MSV19-ADS","MSV19-GINI -ADS","MSV19-AIS","MSV19-GINI -AIS","MSV20-ADS","MSV20-GINI -ADS","MSV20-AIS","MSV20-GINI -AIS"
"10","0.4192064","0.5485911","0.07057057057057058","2.5405405405405403","3.0","0.08484848","3.0","0","2.0","0","2.0","0.08181818","1.0","0","4.0","0","5.0","0","1.0","0","1.0","0","2.0","0","3.0","0.03952569","4.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.08181818","1.0","0","2.0","0","3.0","0.1010101","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09740260","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.08181818","17.0","0.03232323","0.0","0","1.0","0","21.0","0.1023923","11.0","0.02232855","13.0","0","0.0","0","14.0","0.05212969","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0.05228758","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.4192064","0.5485911","0.07057057057057058","2.5405405405405403","3.0","0.07828283","3.0","0","2.0","0","2.0","0.07575758","1.0","0","4.0","0","5.0","0","1.0","0","1.0","0","2.0","0","3.0","0.06410256","4.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.07575758","1.0","0","2.0","0","3.0","0.1","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09408602","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.07575758","17.0","0.03003384","0.0","0","1.0","0","21.0","0.1007109","11.0","0.02333333","13.0","0","0.0","0","14.0","0.04936306","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0.04736842","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.4128289","0.5493421","0.06827880512091039","2.526315789473684","3.0","0.07264957","3.0","0","2.0","0","2.0","0.07051282","1.0","0","4.0","0","5.0","0","1.0","0","1.0","0","2.0","0","3.0","0.07957560","4.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.07051282","1.0","0","2.0","0","3.0","0.09790210","1.0","0","2.0","0.06593407","1.0","0","2.0","0","1.0","0","3.0","0.09049774","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.07051282","17.0","0.02803738","0.0","0","1.0","0","22.0","0.1016837","11.0","0.02375566","13.0","0","0.0","0","14.0","0.04678363","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0.04329004","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.4117647","0.5504902","0.06538461538461539","2.55","3.0","0.06776557","3.0","0","2.0","0","2.0","0.06593407","1.0","0","4.0","0","5.0","0","1.0","0","1.0","0","2.0","0","3.0","0.08928571","4.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.09788360","1.0","0","2.0","0","3.0","0.09523810","1.0","0","2.0","0.1071429","1.0","0","2.0","0","1.0","0","3.0","0.08687259","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.06593407","19.0","0.03402820","0.0","0","1.0","0","24.0","0.1075598","11.0","0.02380952","13.0","0","0.0","0","14.0","0.04440154","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0.03985507","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.08888889","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.4117647","0.5504902","0.06538461538461539","2.55","3.0","0.06349206","3.0","0","2.0","0","2.0","0.06190476","1.0","0","4.0","0","5.0","0","1.0","0","1.0","0","2.0","0","3.0","0.09523810","4.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.1155556","1.0","0","2.0","0","3.0","0.09230769","1.0","0","2.0","0.1333333","1.0","0","2.0","0","1.0","0","3.0","0.08333333","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.06190476","19.0","0.03809524","0.0","0","1.0","0","24.0","0.1105575","11.0","0.02362869","13.0","0","0.0","0","14.0","0.04221106","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0.03692308","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1333333","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.4118730","0.5531523","0.06463414634146342","2.5853658536585367","3.0","0.05972222","3.0","0","2.0","0","2.0","0.05833333","1.0","0","4.0","0","5.0","0","1.0","0","1.0","0","2.0","0","3.0","0.09868421","4.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.1268939","1.0","0","2.0","0","3.0","0.08928571","1.0","0","2.0","0.15","1.0","0","2.0","0","1.0","0","3.0","0.07994186","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0.05514706","2.0","0","2.0","0.05833333","20.0","0.04411765","0.0","0","1.0","0","25.0","0.1143791","11.0","0.02329882","13.0","0","0.0","0","15.0","0.04439252","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0.03439153","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1558442","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.4104412","0.5572302","0.06329849012775841","2.5952380952380953","3.0","0.05637255","3.0","0","2.0","0","2.0","0.05514706","1.0","0","4.0","0","6.0","0.01094391","1.0","0","1.0","0","2.0","0","3.0","0.1004304","4.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.1339869","1.0","0","2.0","0","3.0","0.08627451","1.0","0","2.0","0.1604278","1.0","0","2.0","0","1.0","0","3.0","0.07672634","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0.09287926","2.0","0","2.0","0.05514706","20.0","0.04834811","0.0","0","1.0","0","26.0","0.1187101","11.0","0.02287582","13.0","0","0.0","0","16.0","0.04961637","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0.03218391","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1666667","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.4047769","0.5577205","0.061461794019933555","2.5813953488372094","3.0","0.05337691","3.0","0","2.0","0","2.0","0.05228758","1.0","0","4.0","0","6.0","0.01932367","1.0","0","1.0","0","2.0","0","3.0","0.1010101","4.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.1381766","2.0","0.04970760","2.0","0","3.0","0.08333333","1.0","0","2.0","0.1666667","1.0","0","2.0","0","1.0","0","3.0","0.07369615","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0.1190476","2.0","0","2.0","0.05228758","20.0","0.05128205","0.0","0","1.0","0","27.0","0.1233364","11.0","0.02239674","13.0","0","0.0","0","16.0","0.05329720","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0.03024194","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1709402","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.4047769","0.5577205","0.061461794019933555","2.5813953488372094","3.0","0.05068226","3.0","0","2.0","0","2.0","0.04970760","1.0","0","4.0","0","6.0","0.02577873","1.0","0","1.0","0","2.0","0","3.0","0.1007839","4.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.1403509","2.0","0.08521303","2.0","0","3.0","0.08049536","1.0","0","2.0","0.1700405","1.0","0","2.0","0","1.0","0","3.0","0.07085020","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0.1372998","2.0","0","2.0","0.04970760","20.0","0.05326569","0.0","0","1.0","0","27.0","0.1259885","11.0","0.02188640","13.0","0","0.0","0","16.0","0.05584572","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0.02852050","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1714286","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.4043062","0.5446571","0.06025369978858351","2.590909090909091","3.0","0.04824561","3.0","0","2.0","0","2.0","0.04736842","1.0","0","4.0","0","6.0","0.03076923","1.0","0","1.0","0","2.0","0","3.0","0.1","4.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.1411111","2.0","0.1108696","2.0","0","3.0","0.07777778","1.0","0","2.0","0.1714286","1.0","0","2.0","0","1.0","0","3.0","0.06818182","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0.15","2.0","0","2.0","0.04736842","21.0","0.05708215","1.0","0.95","1.0","0","28.0","0.1292271","11.0","0.02136150","13.0","0","0.0","0","16.0","0.05755396","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0.02698413","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1696970","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.4065217","0.5478261","0.057971014492753624","2.608695652173913","3.0","0.04603175","3.0","0","2.0","0","2.0","0.04523810","1.0","0","4.0","0","6.0","0.03463203","1.0","0","1.0","0","2.0","0","3.0","0.09883199","4.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.1408730","2.0","0.1295238","2.0","0","3.0","0.07518797","1.0","0","2.0","0.1714286","1.0","0","2.0","0","1.0","0","3.0","0.06568144","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0.1587302","2.0","0","2.0","0.04523810","22.0","0.06222222","1.0","0.9047619","1.0","0","30.0","0.1347061","11.0","0.02083333","13.0","0","0.0","0","17.0","0.06166263","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0.02560455","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1666667","1.0","0","1.0","0","1.0","0","2.0","0.06190476","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0.05147059","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0"
