"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"10","0.3408696","0.5588406","0.1482213438735178","3.260869565217391","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1696970","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.07575758","2.0","0","2.0","0","3.0","0","2.0","0.1604278","2.0","0","1.0","0","8.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","11.0","0.06244261","0.0","0","1.0","0","9.0","0.08028335","8.0","0","11.0","0","1.0","0","10.0","0.03714565","1.0","0","19.0","0.01799242","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3408696","0.5588406","0.1482213438735178","3.260869565217391","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1715686","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1190476","2.0","0","2.0","0","3.0","0","2.0","0.1535088","2.0","0","1.0","0","8.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","11.0","0.06818182","0.0","0","1.0","0","9.0","0.08720930","8.0","0","11.0","0","1.0","0","10.0","0.04449838","1.0","0","19.0","0.02172196","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3408696","0.5588406","0.1482213438735178","3.260869565217391","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1700405","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1442308","2.0","0","2.0","0","3.0","0","2.0","0.1465201","2.0","0","1.0","0","8.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","11.0","0.07120153","0.0","0","1.0","0","9.0","0.09068826","8.0","0","11.0","0","1.0","0","10.0","0.04901293","1.0","0","19.0","0.02408027","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3450855","0.5641026","0.14130434782608695","3.25","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1666667","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1587302","2.0","0","2.0","0","3.0","0","2.0","0.1397516","2.0","0","1.0","0","8.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","12.0","0.07894737","0.0","0","1.0","0","10.0","0.1","8.0","0","12.0","0.005990783","1.0","0","10.0","0.05168409","1.0","0","19.0","0.02553069","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3450855","0.5641026","0.14130434782608695","3.25","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1623188","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1666667","2.0","0","2.0","0","3.0","0","2.0","0.1333333","2.0","0","1.0","0","8.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","12.0","0.08367816","0.0","0","1.0","0","10.0","0.1055072","8.0","0","12.0","0.01037924","1.0","0","10.0","0.05313283","1.0","0","19.0","0.02636816","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3450855","0.5641026","0.14130434782608695","3.25","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1575","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1704545","2.0","0","2.0","0","3.0","0","2.0","0.1273148","2.0","0","1.0","0","8.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","12.0","0.08638535","0.0","0","1.0","0","10.0","0.1085","8.0","0","12.0","0.01361732","1.0","0","10.0","0.05375874","1.0","0","19.0","0.02678571","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3469880","0.5734940","0.13833333333333334","3.32","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1525054","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1715686","2.0","0","2.0","0","3.0","0","3.0","0.1490196","2.0","0","1.0","0","8.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","13.0","0.09273356","0.0","0","1.0","0","11.0","0.1159170","8.0","0","12.0","0.01601478","1.0","0","11.0","0.05958747","1.0","0","20.0","0.02989078","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3469880","0.5734940","0.13833333333333334","3.32","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1475096","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1709402","2.0","0","2.0","0","3.0","0","3.0","0.1632997","2.0","0","1.0","0","8.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","13.0","0.09684274","0.0","0","1.0","0","11.0","0.1205593","8.0","0","12.0","0.01778872","1.0","0","11.0","0.06363636","1.0","0","20.0","0.03211009","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3469880","0.5734940","0.13833333333333334","3.32","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1426146","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1691729","2.0","0","2.0","0","3.0","0","3.0","0.1725146","2.0","0","1.0","0","8.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","13.0","0.09935553","0.0","0","1.0","0","11.0","0.1232512","8.0","0","12.0","0.01909425","1.0","0","11.0","0.06638756","1.0","0","20.0","0.03367208","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3506261","0.5751342","0.13230769230769232","3.3076923076923075","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1378788","2.0","0","3.0","0.02317073","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1666667","2.0","0","2.0","0","3.0","0","3.0","0.1782051","2.0","0","1.0","0","8.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","14.0","0.1047619","0.0","0","1.0","0","12.0","0.1294118","8.0","0","12.0","0.02004405","1.0","0","11.0","0.06818182","1.0","0","20.0","0.03474114","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3497942","0.5810700","0.1282051282051282","3.3333333333333335","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1333333","2.0","0","3.0","0.04112554","2.0","0","3.0","0.02214839","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1636905","2.0","0","2.0","0","3.0","0","3.0","0.1814059","2.0","0","1.0","0","8.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","15.0","0.1121693","0.0","0","1.0","0","13.0","0.1379131","8.0","0","12.0","0.02072126","1.0","0","11.0","0.06926407","1.0","0","21.0","0.03780069","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0"
