"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"10","0.3333333","0.4666667","0.2","1.8","2.0","0","1.0","0","1.0","0","2.0","0.1818182","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","0.0","0","0.0","0","8.0","0.06633907","1.0","0","2.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.3333333","0.4666667","0.2","1.8","2.0","0","1.0","0","1.0","0","2.0","0.1969697","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","0.0","0","0.0","0","8.0","0.06910569","1.0","0","2.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.3333333","0.4666667","0.2","1.8","2.0","0","1.0","0","1.0","0","2.0","0.2073579","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","0.0","0","0.0","0","8.0","0.07008547","1.0","0","2.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.3349282","0.4688995","0.17272727272727273","1.7272727272727273","2.0","0","1.0","0","1.0","0","1.0","0.2386018","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","0.0","0","0.0","0","9.0","0.07864358","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"14","0.3349282","0.4688995","0.17272727272727273","1.7272727272727273","2.0","0","1.0","0","1.0","0","1.0","0.2638889","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","0.0","0","0.0","0","9.0","0.08395062","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"15","0.3349282","0.4688995","0.17272727272727273","1.7272727272727273","2.0","0","1.0","0","1.0","0","1.0","0.2844388","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","0.0","0","0.0","0","9.0","0.08707265","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"16","0.3333333","0.4583333","0.15151515151515152","1.6666666666666667","2.0","0","1.0","0","1.0","0","1.0","0.3011765","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","0.0","0","0.0","0","10.0","0.09541454","1.0","0","1.0","0.04329004","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"17","0.3333333","0.4583333","0.15151515151515152","1.6666666666666667","2.0","0","1.0","0","1.0","0","1.0","0.3148148","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","0.0","0","0.0","0","10.0","0.1009732","1.0","0","1.0","0.07575758","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"18","0.3333333","0.4583333","0.15151515151515152","1.6666666666666667","2.0","0","1.0","0","1.0","0","1.0","0.3259109","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","0.0","0","0.0","0","10.0","0.1045471","1.0","0","1.0","0.1003344","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"19","0.3333333","0.4583333","0.15151515151515152","1.6666666666666667","2.0","0","1.0","0","1.0","0","1.0","0.3349057","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","0.0","0","0.0","0","10.0","0.1066879","1.0","0","1.0","0.1190476","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"20","0.3333333","0.4583333","0.15151515151515152","1.6666666666666667","2.0","0","1.0","0","1.0","0","1.0","0.3421517","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","0.0","0","0.0","0","10.0","0.1077844","1.0","0","1.0","0.1333333","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
