"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","RD18-ADS","RD18-GINI -ADS","RD18-AIS","RD18-GINI -AIS","RD19-ADS","RD19-GINI -ADS","RD19-AIS","RD19-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS","MSV15-ADS","MSV15-GINI -ADS","MSV15-AIS","MSV15-GINI -AIS","MSV16-ADS","MSV16-GINI -ADS","MSV16-AIS","MSV16-GINI -AIS","MSV17-ADS","MSV17-GINI -ADS","MSV17-AIS","MSV17-GINI -AIS","MSV18-ADS","MSV18-GINI -ADS","MSV18-AIS","MSV18-GINI -AIS","MSV19-ADS","MSV19-GINI -ADS","MSV19-AIS","MSV19-GINI -AIS"
"10","0.3240469","0.6011730","0.11742424242424243","3.757575757575758","3.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","7.0","0","12.0","0.2224880","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","3.0","0","4.0","0","3.0","0","2.0","0","5.0","0","3.0","0","6.0","0","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","11.0","0.2601399","0.0","0","1.0","0","23.0","0.08583295","11.0","0","7.0","0","1.0","0","11.0","0.02232855","1.0","0","26.0","0.03678001","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3240469","0.6011730","0.11742424242424243","3.757575757575758","3.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","7.0","0","12.0","0.2291667","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","3.0","0","4.0","0","3.0","0","2.0","0","5.0","0","3.0","0","6.0","0","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","11.0","0.2653509","0.0","0","1.0","0","23.0","0.09166667","11.0","0","7.0","0","1.0","0","11.0","0.02333333","1.0","0","26.0","0.03761574","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3244485","0.6066176","0.1140819964349376","3.764705882352941","3.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","7.0","0","13.0","0.2361005","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","3.0","0","4.0","0","3.0","0","2.0","0","5.0","0","3.0","0","6.0","0","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","12.0","0.2709790","0.0","0","1.0","0","24.0","0.09773014","11.0","0","7.0","0","1.0","0","12.0","0.03032004","1.0","0","26.0","0.03772660","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3244485","0.6066176","0.1140819964349376","3.764705882352941","3.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","7.0","0","13.0","0.2368421","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","3.0","0","4.0","0","3.0","0","2.0","0","5.0","0","3.0","0","6.0","0","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","12.0","0.27","0.0","0","1.0","0","24.0","0.1007463","11.0","0","7.0","0","1.0","0","12.0","0.03499521","1.0","0","26.0","0.03739496","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3247077","0.6256469","0.10585585585585586","3.810810810810811","3.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","7.0","0","16.0","0.2502564","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","3.0","0","4.0","0","3.0","0","2.0","0","5.0","0","3.0","0","6.0","0","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","15.0","0.2828986","0.0","0","1.0","0","27.0","0.1102825","11.0","0","7.0","0","1.0","0","13.0","0.04362140","1.0","0","29.0","0.04408311","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3247077","0.6256469","0.10585585585585586","3.810810810810811","3.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","7.0","0","16.0","0.2559932","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","3.0","0","4.0","0","3.0","0","2.0","0","5.0","0","3.0","0","6.0","0","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","15.0","0.2875","0.0","0","1.0","0","27.0","0.1160714","11.0","0","7.0","0","1.0","0","13.0","0.04964286","1.0","0","29.0","0.04868090","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3247077","0.6256469","0.10585585585585586","3.810810810810811","3.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","7.0","0","16.0","0.2570806","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","3.0","0","4.0","0","3.0","0","2.0","0","5.0","0","3.0","0","6.0","0","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","15.0","0.2872211","0.0","0","1.0","0","27.0","0.1193325","11.0","0","7.0","0","1.0","0","13.0","0.05381727","1.0","0","29.0","0.05179777","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3296784","0.6282895","0.10241820768136557","3.789473684210526","3.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","7.0","0","17.0","0.2591558","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","3.0","0","4.0","0","3.0","0","2.0","0","5.0","0","3.0","0","6.0","0","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","16.0","0.2881297","0.0","0","1.0","0","28.0","0.1230475","11.0","0","7.0","0","1.0","0","13.0","0.05666114","1.0","0","29.0","0.05384990","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3296784","0.6282895","0.10241820768136557","3.789473684210526","3.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","7.0","0","17.0","0.2583244","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","3.0","0","4.0","0","3.0","0","2.0","0","5.0","0","3.0","0","6.0","0","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","16.0","0.2860541","0.0","0","1.0","0","28.0","0.1250162","11.0","0","7.0","0","1.0","0","13.0","0.05853419","1.0","0","29.0","0.05512751","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3293753","0.6343142","0.10053981106612686","3.8205128205128207","3.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","7.0","0","18.0","0.2588785","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","3.0","0","4.0","0","3.0","0","2.0","0","5.0","0","3.0","0","6.0","0","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","17.0","0.2855670","0.0","0","1.0","0","29.0","0.1276498","11.0","0","7.0","0","1.0","0","14.0","0.06359649","1.0","0","30.0","0.05757282","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.3280749","0.6529412","0.08985200845665962","3.8636363636363638","3.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","7.0","0","23.0","0.2720514","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","3.0","0","4.0","0","3.0","0","2.0","0","5.0","0","3.0","0","6.0","0","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","22.0","0.2985009","0.0","0","1.0","0","34.0","0.1377696","11.0","0","7.0","0","1.0","0","18.0","0.08168796","1.0","0","32.0","0.06250544","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0"
