"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"10","0.2916667","0.4722222","0.32142857142857145","2.25","2.0","0.09740260","3.0","0.06993007","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0.06818182","1.0","0","4.0","0","0.0","0","0.0","0","5.0","0.04195804","1.0","0","6.0","0.03463203","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2916667","0.4722222","0.32142857142857145","2.25","2.0","0.1","3.0","0.07142857","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0.08333333","1.0","0","4.0","0","0.0","0","0.0","0","5.0","0.03947368","1.0","0","6.0","0.03260870","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2916667","0.4722222","0.32142857142857145","2.25","2.0","0.1009615","3.0","0.07179487","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0.09230769","1.0","0","4.0","0","0.0","0","0.0","0","5.0","0.03722084","1.0","0","6.0","0.03076923","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3068783","0.4656085","0.2916666666666667","2.3333333333333335","2.0","0.1008403","3.0","0.07142857","3.0","0","1.0","0","3.0","0","2.0","0.06190476","3.0","0.09740260","1.0","0","5.0","0.01629073","0.0","0","0.0","0","6.0","0.04831933","1.0","0","6.0","0.02910053","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3068783","0.4656085","0.2916666666666667","2.3333333333333335","2.0","0.1","3.0","0.07058824","3.0","0","1.0","0","3.0","0","2.0","0.1019608","3.0","0.1","1.0","0","5.0","0.02795699","0.0","0","0.0","0","6.0","0.05585586","1.0","0","6.0","0.02758621","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3068783","0.4656085","0.2916666666666667","2.3333333333333335","2.0","0.09868421","3.0","0.06944444","3.0","0","1.0","0","3.0","0","2.0","0.1282895","3.0","0.1009615","1.0","0","5.0","0.03638060","0.0","0","0.0","0","6.0","0.0609375","1.0","0","6.0","0.02620968","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3068783","0.4656085","0.2916666666666667","2.3333333333333335","2.0","0.09705882","3.0","0.06811146","3.0","0","1.0","0","3.0","0","2.0","0.1456583","3.0","0.1008403","1.0","0","5.0","0.04248366","0.0","0","0.0","0","6.0","0.06429549","1.0","0","6.0","0.02495544","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3068783","0.4656085","0.2916666666666667","2.3333333333333335","2.0","0.09523810","3.0","0.06666667","3.0","0","1.0","0","3.0","0","2.0","0.1570048","3.0","0.1","1.0","0","5.0","0.04689755","0.0","0","0.0","0","6.0","0.06642512","1.0","0","6.0","0.02380952","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3068783","0.4656085","0.2916666666666667","2.3333333333333335","2.0","0.09330144","3.0","0.06516291","3.0","0","1.0","0","3.0","0","2.0","0.1642105","3.0","0.09868421","1.0","0","5.0","0.05006418","0.0","0","0.0","0","6.0","0.06766917","1.0","0","6.0","0.02275960","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3068783","0.4656085","0.2916666666666667","2.3333333333333335","2.0","0.09130435","3.0","0.06363636","3.0","0","1.0","0","3.0","0","2.0","0.1685185","3.0","0.09705882","1.0","0","5.0","0.05229885","0.0","0","0.0","0","6.0","0.06826923","1.0","0","6.0","0.02179487","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3181818","0.5129870","0.2545454545454545","2.5454545454545454","2.0","0.08928571","4.0","0.06666667","3.0","0","1.0","0","3.0","0","2.0","0.1707718","3.0","0.09523810","1.0","0","7.0","0.07294833","0.0","0","0.0","0","8.0","0.08418367","1.0","0","8.0","0.03580952","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0"
