"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS"
"10","0.3799314","0.5548885","0.11471861471861472","2.409090909090909","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","10.0","0.1363636","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","19.0","0.05741627","0.0","0","10.0","0.07024793","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3799314","0.5548885","0.11471861471861472","2.409090909090909","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","10.0","0.1483740","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","19.0","0.06403509","0.0","0","10.0","0.07653061","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3799314","0.5548885","0.11471861471861472","2.409090909090909","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","10.0","0.1538462","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","19.0","0.06772175","0.0","0","10.0","0.07977208","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3936759","0.5549407","0.10869565217391304","2.391304347826087","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","11.0","0.1629681","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","20.0","0.07330006","0.0","0","10.0","0.08111380","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3936759","0.5549407","0.10869565217391304","2.391304347826087","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","11.0","0.1672515","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","20.0","0.07657296","0.0","0","10.0","0.08125","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3936782","0.5603448","0.10507246376811594","2.4166666666666665","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","12.0","0.1746032","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","21.0","0.08148148","0.0","0","11.0","0.08678058","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3936782","0.5603448","0.10507246376811594","2.4166666666666665","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","12.0","0.1781756","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","21.0","0.08449565","0.0","0","11.0","0.09019608","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3936782","0.5603448","0.10507246376811594","2.4166666666666665","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","12.0","0.1792593","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","21.0","0.08618234","0.0","0","11.0","0.09213251","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.4148148","0.5641026","0.09259259259259259","2.4074074074074074","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","15.0","0.1926635","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","24.0","0.09461153","0.0","0","12.0","0.09796167","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.4148148","0.5641026","0.09259259259259259","2.4074074074074074","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","15.0","0.2011111","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","24.0","0.1005556","0.0","0","12.0","0.1018919","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.4128218","0.5721224","0.0874384236453202","2.4482758620689653","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","17.0","0.2136814","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","26.0","0.1090550","0.0","0","14.0","0.1129457","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
