"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","CPS2-ADS","CPS2-GINI -ADS","CPS2-AIS","CPS2-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS"
"10","0.33","0.55","0.14473684210526316","2.75","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0.03952569","2.0","0","3.0","0.06818182","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","0.0","0","7.0","0.04388715","8.0","0","10.0","0","1.0","0","16.0","0.009798585","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.33","0.55","0.14473684210526316","2.75","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0.06410256","2.0","0","3.0","0.08333333","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","0.0","0","7.0","0.06025641","8.0","0","10.0","0","1.0","0","16.0","0.01229508","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.33","0.55","0.14473684210526316","2.75","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0.07957560","2.0","0","3.0","0.09230769","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","0.0","0","7.0","0.07051282","8.0","0","10.0","0","1.0","0","16.0","0.01391573","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3391813","0.5497076","0.1357142857142857","2.7142857142857144","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.03201970","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0.08928571","2.0","0","3.0","0.09740260","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","0.0","0","8.0","0.0875","8.0","0","10.0","0","1.0","0","16.0","0.01495017","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3391813","0.5497076","0.1357142857142857","2.7142857142857144","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.05416667","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0.09523810","2.0","0","3.0","0.1","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","0.0","0","8.0","0.09848485","8.0","0","10.0","0","1.0","0","16.0","0.01558442","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3391813","0.5497076","0.1357142857142857","2.7142857142857144","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.06964286","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0.09868421","2.0","0","3.0","0.1009615","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","0.0","0","8.0","0.1054688","8.0","0","10.0","0","1.0","0","16.0","0.01594130","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3391813","0.5497076","0.1357142857142857","2.7142857142857144","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.08049536","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0.1004304","2.0","0","3.0","0.1008403","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","0.0","0","8.0","0.1097285","8.0","0","10.0","0","1.0","0","16.0","0.01610378","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3391813","0.5497076","0.1357142857142857","2.7142857142857144","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.08807588","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0.1010101","2.0","0","3.0","0.1","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","0.0","0","8.0","0.1121032","8.0","0","10.0","0","1.0","0","16.0","0.01612903","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3409091","0.5439394","0.12987012987012986","2.727272727272727","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.09330144","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0.04736842","3.0","0.1007839","2.0","0","3.0","0.09868421","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","8.0","0.007069914","0.0","0","0.0","0","9.0","0.1200522","8.0","0","10.0","0","1.0","0","16.0","0.01605709","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.3409091","0.5439394","0.12987012987012986","2.727272727272727","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.09680851","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0.08181818","3.0","0.1","2.0","0","3.0","0.09705882","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","8.0","0.01267606","0.0","0","0.0","0","9.0","0.1253846","8.0","0","10.0","0","1.0","0","16.0","0.01591640","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3436853","0.5507246","0.12450592885375494","2.739130434782609","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.09904762","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0.1071429","3.0","0.09883199","2.0","0","3.0","0.09523810","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","8.0","0.01714286","0.0","0","0.0","0","10.0","0.1346939","9.0","0.005635390","10.0","0","1.0","0","17.0","0.01858304","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
