"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"10","0.3306452","0.4596774","0.23484848484848486","2.5833333333333335","6.0","0","2.0","0.1604278","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","6.0","0.09262436","0.0","0","0.0","0","5.0","0.1168831","3.0","0","5.0","0","1.0","0","9.0","0.05708245","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3306452","0.4596774","0.23484848484848486","2.5833333333333335","6.0","0","2.0","0.1535088","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","6.0","0.09463277","0.0","0","0.0","0","5.0","0.1187943","3.0","0","5.0","0","1.0","0","9.0","0.05877193","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3306452","0.4596774","0.23484848484848486","2.5833333333333335","6.0","0","2.0","0.1465201","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","6.0","0.09467456","0.0","0","0.0","0","5.0","0.1183432","3.0","0","5.0","0","1.0","0","9.0","0.05917160","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3306452","0.4596774","0.23484848484848486","2.5833333333333335","6.0","0","2.0","0.1397516","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","6.0","0.09356137","0.0","0","0.0","0","5.0","0.1165414","3.0","0","5.0","0","1.0","0","9.0","0.05878635","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3340659","0.4659341","0.22435897435897437","2.6923076923076925","6.0","0","2.0","0.1333333","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0.1025641","0.0","0","0.0","0","6.0","0.1269841","3.0","0","5.0","0","1.0","0","10.0","0.06504065","3.0","0","1.0","0","2.0","0","2.0","0.1071429","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3195489","0.4887218","0.2087912087912088","2.7142857142857144","6.0","0","2.0","0.1273148","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0.02840909","1.0","0","7.0","0.1080882","0.0","0","0.0","0","7.0","0.1446429","3.0","0","5.0","0","1.0","0","11.0","0.07555970","3.0","0","1.0","0","2.0","0","2.0","0.15","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3195489","0.4887218","0.2087912087912088","2.7142857142857144","6.0","0","2.0","0.1217039","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0.04901961","1.0","0","7.0","0.1112532","0.0","0","0.0","0","7.0","0.1558442","3.0","0","5.0","0","1.0","0","11.0","0.08275862","3.0","0","1.0","0","2.0","0","2.0","0.1666667","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3195489","0.4887218","0.2087912087912088","2.7142857142857144","6.0","0","2.0","0.1164875","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0.06410256","1.0","0","7.0","0.1127946","0.0","0","0.0","0","7.0","0.1626984","3.0","0","5.0","0","1.0","0","11.0","0.08760684","3.0","0","1.0","0","2.0","0","2.0","0.1714286","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3252033","0.4813008","0.19523809523809524","2.7333333333333334","6.0","0","2.0","0.1116427","2.0","0","2.0","0.04736842","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0.07518797","1.0","0","8.0","0.1210034","0.0","0","0.0","0","8.0","0.1750572","3.0","0","5.0","0","1.0","0","11.0","0.09076584","3.0","0","1.0","0","2.0","0","2.0","0.1704545","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.3252033","0.4813008","0.19523809523809524","2.7333333333333334","6.0","0","2.0","0.1071429","2.0","0","2.0","0.08181818","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0.08333333","1.0","0","8.0","0.1265217","0.0","0","0.0","0","8.0","0.183","3.0","0","5.0","0","1.0","0","11.0","0.09269663","3.0","0","1.0","0","2.0","0","2.0","0.1666667","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3263889","0.4847222","0.1875","2.8125","6.0","0","2.0","0.1029601","2.0","0","2.0","0.1071429","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0.08928571","1.0","0","9.0","0.1367127","0.0","0","0.0","0","9.0","0.1948449","3.0","0","5.0","0","1.0","0","12.0","0.09824561","3.0","0","1.0","0","2.0","0","2.0","0.1615385","3.0","0","2.0","0.1071429","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0"
