"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS"
"10","0.3157895","0.5584300","0.17251461988304093","3.1052631578947367","7.0","0","1.0","0","3.0","0","2.0","0.1558442","2.0","0","3.0","0.03952569","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","3.0","0","3.0","0.2159091","2.0","0","5.0","0","1.0","0","7.0","0.05238829","0.0","0","0.0","0","16.0","0.04642166","1.0","0","15.0","0.01253918","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3157895","0.5584300","0.17251461988304093","3.1052631578947367","7.0","0","1.0","0","3.0","0","2.0","0.1666667","2.0","0","3.0","0.06410256","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","3.0","0","3.0","0.2412281","2.0","0","5.0","0","1.0","0","7.0","0.06565657","0.0","0","0.0","0","16.0","0.05679406","1.0","0","15.0","0.02083333","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3157895","0.5584300","0.17251461988304093","3.1052631578947367","7.0","0","1.0","0","3.0","0","2.0","0.1709402","2.0","0","3.0","0.07957560","3.0","0","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","3.0","0","3.0","0.2517483","2.0","0","5.0","0","1.0","0","7.0","0.07376185","0.0","0","0.0","0","16.0","0.06313917","1.0","0","15.0","0.02637363","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3286885","0.5631148","0.16052631578947368","3.05","7.0","0","1.0","0","3.0","0","2.0","0.1714286","2.0","0","3.0","0.08928571","4.0","0.02159468","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","3.0","0","3.0","0.2542857","2.0","0","5.0","0","1.0","0","7.0","0.07857143","0.0","0","0.0","0","17.0","0.07142857","1.0","0","15.0","0.03007519","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3286885","0.5631148","0.16052631578947368","3.05","7.0","0","1.0","0","3.0","0","2.0","0.1696970","2.0","0","3.0","0.09523810","4.0","0.03687943","2.0","0","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","3.0","0","3.0","0.2523810","2.0","0","5.0","0","1.0","0","7.0","0.08122605","0.0","0","0.0","0","17.0","0.07665056","1.0","0","15.0","0.03252033","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3363095","0.5639881","0.1523809523809524","3.0476190476190474","7.0","0","1.0","0","3.0","0","2.0","0.1666667","2.0","0","3.0","0.09868421","4.0","0.04779412","3.0","0.02840909","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","3.0","0","3.0","0.2479839","2.0","0","5.0","0","1.0","0","8.0","0.09144737","0.0","0","0.0","0","18.0","0.08361111","1.0","0","15.0","0.03409091","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3363095","0.5639881","0.1523809523809524","3.0476190476190474","7.0","0","1.0","0","3.0","0","2.0","0.1628959","2.0","0","3.0","0.1004304","4.0","0.05561497","3.0","0.04901961","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","3.0","0","3.0","0.2422145","2.0","0","5.0","0","1.0","0","8.0","0.09822958","0.0","0","0.0","0","18.0","0.08811426","1.0","0","15.0","0.03504380","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3363095","0.5639881","0.1523809523809524","3.0476190476190474","7.0","0","1.0","0","3.0","0","2.0","0.1587302","2.0","0","3.0","0.1010101","4.0","0.06120527","3.0","0.06410256","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","3.0","0","3.0","0.2357357","2.0","0","5.0","0","1.0","0","8.0","0.1026026","0.0","0","0.0","0","18.0","0.09088974","1.0","0","15.0","0.03555556","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3385346","0.5719132","0.14502164502164502","3.0454545454545454","7.0","0","1.0","0","3.0","0","2.0","0.1543860","2.0","0","3.0","0.1007839","4.0","0.06516291","3.0","0.07518797","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","5.0","0.01230349","3.0","0","2.0","0","3.0","0","3.0","0.2289474","2.0","0","5.0","0","1.0","0","8.0","0.1052632","0.0","0","0.0","0","19.0","0.09548872","1.0","0","16.0","0.03917689","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3385346","0.5719132","0.14502164502164502","3.0454545454545454","7.0","0","1.0","0","3.0","0","2.0","0.15","2.0","0","3.0","0.1","4.0","0.06791045","3.0","0.08333333","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","5.0","0.02195122","3.0","0","2.0","0","3.0","0","3.0","0.2220930","2.0","0","5.0","0","1.0","0","8.0","0.1066929","0.0","0","0.0","0","19.0","0.09849498","1.0","0","16.0","0.04184397","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3361872","0.5759132","0.1322463768115942","3.0416666666666665","7.0","0","1.0","0","3.0","0","2.0","0.1456583","2.0","0","3.0","0.09883199","4.0","0.06975184","3.0","0.08928571","2.0","0","4.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","5.0","0.02955665","3.0","0","2.0","0","3.0","0","3.0","0.2153209","2.0","0","5.0","0","1.0","0","9.0","0.1134454","0.0","0","0.0","0","21.0","0.1056548","1.0","0","17.0","0.04682274","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0.07575758","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0"
