"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS"
"11","0.32","0.53","0.2222222222222222","2.0","2.0","0","1.0","0","5.0","0.1123188","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","0","6.0","0.08908046","2.0","0","3.0","0","1.0","0","6.0","0.04353234","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.32","0.53","0.2222222222222222","2.0","2.0","0","1.0","0","5.0","0.1146305","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","0","6.0","0.09134615","2.0","0","3.0","0","1.0","0","6.0","0.04214963","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.32","0.53","0.2222222222222222","2.0","2.0","0","1.0","0","5.0","0.1147959","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","0","6.0","0.09183673","2.0","0","3.0","0","1.0","0","6.0","0.04068716","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.32","0.53","0.2222222222222222","2.0","2.0","0","1.0","0","5.0","0.1136612","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","0","6.0","0.09122807","2.0","0","3.0","0","1.0","0","6.0","0.03921569","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3241107","0.5454545","0.20909090909090908","2.090909090909091","2.0","0","1.0","0","6.0","0.1240672","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","0","7.0","0.1001506","2.0","0","3.0","0","1.0","0","7.0","0.04755435","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3241107","0.5454545","0.20909090909090908","2.090909090909091","2.0","0","1.0","0","6.0","0.1305399","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","0","7.0","0.1058824","2.0","0","3.0","0","1.0","0","7.0","0.05347594","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3241107","0.5454545","0.20909090909090908","2.090909090909091","2.0","0","1.0","0","6.0","0.1343179","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","0","7.0","0.1093929","2.0","0","3.0","0","1.0","0","7.0","0.05765199","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3241107","0.5454545","0.20909090909090908","2.090909090909091","2.0","0","1.0","0","6.0","0.1362229","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","0","7.0","0.1113360","2.0","0","3.0","0","1.0","0","7.0","0.06054960","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3241107","0.5454545","0.20909090909090908","2.090909090909091","2.0","0","1.0","0","6.0","0.1368132","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","0","7.0","0.1121622","2.0","0","3.0","0","1.0","0","7.0","0.0625","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3571429","0.5604396","0.1794871794871795","2.1538461538461537","2.0","0","1.0","0","8.0","0.1529582","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","0","9.0","0.1261905","2.0","0","3.0","0","1.0","0","8.0","0.07068452","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0"
