"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","BA15-ADS","BA15-GINI -ADS","BA15-AIS","BA15-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS","MSV15-ADS","MSV15-GINI -ADS","MSV15-AIS","MSV15-GINI -AIS"
"11","0.3034188","0.5833333","0.14130434782608695","3.25","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","8.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0.08333333","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1535088","3.0","0.06410256","1.0","0","2.0","0","1.0","0","9.0","0.05952381","0.0","0","1.0","0","12.0","0.08472222","8.0","0","9.0","0","1.0","0","11.0","0.06696429","1.0","0","20.0","0.03761062","2.0","0","2.0","0.05833333","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3052995","0.5956221","0.12301587301587301","3.3214285714285716","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","8.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.06593407","3.0","0.07912088","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1465201","3.0","0.07957560","1.0","0","2.0","0","1.0","0","11.0","0.07339450","0.0","0","1.0","0","16.0","0.1097285","8.0","0","9.0","0","1.0","0","14.0","0.08913309","1.0","0","22.0","0.04342432","3.0","0.04678363","2.0","0.05228758","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.09523810","1.0","0","4.0","0","2.0","0","1.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3000355","0.6029150","0.11945812807881774","3.3448275862068964","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","8.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1071429","3.0","0.07518797","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1397516","4.0","0.1147186","1.0","0","2.0","0","1.0","0","11.0","0.08214286","0.0","0","1.0","0","17.0","0.1302521","8.0","0","9.0","0","1.0","0","15.0","0.1089159","1.0","0","23.0","0.05034265","3.0","0.07272727","2.0","0.04736842","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.1","1.0","0","4.0","0","2.0","0","1.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3000355","0.6029150","0.11945812807881774","3.3448275862068964","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","8.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1333333","3.0","0.07154472","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1333333","4.0","0.1369369","1.0","0","2.0","0","1.0","0","11.0","0.08753181","0.0","0","1.0","0","17.0","0.1427451","8.0","0","9.0","0","1.0","0","15.0","0.1213675","1.0","0","23.0","0.05487528","3.0","0.08727273","2.0","0.04329004","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.09230769","1.0","0","4.0","0","2.0","0","1.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3000355","0.6029150","0.11945812807881774","3.3448275862068964","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","8.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.15","3.0","0.06818182","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1273148","4.0","0.1509146","1.0","0","2.0","0","1.0","0","11.0","0.09066901","0.0","0","1.0","0","17.0","0.1500668","8.0","0","9.0","0","1.0","0","15.0","0.1290205","1.0","0","23.0","0.05776814","3.0","0.09523810","2.0","0.03985507","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.08333333","1.0","0","4.0","0","2.0","0","1.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3000355","0.6029150","0.11945812807881774","3.3448275862068964","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","8.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1604278","3.0","0.06508135","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1217039","4.0","0.1594771","1.0","0","2.0","0","1.0","0","11.0","0.09227220","0.0","0","1.0","0","17.0","0.1539792","8.0","0","9.0","0","1.0","0","15.0","0.1334598","1.0","0","23.0","0.05951557","3.0","0.09925558","2.0","0.03692308","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.07518797","1.0","0","4.0","0","2.0","0","1.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3009259","0.6192130","0.10887096774193548","3.375","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","8.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1666667","3.0","0.06222222","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1164875","4.0","0.1643991","1.0","0","2.0","0","1.0","0","12.0","0.09797980","0.0","0","1.0","0","20.0","0.1661706","9.0","0.006513410","9.0","0","1.0","0","17.0","0.1436782","1.0","0","26.0","0.06769885","3.0","0.1008403","2.0","0.03439153","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.06818182","1.0","0","4.0","0","2.0","0","1.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0.05","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3009259","0.6192130","0.10887096774193548","3.375","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","8.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1700405","3.0","0.05958292","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1116427","4.0","0.1668322","1.0","0","2.0","0","1.0","0","12.0","0.1016949","0.0","0","1.0","0","20.0","0.1738568","9.0","0.01161996","9.0","0","1.0","0","17.0","0.1502392","1.0","0","26.0","0.07357680","3.0","0.1009009","2.0","0.03218391","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.06222222","1.0","0","4.0","0","2.0","0","1.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0.06666667","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.2884199","0.6244589","0.10606060606060606","3.393939393939394","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","8.0","0","1.0","0","3.0","0.02317073","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1714286","3.0","0.05714286","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1071429","4.0","0.1675439","1.0","0","2.0","0","1.0","0","12.0","0.1039683","0.0","0","1.0","0","21.0","0.1813208","9.0","0.01564417","9.0","0","1.0","0","18.0","0.1575630","1.0","0","27.0","0.07983294","3.0","0.1","2.0","0.03024194","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.05714286","1.0","0","4.0","0","2.0","0","1.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0.07142857","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.2857143","0.6242131","0.09915966386554621","3.3714285714285714","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","8.0","0","1.0","0","3.0","0.04112554","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1714286","3.0","0.05488297","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1029601","4.0","0.1670570","1.0","0","2.0","0","1.0","0","13.0","0.1093824","0.0","0","1.0","0","23.0","0.1911376","9.0","0.01882614","9.0","0","1.0","0","18.0","0.1622024","1.0","0","28.0","0.08628955","3.0","0.09849521","2.0","0.02852050","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0.05278592","1.0","0","4.0","0","2.0","0","2.0","0.08888889","1.0","0","4.0","0","2.0","0.08888889","2.0","0","1.0","0","4.0","0.07142857","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
