"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS"
"10","0.3348794","0.5148423","0.10606060606060606","2.227272727272727","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","8.0","0.1443001","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0.3030303","0.0","0","0.0","0","15.0","0.06493506","7.0","0","5.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3361204","0.5234114","0.10276679841897234","2.260869565217391","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","9.0","0.1574074","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0.3148148","0.0","0","0.0","0","16.0","0.07264957","7.0","0","5.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3361204","0.5234114","0.10276679841897234","2.260869565217391","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","9.0","0.1633428","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0.3150183","0.0","0","0.0","0","16.0","0.07692308","7.0","0","5.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3371212","0.5310606","0.09963768115942029","2.2916666666666665","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","10.0","0.1734694","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.3221574","0.0","0","0.0","0","17.0","0.08352230","7.0","0","5.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3371212","0.5310606","0.09963768115942029","2.2916666666666665","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","10.0","0.1782178","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.3214286","0.0","0","0.0","0","17.0","0.08737864","7.0","0","5.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3371212","0.5310606","0.09963768115942029","2.2916666666666665","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","10.0","0.1796171","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.3164683","0.0","0","0.0","0","17.0","0.08940583","7.0","0","5.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3393103","0.5379310","0.09666666666666666","2.32","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","11.0","0.1851495","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","8.0","0.3181442","0.0","0","0.0","0","18.0","0.09372712","7.0","0","5.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3411097","0.5441362","0.09384615384615384","2.3461538461538463","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","12.0","0.1932007","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","9.0","0.3236111","0.0","0","0.0","0","19.0","0.09957265","7.0","0","5.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3411097","0.5441362","0.09384615384615384","2.3461538461538463","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","12.0","0.1975487","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","9.0","0.3240686","0.0","0","0.0","0","19.0","0.1033767","7.0","0","5.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3425926","0.5497685","0.09116809116809117","2.3703703703703702","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","13.0","0.2040881","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","10.0","0.3277778","0.0","0","0.0","0","20.0","0.1085284","7.0","0","5.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3438166","0.5549041","0.08862433862433862","2.392857142857143","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","14.0","0.2119461","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","11.0","0.3333333","0.0","0","0.0","0","21.0","0.1145833","7.0","0","5.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
