"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS"
"10","0.3775454","0.5360484","0.15612648221343872","3.4347826086956523","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0.09790210","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","15.0","0","1.0","0","3.0","0","2.0","0","3.0","0.08777429","2.0","0","4.0","0.06060606","2.0","0","3.0","0","1.0","0","11.0","0.02232855","0.0","0","1.0","0","7.0","0.1253918","6.0","0","13.0","0","1.0","0","10.0","0.05142332","1.0","0","19.0","0.02399631","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3775454","0.5360484","0.15612648221343872","3.4347826086956523","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0.1005747","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","15.0","0","1.0","0","3.0","0","2.0","0","3.0","0.08333333","2.0","0","4.0","0.06666667","2.0","0","3.0","0","1.0","0","11.0","0.02333333","0.0","0","1.0","0","7.0","0.1269231","6.0","0","13.0","0","1.0","0","10.0","0.05122324","1.0","0","19.0","0.02469136","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3775454","0.5360484","0.15612648221343872","3.4347826086956523","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0.1009615","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","15.0","0","1.0","0","3.0","0","2.0","0","3.0","0.07912088","2.0","0","4.0","0.06993007","2.0","0","3.0","0","1.0","0","11.0","0.02375566","0.0","0","1.0","0","7.0","0.1260684","6.0","0","13.0","0","1.0","0","10.0","0.05042017","1.0","0","19.0","0.02487725","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3748837","0.5506977","0.14333333333333334","3.44","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0.03201970","2.0","0","3.0","0.1","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","15.0","0","1.0","0","3.0","0","2.0","0","3.0","0.07518797","2.0","0","4.0","0.07142857","2.0","0","3.0","0","1.0","0","12.0","0.02992278","0.0","0","1.0","0","9.0","0.1437390","7.0","0.01092437","13.0","0","1.0","0","11.0","0.05604396","1.0","0","20.0","0.02829132","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3748837","0.5506977","0.14333333333333334","3.44","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0.05416667","2.0","0","3.0","0.09824561","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","15.0","0","1.0","0","3.0","0","2.0","0","3.0","0.07154472","2.0","0","4.0","0.07179487","2.0","0","3.0","0","1.0","0","12.0","0.03416667","0.0","0","1.0","0","9.0","0.1540741","7.0","0.01884058","13.0","0","1.0","0","11.0","0.05957447","1.0","0","20.0","0.03054545","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3748837","0.5506977","0.14333333333333334","3.44","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0.06964286","2.0","0","3.0","0.09603659","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","15.0","0","1.0","0","3.0","0","2.0","0","3.0","0.06818182","2.0","0","4.0","0.07142857","2.0","0","3.0","0","1.0","0","12.0","0.03706395","0.0","0","1.0","0","9.0","0.1597222","7.0","0.02462121","13.0","0","1.0","0","11.0","0.06167763","1.0","0","20.0","0.03199153","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3748837","0.5506977","0.14333333333333334","3.44","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0.08049536","2.0","0","3.0","0.09358289","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","15.0","0","1.0","0","3.0","0","2.0","0","3.0","0.06508135","2.0","0","4.0","0.07058824","2.0","0","3.0","0","1.0","0","12.0","0.03900256","0.0","0","1.0","0","9.0","0.1623094","7.0","0.02885683","13.0","0","1.0","0","11.0","0.06279322","1.0","0","20.0","0.03286648","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3764045","0.5449438","0.13692307692307693","3.423076923076923","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0.08807588","2.0","0","3.0","0.09101655","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","15.0","0","1.0","0","3.0","0","2.0","0","3.0","0.06222222","2.0","0","4.0","0.06944444","2.0","0","3.0","0","1.0","0","13.0","0.04483926","0.0","0","1.0","0","10.0","0.1694915","7.0","0.03195674","13.0","0","1.0","0","11.0","0.06321839","1.0","0","20.0","0.03333333","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.08181818","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3764045","0.5449438","0.13692307692307693","3.423076923076923","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0.09330144","2.0","0","3.0","0.08842105","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","15.0","0","1.0","0","3.0","0","2.0","0","3.0","0.05958292","2.0","0","4.0","0.06811146","2.0","0","3.0","0","1.0","0","13.0","0.04912281","0.0","0","1.0","0","10.0","0.1735197","7.0","0.03421053","13.0","0","1.0","0","11.0","0.06315789","1.0","0","20.0","0.03350630","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1258741","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3764045","0.5449438","0.13692307692307693","3.423076923076923","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0.09680851","2.0","0","3.0","0.08584906","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","15.0","0","1.0","0","3.0","0","2.0","0","3.0","0.05714286","2.0","0","4.0","0.06666667","2.0","0","3.0","0","1.0","0","13.0","0.05224215","0.0","0","1.0","0","10.0","0.1753623","7.0","0.03582677","13.0","0","1.0","0","11.0","0.06275510","1.0","0","20.0","0.03346667","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.15","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.3768722","0.5412748","0.12192118226600986","3.413793103448276","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0.09904762","2.0","0","3.0","0.08333333","2.0","0","2.0","0.04329004","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","15.0","0","1.0","0","3.0","0","2.0","0","3.0","0.05488297","2.0","0","4.0","0.06516291","2.0","0","3.0","0","1.0","0","16.0","0.06575015","0.0","0","1.0","0","13.0","0.1911069","7.0","0.03695807","13.0","0","1.0","0","12.0","0.06639194","1.0","0","20.0","0.03327306","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0.2051282","2.0","0","2.0","0.09722222","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
