"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","CPS2-ADS","CPS2-GINI -ADS","CPS2-AIS","CPS2-GINI -AIS","CPS3-ADS","CPS3-GINI -ADS","CPS3-AIS","CPS3-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS"
"10","0.442","0.458","0.13157894736842105","2.5","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.1454545","2.0","0","2.0","0","1.0","0","1.0","0","3.0","0.07272727","2.0","0","1.0","0","8.0","0","1.0","0","1.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","7.0","0.05874126","1.0","0.8181818","1.0","0","7.0","0.1604278","6.0","0","10.0","0","0.0","0","9.0","0.06993007","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.442","0.458","0.13157894736842105","2.5","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.1519608","2.0","0","2.0","0","1.0","0","1.0","0","3.0","0.06818182","2.0","0","1.0","0","8.0","0","1.0","0","1.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","7.0","0.0625","1.0","0.75","1.0","0","7.0","0.1666667","6.0","0","10.0","0","0.0","0","9.0","0.07758621","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.442","0.458","0.13157894736842105","2.5","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.1538462","2.0","0","2.0","0","1.0","0","1.0","0","3.0","0.06410256","2.0","0","1.0","0","8.0","0","1.0","0","1.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","7.0","0.06426485","1.0","0.6923077","1.0","0","7.0","0.1680473","6.0","0","10.0","0","0.0","0","9.0","0.08173077","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.4420485","0.4690027","0.1261904761904762","2.5238095238095237","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.1530612","2.0","0","2.0","0","1.0","0","1.0","0","3.0","0.06043956","2.0","0","1.0","0","8.0","0","1.0","0","1.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","8.0","0.07471264","1.0","0.6428571","1.0","0","8.0","0.1771037","6.0","0","10.0","0","0.0","0","10.0","0.09164420","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.4420485","0.4690027","0.1261904761904762","2.5238095238095237","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.1507246","2.0","0","2.0","0","1.0","0","1.0","0","3.0","0.05714286","2.0","0","1.0","0","8.0","0","1.0","0","1.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","8.0","0.08140351","1.0","0.6","1.0","0","8.0","0.1810700","6.0","0","10.0","0","0.0","0","10.0","0.09770115","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.4431818","0.4805195","0.12121212121212122","2.5454545454545454","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.1475","2.0","0","2.0","0","1.0","0","1.0","0","3.0","0.05416667","2.0","0","1.0","0","8.0","0","1.0","0","1.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","9.0","0.09375","1.0","0.5625","1.0","0","9.0","0.1902778","6.0","0","10.0","0","0.0","0","11.0","0.1077756","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.4420290","0.4927536","0.11857707509881422","2.608695652173913","1.0","0","2.0","0","1.0","0","3.0","0.02689076","1.0","0","2.0","0","4.0","0.1437908","2.0","0","2.0","0","1.0","0","1.0","0","3.0","0.05147059","2.0","0","1.0","0","8.0","0","1.0","0","1.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","10.0","0.1093911","1.0","0.5294118","1.0","0","10.0","0.2023529","6.0","0","10.0","0","0.0","0","12.0","0.1201862","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.4420290","0.4927536","0.11857707509881422","2.608695652173913","1.0","0","2.0","0","1.0","0","3.0","0.04678363","1.0","0","2.0","0","4.0","0.1398467","2.0","0","2.0","0","1.0","0","1.0","0","3.0","0.04901961","2.0","0","1.0","0","8.0","0","1.0","0","1.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","10.0","0.1200717","1.0","0.5","1.0","0","10.0","0.2090909","6.0","0","10.0","0","0.0","0","12.0","0.1284032","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.4290909","0.5127273","0.11","2.64","1.0","0","2.0","0","1.0","0","3.0","0.06161746","1.0","0","2.0","0","5.0","0.1487051","2.0","0","2.0","0","1.0","0","1.0","0","3.0","0.04678363","3.0","0.02429150","1.0","0","8.0","0","1.0","0","1.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","10.0","0.1272584","1.0","0.4736842","1.0","0","12.0","0.2243313","6.0","0","10.0","0","0.0","0","14.0","0.1435407","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.4290909","0.5127273","0.11","2.64","1.0","0","2.0","0","1.0","0","3.0","0.07272727","1.0","0","2.0","0","5.0","0.1544118","2.0","0","2.0","0","1.0","0","1.0","0","3.0","0.04473684","3.0","0.04285714","1.0","0","8.0","0","1.0","0","1.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","10.0","0.1319444","1.0","0.45","1.0","0","12.0","0.2335821","6.0","0","10.0","0","0.0","0","14.0","0.1539106","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.4350548","0.5133020","0.10113960113960115","2.6296296296296298","1.0","0","2.0","0","1.0","0","3.0","0.08105370","1.0","0","2.0","0","5.0","0.1578604","2.0","0","2.0","0","1.0","0","1.0","0","3.0","0.04285714","3.0","0.05714286","1.0","0","8.0","0","1.0","0","1.0","0","2.0","0","5.0","0.01120448","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","11.0","0.1400922","1.0","0.4285714","1.0","0","14.0","0.2483912","6.0","0","10.0","0","0.0","0","14.0","0.1608685","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1666667","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0"
