"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS"
"10","0.3583878","0.5697168","0.16666666666666666","2.8333333333333335","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","7.0","0.1715266","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","9.0","0","1.0","0","8.0","0.1420455","0.0","0","0.0","0","12.0","0.08417508","1.0","0","4.0","0","1.0","0","14.0","0.04777704","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3583878","0.5697168","0.16666666666666666","2.8333333333333335","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","7.0","0.1722222","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","9.0","0","1.0","0","8.0","0.1435185","0.0","0","0.0","0","12.0","0.08611111","1.0","0","4.0","0","1.0","0","14.0","0.04911700","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3559809","0.5799043","0.1608187134502924","2.8947368421052633","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","8.0","0.1809955","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","9.0","0","1.0","0","9.0","0.1519468","0.0","0","0.0","0","13.0","0.09253904","1.0","0","4.0","0","1.0","0","15.0","0.05468026","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3586207","0.5827586","0.15263157894736842","2.9","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","9.0","0.1938776","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","9.0","0","1.0","0","10.0","0.1640502","0.0","0","0.0","0","14.0","0.1015549","1.0","0","4.0","0","1.0","0","15.0","0.05801105","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3586207","0.5827586","0.15263157894736842","2.9","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","9.0","0.2","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","9.0","0","1.0","0","10.0","0.1702970","0.0","0","0.0","0","14.0","0.1068323","1.0","0","4.0","0","1.0","0","15.0","0.05986395","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3586207","0.5827586","0.15263157894736842","2.9","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","9.0","0.2019737","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","9.0","0","1.0","0","10.0","0.1728604","0.0","0","0.0","0","14.0","0.1096429","1.0","0","4.0","0","1.0","0","15.0","0.06072275","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3579109","0.5913978","0.14761904761904762","2.9523809523809526","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","10.0","0.2084034","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","9.0","0","1.0","0","11.0","0.1793635","0.0","0","0.0","0","15.0","0.1151703","1.0","0","4.0","0","1.0","0","16.0","0.06478362","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3579109","0.5913978","0.14761904761904762","2.9523809523809526","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","10.0","0.2111111","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","9.0","0","1.0","0","11.0","0.1825397","0.0","0","0.0","0","15.0","0.1184282","1.0","0","4.0","0","1.0","0","16.0","0.06744399","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3601399","0.5937063","0.1406926406926407","2.9545454545454546","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","11.0","0.2172097","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","9.0","0","1.0","0","12.0","0.1887477","0.0","0","0.0","0","16.0","0.1238390","1.0","0","4.0","0","1.0","0","16.0","0.06909165","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3591682","0.6011342","0.13636363636363635","3.0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","12.0","0.2253623","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","9.0","0","1.0","0","13.0","0.1968354","0.0","0","0.0","0","17.0","0.1306723","1.0","0","4.0","0","1.0","0","17.0","0.07318841","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.3611111","0.6041667","0.13043478260869565","3.0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","13.0","0.2346263","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","9.0","0","1.0","0","14.0","0.2059801","0.0","0","0.0","0","18.0","0.1383929","1.0","0","4.0","0","1.0","0","17.0","0.07606046","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0"
