"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS"
"10","0.4610390","0.4307359","0.10476190476190476","2.0952380952380953","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0","4.0","0.02673797","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1604278","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1148325","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","11.0","0.05580558","1.0","0.6363636","0.0","0","8.0","0.1327561","7.0","0","10.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.4664032","0.4347826","0.09956709956709957","2.090909090909091","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0","4.0","0.04385965","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1535088","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1071429","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","12.0","0.06858407","1.0","0.5833333","0.0","0","9.0","0.1481481","7.0","0","10.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.4664032","0.4347826","0.09956709956709957","2.090909090909091","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0","4.0","0.05494505","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1465201","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1003344","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","12.0","0.07630769","1.0","0.5384615","0.0","0","9.0","0.1557455","7.0","0","10.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.4664032","0.4347826","0.09956709956709957","2.090909090909091","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0","4.0","0.06211180","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1397516","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0.09428571","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","12.0","0.08081335","1.0","0.5","0.0","0","9.0","0.1587302","7.0","0","10.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.4667258","0.4489796","0.09683794466403162","2.130434782608696","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0","4.0","0.06666667","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1333333","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0.08888889","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","13.0","0.08888889","1.0","0.4666667","0.0","0","10.0","0.1666667","7.0","0","11.0","0.006181015","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.4667258","0.4489796","0.09683794466403162","2.130434782608696","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0","4.0","0.06944444","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1273148","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0.08405172","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","13.0","0.09394172","1.0","0.4375","0.0","0","10.0","0.1704545","7.0","0","11.0","0.01080247","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.4697712","0.4517974","0.09239130434782608","2.125","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0","4.0","0.07099391","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1217039","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0.07969639","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","13.0","0.09692513","1.0","0.4117647","0.0","0","11.0","0.1779290","8.0","0.007843137","11.0","0.01428086","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.4697712","0.4517974","0.09239130434782608","2.125","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0","4.0","0.07168459","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1164875","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0.07575758","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","13.0","0.09847149","1.0","0.3888889","0.0","0","11.0","0.1818182","8.0","0.01388889","11.0","0.01690821","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.4696296","0.4548148","0.09","2.16","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0","4.0","0.07177033","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1116427","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0.07218045","1.0","0","1.0","0","1.0","0","2.0","0.04736842","1.0","0","2.0","0","1.0","0","1.0","0","14.0","0.1031890","1.0","0.3684211","0.0","0","12.0","0.1885965","8.0","0.01857585","11.0","0.01889339","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.4696296","0.4548148","0.09","2.16","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0","4.0","0.07142857","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1071429","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0.06891892","1.0","0","1.0","0","1.0","0","2.0","0.08181818","1.0","0","2.0","0","1.0","0","1.0","0","14.0","0.1062212","1.0","0.35","0.0","0","12.0","0.1923077","8.0","0.02222222","11.0","0.02038835","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.4595104","0.4607659","0.08404558404558404","2.185185185185185","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0","4.0","0.07078507","1.0","0","1.0","0","2.0","0.04329004","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1029601","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0.06593407","1.0","0","1.0","0","1.0","0","2.0","0.1071429","1.0","0","2.0","0","1.0","0","1.0","0","15.0","0.1116585","2.0","0.3746032","0.0","0","14.0","0.2028011","8.0","0.02506266","11.0","0.02150538","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0"
