"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"10","0.3691684","0.5273834","0.21323529411764705","3.411764705882353","3.0","0","2.0","0","11.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0.1010101","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.08727273","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","11.0","0.04587935","0.0","0","1.0","0","14.0","0.03506494","1.0","0","7.0","0.03841229","1.0","0","14.0","0.01494396","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3691684","0.5273834","0.21323529411764705","3.411764705882353","3.0","0","2.0","0","11.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0.1","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.09523810","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","11.0","0.04802260","0.0","0","1.0","0","14.0","0.03679654","1.0","0","7.0","0.03846154","1.0","0","14.0","0.01666667","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3691684","0.5273834","0.21323529411764705","3.411764705882353","3.0","0","2.0","0","11.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0.09790210","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.09925558","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","11.0","0.04889684","0.0","0","1.0","0","14.0","0.03754579","1.0","0","7.0","0.03800905","1.0","0","14.0","0.01768347","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3655914","0.5430108","0.20261437908496732","3.4444444444444446","3.0","0","2.0","0","11.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0.1177606","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.1008403","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","12.0","0.05521783","0.0","0","1.0","0","15.0","0.04254489","1.0","0","7.0","0.03726708","1.0","0","15.0","0.02305367","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3655914","0.5430108","0.20261437908496732","3.4444444444444446","3.0","0","2.0","0","11.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0.1300813","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.1009009","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","12.0","0.05925926","0.0","0","1.0","0","15.0","0.04579125","1.0","0","7.0","0.03636364","1.0","0","15.0","0.02679739","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3620415","0.5534290","0.19298245614035087","3.473684210526316","3.0","0","2.0","0","11.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0.1375","4.0","0","1.0","0","2.0","0","3.0","0.02840909","2.0","0","3.0","0.1","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","13.0","0.06701807","0.0","0","1.0","0","16.0","0.05198598","1.0","0","7.0","0.03537736","1.0","0","16.0","0.03352273","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3620415","0.5534290","0.19298245614035087","3.473684210526316","3.0","0","2.0","0","11.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0.1416567","4.0","0","1.0","0","2.0","0","3.0","0.04901961","2.0","0","3.0","0.09849521","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","13.0","0.07229708","0.0","0","1.0","0","16.0","0.05626598","1.0","0","7.0","0.03435711","1.0","0","16.0","0.03838485","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3620415","0.5534290","0.19298245614035087","3.473684210526316","3.0","0","2.0","0","11.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0.1436059","4.0","0","1.0","0","2.0","0","3.0","0.06410256","2.0","0","3.0","0.09661836","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","13.0","0.07581019","0.0","0","1.0","0","16.0","0.05916893","1.0","0","7.0","0.03333333","1.0","0","16.0","0.04188713","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3620415","0.5534290","0.19298245614035087","3.473684210526316","3.0","0","2.0","0","11.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0.1440443","4.0","0","1.0","0","2.0","0","3.0","0.07518797","2.0","0","3.0","0.09452202","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","13.0","0.07804878","0.0","0","1.0","0","16.0","0.06106870","1.0","0","7.0","0.03232491","1.0","0","16.0","0.04438335","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3620415","0.5534290","0.19298245614035087","3.473684210526316","3.0","0","2.0","0","11.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0.1434426","4.0","0","1.0","0","2.0","0","3.0","0.08333333","2.0","0","3.0","0.09230769","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","13.0","0.07935780","0.0","0","1.0","0","16.0","0.06223022","1.0","0","7.0","0.03134328","1.0","0","16.0","0.04612676","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3531746","0.5727513","0.17142857142857143","3.4285714285714284","3.0","0","2.0","0","11.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0.1421245","5.0","0.01120448","1.0","0","2.0","0","3.0","0.08928571","2.0","0","3.0","0.09004329","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0.02214839","2.0","0","13.0","0.07998351","0.0","0","1.0","0","18.0","0.06885457","1.0","0","8.0","0.03688799","1.0","0","17.0","0.05030850","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
