"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"10","0.2821317","0.5329154","0.2636363636363636","2.6363636363636362","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0.05565863","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","8.0","0.03325942","1.0","0","5.0","0.05565863","1.0","0","9.0","0.02932551","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.296875","0.546875","0.24242424242424243","2.6666666666666665","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0.07121212","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","9.0","0.04304029","1.0","0","5.0","0.05555556","1.0","0","10.0","0.03802589","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.296875","0.546875","0.24242424242424243","2.6666666666666665","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0.08070618","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","9.0","0.04923077","1.0","0","5.0","0.05475880","1.0","0","10.0","0.04356705","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.296875","0.546875","0.24242424242424243","2.6666666666666665","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0.08635394","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","9.0","0.05307995","1.0","0","5.0","0.05357143","1.0","0","10.0","0.04703833","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.296875","0.546875","0.24242424242424243","2.6666666666666665","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0.08949772","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","9.0","0.05536723","1.0","0","5.0","0.05217391","1.0","0","10.0","0.04912281","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.296875","0.546875","0.24242424242424243","2.6666666666666665","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0.09098101","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","9.0","0.05659449","1.0","0","5.0","0.05067568","1.0","0","10.0","0.05026224","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3303167","0.5475113","0.21794871794871795","2.6153846153846154","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.1012312","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","10.0","0.06354659","1.0","0","5.0","0.04914371","1.0","0","10.0","0.05074971","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"17","0.3303167","0.5475113","0.21794871794871795","2.6153846153846154","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.1081243","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","10.0","0.06840514","1.0","0","5.0","0.04761905","1.0","0","10.0","0.05078391","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"18","0.3303167","0.5475113","0.21794871794871795","2.6153846153846154","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.1126316","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","10.0","0.07173986","1.0","0","5.0","0.04612655","1.0","0","10.0","0.05050198","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"19","0.3303167","0.5475113","0.21794871794871795","2.6153846153846154","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.1154206","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","10.0","0.07395210","1.0","0","5.0","0.04468085","1.0","0","10.0","0.05","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"20","0.3378378","0.5540541","0.2032967032967033","2.642857142857143","2.0","0","1.0","0","3.0","0","1.0","0","8.0","0.1242236","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","11.0","0.08025682","1.0","0","6.0","0.05238095","1.0","0","10.0","0.04934616","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0"
