"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS"
"10","0.3068466","0.5847076","0.17193675889328064","3.782608695652174","13.0","0","1.0","0","5.0","0","3.0","0","4.0","0","2.0","0","4.0","0.06363636","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","6.0","0","6.0","0","1.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","4.0","0","3.0","0.1010101","3.0","0.06818182","2.0","0","3.0","0","1.0","0","6.0","0.04545455","0.0","0","1.0","0","20.0","0.03437359","1.0","0","11.0","0.06773619","1.0","0","20.0","0.02020202","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3043478","0.5923913","0.16666666666666666","3.8333333333333335","13.0","0","1.0","0","5.0","0","3.0","0","4.0","0","2.0","0","4.0","0.06060606","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0.03666667","2.0","0","6.0","0","6.0","0","1.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","4.0","0","3.0","0.1","3.0","0.08333333","2.0","0","3.0","0","1.0","0","7.0","0.05845771","0.0","0","1.0","0","21.0","0.03978979","1.0","0","12.0","0.07748538","1.0","0","21.0","0.02558480","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3043478","0.5923913","0.16666666666666666","3.8333333333333335","13.0","0","1.0","0","5.0","0","3.0","0","4.0","0","2.0","0","4.0","0.05769231","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0.06043956","2.0","0","6.0","0","6.0","0","1.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","4.0","0","3.0","0.09790210","3.0","0.09230769","2.0","0","3.0","0","1.0","0","7.0","0.06652807","0.0","0","1.0","0","21.0","0.04305160","1.0","0","12.0","0.08302808","1.0","0","21.0","0.02903923","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.305","0.5958333","0.16","3.84","13.0","0","1.0","0","5.0","0","3.0","0","4.0","0","2.0","0","4.0","0.05494505","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0.07603687","2.0","0","6.0","0","6.0","0","1.0","0","4.0","0","3.0","0.03201970","6.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","4.0","0","3.0","0.09523810","3.0","0.09740260","2.0","0","3.0","0","1.0","0","8.0","0.08188153","0.0","0","1.0","0","22.0","0.04824798","1.0","0","13.0","0.09198356","1.0","0","21.0","0.03121693","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.305","0.5958333","0.16","3.84","13.0","0","1.0","0","5.0","0","3.0","0","4.0","0","2.0","0","4.0","0.05238095","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0.08627451","2.0","0","6.0","0","6.0","0","1.0","0","4.0","0","3.0","0.05416667","6.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","4.0","0","3.0","0.09230769","3.0","0.1","2.0","0","3.0","0","1.0","0","8.0","0.09185185","0.0","0","1.0","0","22.0","0.05156794","1.0","0","13.0","0.09736842","1.0","0","21.0","0.03253150","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3027418","0.6012947","0.15538461538461537","3.8846153846153846","13.0","0","1.0","0","5.0","0","3.0","0","4.0","0","2.0","0","4.0","0.05","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0.09290541","2.0","0","6.0","0","6.0","0","1.0","0","4.0","0","3.0","0.06964286","6.0","0","1.0","0","2.0","0","3.0","0","2.0","0","3.0","0.02840909","4.0","0","1.0","0","4.0","0","3.0","0.08928571","3.0","0.1009615","2.0","0","3.0","0","1.0","0","9.0","0.1066919","0.0","0","1.0","0","23.0","0.05645161","1.0","0","14.0","0.1054217","1.0","0","22.0","0.03614217","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3027418","0.6012947","0.15538461538461537","3.8846153846153846","13.0","0","1.0","0","5.0","0","3.0","0","4.0","0","2.0","0","4.0","0.04779412","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0.09705882","2.0","0","6.0","0","6.0","0","1.0","0","4.0","0","3.0","0.08049536","6.0","0","1.0","0","2.0","0","3.0","0","2.0","0","3.0","0.04901961","4.0","0","1.0","0","4.0","0","3.0","0.08627451","3.0","0.1008403","2.0","0","3.0","0","1.0","0","9.0","0.1165577","0.0","0","1.0","0","23.0","0.05970677","1.0","0","14.0","0.1104575","1.0","0","22.0","0.03863038","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3027418","0.6012947","0.15538461538461537","3.8846153846153846","13.0","0","1.0","0","5.0","0","3.0","0","4.0","0","2.0","0","4.0","0.04575163","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0.09948320","2.0","0","6.0","0","6.0","0","1.0","0","4.0","0","3.0","0.08807588","6.0","0","1.0","0","2.0","0","3.0","0","2.0","0","3.0","0.06410256","4.0","0","1.0","0","4.0","0","3.0","0.08333333","3.0","0.1","2.0","0","3.0","0","1.0","0","9.0","0.1229820","0.0","0","1.0","0","23.0","0.06179775","1.0","0","14.0","0.1134021","1.0","0","22.0","0.04030501","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3027418","0.6012947","0.15538461538461537","3.8846153846153846","13.0","0","1.0","0","5.0","0","3.0","0","4.0","0","2.0","0","4.0","0.04385965","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0.1006865","2.0","0","6.0","0","6.0","0","1.0","0","4.0","0","3.0","0.09330144","6.0","0","1.0","0","2.0","0","3.0","0","2.0","0","3.0","0.07518797","4.0","0","1.0","0","4.0","0","3.0","0.08049536","3.0","0.09868421","2.0","0","3.0","0","1.0","0","9.0","0.1269841","0.0","0","1.0","0","23.0","0.06304680","1.0","0","14.0","0.1148785","1.0","0","22.0","0.04138314","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3047397","0.6124833","0.14153439153439154","3.8214285714285716","13.0","0","1.0","0","5.0","0","3.0","0","4.0","0","2.0","0","4.0","0.04210526","1.0","0","4.0","0.01557377","2.0","0","4.0","0","3.0","0.1010204","2.0","0","6.0","0","6.0","0","1.0","0","4.0","0","3.0","0.09680851","6.0","0","1.0","0","2.0","0","3.0","0","2.0","0","3.0","0.08333333","4.0","0","1.0","0","4.0","0","3.0","0.07777778","4.0","0.1134615","2.0","0","3.0","0","1.0","0","9.0","0.1292593","0.0","0","1.0","0","25.0","0.06806931","1.0","0","15.0","0.1190583","1.0","0","23.0","0.04427861","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.3128527","0.6156740","0.1354679802955665","3.793103448275862","13.0","0","1.0","0","5.0","0","4.0","0.01488095","4.0","0","2.0","0","4.0","0.04047619","1.0","0","4.0","0.02783883","2.0","0","4.0","0","3.0","0.1007326","2.0","0","6.0","0","6.0","0","1.0","0","4.0","0","3.0","0.09904762","6.0","0","1.0","0","2.0","0","3.0","0","2.0","0","3.0","0.08928571","4.0","0","1.0","0","4.0","0","3.0","0.07518797","4.0","0.1241497","2.0","0","3.0","0","1.0","0","10.0","0.1359606","0.0","0","1.0","0","26.0","0.07375415","1.0","0","15.0","0.1216487","1.0","0","23.0","0.04638655","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0"
