"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS"
"10","0.3","0.524","0.2777777777777778","2.5","2.0","0","1.0","0","2.0","0","3.0","0.1010101","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","4.0","0.07177033","0.0","0","0.0","0","8.0","0.03325942","1.0","0","8.0","0.03325942","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3","0.524","0.2777777777777778","2.5","2.0","0","1.0","0","2.0","0","3.0","0.1","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","4.0","0.07142857","0.0","0","0.0","0","8.0","0.03333333","1.0","0","8.0","0.03333333","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2946708","0.5391850","0.2636363636363636","2.6363636363636362","2.0","0","1.0","0","2.0","0","4.0","0.1221719","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","5.0","0.08837971","0.0","0","0.0","0","9.0","0.04195804","1.0","0","9.0","0.04195804","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3072917","0.546875","0.24242424242424243","2.6666666666666665","2.0","0","1.0","0","2.0","0","5.0","0.1556777","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","6.0","0.1145553","0.0","0","0.0","0","10.0","0.05570118","1.0","0","9.0","0.04761905","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3072917","0.546875","0.24242424242424243","2.6666666666666665","2.0","0","1.0","0","2.0","0","5.0","0.1757576","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","6.0","0.1310734","0.0","0","0.0","0","10.0","0.06498599","1.0","0","9.0","0.05128205","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3072917","0.546875","0.24242424242424243","2.6666666666666665","2.0","0","1.0","0","2.0","0","5.0","0.1875","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","6.0","0.1413462","0.0","0","0.0","0","10.0","0.07122093","1.0","0","9.0","0.05357143","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3072917","0.546875","0.24242424242424243","2.6666666666666665","2.0","0","1.0","0","2.0","0","5.0","0.1938998","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","6.0","0.1474731","0.0","0","0.0","0","10.0","0.07532797","1.0","0","9.0","0.05490196","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3072917","0.546875","0.24242424242424243","2.6666666666666665","2.0","0","1.0","0","2.0","0","5.0","0.1967985","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","6.0","0.1507937","0.0","0","0.0","0","10.0","0.07792692","1.0","0","9.0","0.05555556","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3164835","0.5538462","0.22435897435897437","2.6923076923076925","2.0","0","1.0","0","2.0","0","6.0","0.2089069","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","7.0","0.1616541","0.0","0","0.0","0","11.0","0.08486842","1.0","0","9.0","0.05572755","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.3164835","0.5538462","0.22435897435897437","2.6923076923076925","2.0","0","1.0","0","2.0","0","6.0","0.2161972","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","7.0","0.1686813","0.0","0","0.0","0","11.0","0.08976608","1.0","0","9.0","0.05555556","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3233083","0.5601504","0.2087912087912088","2.7142857142857144","2.0","0","1.0","0","2.0","0","7.0","0.2295482","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","8.0","0.1808562","0.0","0","0.0","0","12.0","0.09784023","1.0","0","9.0","0.05513784","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
