"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS"
"11","0.3437140","0.5051903","0.1875","3.0","3.0","0","2.0","0","9.0","0.009450172","1.0","0","2.0","0","2.0","0","3.0","0","3.0","0.08333333","4.0","0","1.0","0","2.0","0","3.0","0.09523810","2.0","0","2.0","0.1666667","2.0","0","1.0","0","7.0","0.1262626","0.0","0","1.0","0","10.0","0.1016484","4.0","0","4.0","0","1.0","0","7.0","0.07407407","1.0","0","11.0","0.02380952","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3437140","0.5051903","0.1875","3.0","3.0","0","2.0","0","9.0","0.01596517","1.0","0","2.0","0","2.0","0","3.0","0","3.0","0.07912088","4.0","0","1.0","0","2.0","0","3.0","0.09925558","2.0","0","2.0","0.1615385","2.0","0","1.0","0","7.0","0.1243414","0.0","0","1.0","0","10.0","0.1066260","4.0","0","4.0","0","1.0","0","7.0","0.07400195","1.0","0","11.0","0.02358226","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3437140","0.5051903","0.1875","3.0","3.0","0","2.0","0","9.0","0.02049689","1.0","0","2.0","0","2.0","0","3.0","0","3.0","0.07518797","4.0","0","1.0","0","2.0","0","3.0","0.1008403","2.0","0","2.0","0.1558442","2.0","0","1.0","0","7.0","0.1214286","0.0","0","1.0","0","10.0","0.1087516","4.0","0","4.0","0","1.0","0","7.0","0.07308970","1.0","0","11.0","0.02316602","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3404040","0.5060606","0.17973856209150327","3.0555555555555554","3.0","0","2.0","0","9.0","0.02365591","1.0","0","2.0","0","2.0","0","3.0","0","3.0","0.07154472","4.0","0","1.0","0","2.0","0","3.0","0.1009009","2.0","0","2.0","0.15","2.0","0","1.0","0","8.0","0.1272727","0.0","0","1.0","0","11.0","0.1158470","4.0","0","4.0","0","1.0","0","8.0","0.08085106","1.0","0","11.0","0.02264151","3.0","0","1.0","0","3.0","0","2.0","0.08888889","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3371989","0.5209634","0.17251461988304093","3.1052631578947367","3.0","0","2.0","0","9.0","0.02584586","1.0","0","2.0","0","2.0","0","3.0","0","3.0","0.06818182","4.0","0","1.0","0","2.0","0","3.0","0.1","2.0","0","2.0","0.1442308","2.0","0","1.0","0","9.0","0.1385309","0.0","0","1.0","0","12.0","0.1259328","4.0","0","5.0","0.01442308","1.0","0","9.0","0.09405340","1.0","0","11.0","0.02205882","3.0","0","1.0","0","3.0","0","2.0","0.1333333","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3371989","0.5209634","0.17251461988304093","3.1052631578947367","3.0","0","2.0","0","9.0","0.02734051","1.0","0","2.0","0","2.0","0","3.0","0","3.0","0.06508135","4.0","0","1.0","0","2.0","0","3.0","0.09849521","2.0","0","2.0","0.1386555","2.0","0","1.0","0","9.0","0.1453940","0.0","0","1.0","0","12.0","0.1321515","4.0","0","5.0","0.02521008","1.0","0","9.0","0.1029412","1.0","0","11.0","0.02144946","3.0","0","1.0","0","3.0","0","2.0","0.1558442","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3371989","0.5209634","0.17251461988304093","3.1052631578947367","3.0","0","2.0","0","9.0","0.02832965","1.0","0","2.0","0","2.0","0","3.0","0","3.0","0.06222222","4.0","0","1.0","0","2.0","0","3.0","0.09661836","2.0","0","2.0","0.1333333","2.0","0","1.0","0","9.0","0.1492754","0.0","0","1.0","0","12.0","0.1357243","4.0","0","5.0","0.03333333","1.0","0","9.0","0.1088154","1.0","0","11.0","0.02083333","3.0","0","1.0","0","3.0","0","2.0","0.1666667","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3371989","0.5209634","0.17251461988304093","3.1052631578947367","3.0","0","2.0","0","9.0","0.02894737","1.0","0","2.0","0","2.0","0","3.0","0","3.0","0.05958292","4.0","0","1.0","0","2.0","0","3.0","0.09452202","2.0","0","2.0","0.1282895","2.0","0","1.0","0","9.0","0.1511036","0.0","0","1.0","0","12.0","0.1374613","4.0","0","5.0","0.03947368","1.0","0","9.0","0.1125506","1.0","0","11.0","0.02022297","3.0","0","1.0","0","3.0","0","2.0","0.1709402","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3305322","0.5434174","0.1619047619047619","3.238095238095238","3.0","0","2.0","0","9.0","0.02928994","1.0","0","2.0","0","2.0","0","3.0","0","3.0","0.05714286","4.0","0","2.0","0.04523810","2.0","0","3.0","0.09230769","2.0","0","2.0","0.1235294","2.0","0","1.0","0","10.0","0.1574627","0.0","0","1.0","0","14.0","0.1467391","4.0","0","5.0","0.04411765","1.0","0","11.0","0.1265957","1.0","0","13.0","0.02824074","3.0","0","1.0","0","3.0","0","2.0","0.1714286","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0.04385965","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.3297055","0.5537772","0.15367965367965367","3.227272727272727","4.0","0.01488095","2.0","0","9.0","0.02942750","1.0","0","2.0","0","2.0","0","3.0","0","3.0","0.05488297","4.0","0","2.0","0.07867495","2.0","0","3.0","0.09004329","2.0","0","2.0","0.1190476","2.0","0","1.0","0","10.0","0.1613757","0.0","0","1.0","0","15.0","0.1569754","4.0","0","5.0","0.04761905","1.0","0","11.0","0.1365915","1.0","0","14.0","0.03850932","3.0","0","1.0","0","3.0","0","2.0","0.1696970","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0.06211180","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0"
