"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS","MSV15-ADS","MSV15-GINI -ADS","MSV15-AIS","MSV15-GINI -AIS","MSV16-ADS","MSV16-GINI -ADS","MSV16-AIS","MSV16-GINI -AIS"
"10","0.3485533","0.5700723","0.10449735449735449","2.8214285714285716","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.07575758","4.0","0","2.0","0","2.0","0","2.0","0","4.0","0.06363636","1.0","0","2.0","0","1.0","0","5.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0.07272727","2.0","0","2.0","0","2.0","0.1704545","3.0","0","3.0","0.06818182","3.0","0","1.0","0","3.0","0.06818182","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","8.0","0.08369408","0.0","0","0.0","0","17.0","0.1018698","10.0","0.02597403","8.0","0","1.0","0","21.0","0.03360620","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3465097","0.5752733","0.10098522167487685","2.8275862068965516","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1190476","4.0","0","2.0","0","2.0","0","2.0","0","4.0","0.06060606","1.0","0","2.0","0","1.0","0","5.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0.06818182","2.0","0","2.0","0","2.0","0.1666667","3.0","0","3.0","0.08333333","4.0","0.02477477","1.0","0","3.0","0.08333333","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","8.0","0.09741784","0.0","0","0.0","0","18.0","0.1126834","10.0","0.02536232","8.0","0","1.0","0","22.0","0.03898426","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3465097","0.5752733","0.10098522167487685","2.8275862068965516","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1442308","4.0","0","2.0","0","2.0","0","2.0","0","4.0","0.05769231","1.0","0","2.0","0","1.0","0","5.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0.06410256","2.0","0","2.0","0","2.0","0.1615385","3.0","0","3.0","0.09230769","4.0","0.04127580","1.0","0","3.0","0.09230769","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","8.0","0.1051607","0.0","0","0.0","0","18.0","0.1182095","10.0","0.02461538","8.0","0","1.0","0","22.0","0.04223228","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.35","0.5753968","0.09655172413793103","2.8","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1587302","4.0","0","2.0","0","2.0","0","2.0","0","4.0","0.05494505","1.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0.03201970","1.0","0","3.0","0","1.0","0","3.0","0.06043956","2.0","0","2.0","0","2.0","0.1558442","3.0","0","3.0","0.09740260","4.0","0.05238095","1.0","0","3.0","0.09740260","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","8.0","0.1091954","0.0","0","0.0","0","19.0","0.1246356","10.0","0.02380952","8.0","0","1.0","0","22.0","0.04409489","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3525881","0.5753938","0.09247311827956989","2.774193548387097","3.0","0.03010753","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1666667","4.0","0","2.0","0","2.0","0","2.0","0","4.0","0.05238095","1.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0.05416667","1.0","0","3.0","0","1.0","0","3.0","0.05714286","2.0","0","2.0","0","2.0","0.15","3.0","0","3.0","0.1","4.0","0.05986395","1.0","0","3.0","0.1","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","8.0","0.1108772","0.0","0","0.0","0","20.0","0.1314815","10.0","0.02298851","8.0","0","1.0","0","22.0","0.04503902","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3525881","0.5753938","0.09247311827956989","2.774193548387097","3.0","0.05147059","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1704545","4.0","0","2.0","0","2.0","0","2.0","0","4.0","0.05","1.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0.06964286","1.0","0","3.0","0","1.0","0","3.0","0.05416667","2.0","0","2.0","0","2.0","0.1442308","3.0","0","3.0","0.1009615","4.0","0.06485849","1.0","0","3.0","0.1009615","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","8.0","0.1110437","0.0","0","0.0","0","20.0","0.1350636","10.0","0.02217742","8.0","0","1.0","0","22.0","0.04536604","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3525881","0.5753938","0.09247311827956989","2.774193548387097","3.0","0.06677266","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1715686","4.0","0","2.0","0","2.0","0","2.0","0","4.0","0.04779412","1.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0.08049536","1.0","0","3.0","0","1.0","0","3.0","0.05147059","2.0","0","2.0","0","2.0","0.1386555","3.0","0","3.0","0.1008403","4.0","0.06811146","1.0","0","3.0","0.1008403","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","8.0","0.1102279","0.0","0","0.0","0","20.0","0.1364890","10.0","0.02139037","8.0","0","1.0","0","22.0","0.04527525","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3525881","0.5753938","0.09247311827956989","2.774193548387097","3.0","0.07777778","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1709402","4.0","0","2.0","0","2.0","0","2.0","0","4.0","0.04575163","1.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0.08807588","1.0","0","3.0","0","1.0","0","3.0","0.04901961","2.0","0","2.0","0","2.0","0.1333333","3.0","0","3.0","0.1","4.0","0.07012750","1.0","0","3.0","0.1","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","8.0","0.1087768","0.0","0","0.0","0","20.0","0.1364734","10.0","0.02063492","8.0","0","1.0","0","22.0","0.04490107","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3525881","0.5753938","0.09247311827956989","2.774193548387097","3.0","0.08567931","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1691729","4.0","0","2.0","0","2.0","0","2.0","0","4.0","0.04385965","1.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0.09330144","1.0","0","3.0","0","1.0","0","3.0","0.04678363","2.0","0","2.0","0","2.0","0.1282895","3.0","0","3.0","0.09868421","4.0","0.07125506","1.0","0","3.0","0.09868421","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","8.0","0.1069208","0.0","0","0.0","0","20.0","0.1354908","10.0","0.01991465","8.0","0","1.0","0","22.0","0.04433565","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3468137","0.5686275","0.0855614973262032","2.823529411764706","3.0","0.09130435","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1666667","4.0","0","3.0","0.02317073","2.0","0","2.0","0","4.0","0.04210526","1.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0.09680851","1.0","0","3.0","0","1.0","0","3.0","0.04473684","2.0","0","2.0","0","2.0","0.1235294","3.0","0","3.0","0.09705882","4.0","0.07173913","1.0","0","3.0","0.09705882","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","10.0","0.1171533","1.0","0.95","0.0","0","23.0","0.1415361","10.0","0.01923077","8.0","0","1.0","0","24.0","0.04805353","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0.04285714","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.3547625","0.5725531","0.07732732732732733","2.7837837837837838","3.0","0.09523810","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1636905","4.0","0","3.0","0.04112554","2.0","0","2.0","0","4.0","0.04047619","1.0","0","2.0","0","1.0","0","5.0","0","2.0","0","4.0","0.1157796","1.0","0","3.0","0","1.0","0","4.0","0.05776737","2.0","0","2.0","0","2.0","0.1190476","3.0","0","3.0","0.09523810","4.0","0.07175473","1.0","0","3.0","0.09523810","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","10.0","0.1243926","1.0","0.9047619","0.0","0","26.0","0.1523810","10.0","0.01858304","8.0","0","1.0","0","25.0","0.05286151","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0.02840909","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0.06818182","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
