"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS"
"10","0.3058824","0.5437908","0.16544117647058823","2.6470588235294117","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0.04991087","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.07575758","2.0","0","2.0","0.1558442","1.0","0","1.0","0","2.0","0","1.0","0","7.0","0.05238829","0.0","0","0.0","0","11.0","0.08591409","4.0","0","3.0","0","1.0","0","14.0","0.06304985","3.0","0.1008403","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3058824","0.5437908","0.16544117647058823","2.6470588235294117","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0.04761905","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1190476","2.0","0","2.0","0.1666667","1.0","0","1.0","0","2.0","0","1.0","0","7.0","0.06565657","0.0","0","0.0","0","11.0","0.09477124","4.0","0","3.0","0","1.0","0","14.0","0.07004831","3.0","0.1","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3058824","0.5437908","0.16544117647058823","2.6470588235294117","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0.04539723","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1442308","2.0","0","2.0","0.1709402","1.0","0","1.0","0","2.0","0","1.0","0","7.0","0.07376185","0.0","0","0.0","0","11.0","0.09938734","4.0","0","3.0","0","1.0","0","14.0","0.07388664","3.0","0.09661836","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3072562","0.5453515","0.16013071895424835","2.7222222222222223","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0.06190476","5.0","0.04329004","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1587302","2.0","0","2.0","0.1714286","1.0","0","1.0","0","2.0","0","1.0","0","8.0","0.08906526","0.0","0","0.0","0","12.0","0.108","4.0","0","3.0","0","1.0","0","15.0","0.08083832","3.0","0.09230769","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3072562","0.5453515","0.16013071895424835","2.7222222222222223","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1019608","5.0","0.04131455","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1666667","2.0","0","2.0","0.1696970","1.0","0","1.0","0","2.0","0","1.0","0","8.0","0.09887640","0.0","0","0.0","0","12.0","0.1128954","4.0","0","3.0","0","1.0","0","15.0","0.08498168","3.0","0.08777429","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3072562","0.5453515","0.16013071895424835","2.7222222222222223","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1282895","5.0","0.03947368","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1704545","2.0","0","2.0","0.1666667","1.0","0","1.0","0","2.0","0","1.0","0","8.0","0.1050258","0.0","0","0.0","0","12.0","0.1153523","4.0","0","3.0","0","1.0","0","15.0","0.08724619","3.0","0.08333333","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.2955466","0.5546559","0.15204678362573099","2.736842105263158","3.0","0.02689076","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1456583","5.0","0.03776325","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1715686","2.0","0","2.0","0.1628959","1.0","0","1.0","0","2.0","0","1.0","0","8.0","0.1086835","0.0","0","0.0","0","13.0","0.1212781","4.0","0","3.0","0","1.0","0","16.0","0.09223971","3.0","0.07912088","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.2955466","0.5546559","0.15204678362573099","2.736842105263158","3.0","0.04678363","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1570048","5.0","0.03617571","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1709402","2.0","0","2.0","0.1587302","1.0","0","1.0","0","2.0","0","1.0","0","8.0","0.1106195","0.0","0","0.0","0","13.0","0.1247619","4.0","0","3.0","0","1.0","0","16.0","0.09534207","3.0","0.07518797","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.2955466","0.5546559","0.15204678362573099","2.736842105263158","3.0","0.06161746","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1642105","5.0","0.03470214","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1691729","2.0","0","2.0","0.1543860","1.0","0","1.0","0","2.0","0","1.0","0","8.0","0.1113528","0.0","0","0.0","0","13.0","0.1265398","4.0","0","3.0","0","1.0","0","16.0","0.09709989","3.0","0.07154472","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.2955466","0.5546559","0.15204678362573099","2.736842105263158","3.0","0.07272727","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1685185","5.0","0.03333333","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1666667","2.0","0","2.0","0.15","1.0","0","1.0","0","2.0","0","1.0","0","8.0","0.1112403","0.0","0","0.0","0","13.0","0.1271144","4.0","0","3.0","0","1.0","0","16.0","0.09789272","3.0","0.06818182","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.296875","0.5724432","0.13852813852813853","2.909090909090909","3.0","0.08105370","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1707718","5.0","0.03206035","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0.1875902","2.0","0","2.0","0.1456583","1.0","0","1.0","0","2.0","0","1.0","0","11.0","0.1285714","0.0","0","0.0","0","16.0","0.1382488","4.0","0","3.0","0","1.0","0","19.0","0.1071429","3.0","0.06508135","3.0","0.09907121","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0"
