"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","RD18-ADS","RD18-GINI -ADS","RD18-AIS","RD18-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS","MSV15-ADS","MSV15-GINI -ADS","MSV15-AIS","MSV15-GINI -AIS"
"10","0.2993103","0.5965517","0.12315270935960591","3.4482758620689653","6.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1148325","5.0","0","1.0","0","5.0","0","5.0","0.08353808","2.0","0","1.0","0","5.0","0","2.0","0.1696970","3.0","0","1.0","0","3.0","0.08777429","1.0","0","2.0","0","1.0","0","9.0","0.1619318","0.0","0","1.0","0","17.0","0.08722359","9.0","0","9.0","0","1.0","0","12.0","0.05032468","1.0","0","24.0","0.03620955","3.0","0","1.0","0","2.0","0","2.0","0.1558442","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2993103","0.5965517","0.12315270935960591","3.4482758620689653","6.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1071429","5.0","0","1.0","0","5.0","0","5.0","0.1031746","2.0","0","1.0","0","5.0","0","2.0","0.1715686","3.0","0","1.0","0","3.0","0.08333333","1.0","0","2.0","0","1.0","0","9.0","0.1700913","0.0","0","1.0","0","17.0","0.09141414","9.0","0","9.0","0","1.0","0","12.0","0.05510753","1.0","0","24.0","0.03910256","3.0","0","1.0","0","2.0","0","2.0","0.1442308","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2993103","0.5965517","0.12315270935960591","3.4482758620689653","6.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1003344","5.0","0","1.0","0","5.0","0","5.0","0.1145663","2.0","0","1.0","0","5.0","0","2.0","0.1700405","3.0","0","1.0","0","3.0","0.07912088","1.0","0","2.0","0","1.0","0","9.0","0.1726079","0.0","0","1.0","0","17.0","0.09298394","9.0","0","9.0","0","1.0","0","12.0","0.05769231","1.0","0","24.0","0.04062839","3.0","0","1.0","0","2.0","0","2.0","0.1333333","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2993103","0.5965517","0.12315270935960591","3.4482758620689653","6.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.09428571","5.0","0","1.0","0","5.0","0","5.0","0.1208791","2.0","0","1.0","0","5.0","0","2.0","0.1666667","3.0","0","1.0","0","3.0","0.07518797","1.0","0","2.0","0","1.0","0","9.0","0.1718995","0.0","0","1.0","0","17.0","0.09296482","9.0","0","9.0","0","1.0","0","12.0","0.05888031","1.0","0","24.0","0.04128015","3.0","0","1.0","0","2.0","0","2.0","0.1235294","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3117647","0.5980392","0.11724137931034483","3.4","6.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","5.0","0.01530055","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.08888889","5.0","0","1.0","0","5.0","0","5.0","0.1239766","2.0","0","1.0","0","5.0","0","2.0","0.1623188","3.0","0","1.0","0","3.0","0.07154472","1.0","0","2.0","0","1.0","0","9.0","0.1693333","0.0","0","1.0","0","18.0","0.09585253","9.0","0","9.0","0","1.0","0","12.0","0.05916667","1.0","0","24.0","0.04136546","3.0","0","1.0","0","2.0","0","2.0","0.1148325","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3176651","0.5843318","0.11290322580645161","3.3870967741935485","6.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","5.0","0.02651515","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.08405172","5.0","0","1.0","0","5.0","0","5.0","0.125","2.0","0","1.0","0","5.0","0","2.0","0.1575","3.0","0","1.0","0","3.0","0.06818182","1.0","0","2.0","0","1.0","0","10.0","0.1727273","1.0","0.9375","1.0","0","19.0","0.1006356","9.0","0","9.0","0","1.0","0","12.0","0.05886628","1.0","0","24.0","0.04108146","3.0","0","1.0","0","2.0","0","2.0","0.1071429","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3176651","0.5843318","0.11290322580645161","3.3870967741935485","6.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","5.0","0.03479702","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.07969639","5.0","0","1.0","0","5.0","0","5.0","0.1246708","2.0","0","1.0","0","5.0","0","2.0","0.1525054","3.0","0","1.0","0","3.0","0.06508135","1.0","0","2.0","0","1.0","0","10.0","0.1735294","1.0","0.8823529","1.0","0","19.0","0.1033449","9.0","0","9.0","0","1.0","0","12.0","0.05818414","1.0","0","24.0","0.04055728","3.0","0","1.0","0","2.0","0","2.0","0.1003344","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3240322","0.5945199","0.10427807486631016","3.4411764705882355","6.0","0","1.0","0","5.0","0","2.0","0.04970760","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","5.0","0.04093567","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","3.0","0.1013072","5.0","0","1.0","0","5.0","0","5.0","0.1234568","2.0","0","1.0","0","5.0","0","2.0","0.1475096","3.0","0","1.0","0","3.0","0.06222222","1.0","0","2.0","0","1.0","0","13.0","0.1900585","1.0","0.8333333","1.0","0","22.0","0.1137184","9.0","0","10.0","0.005794138","1.0","0","13.0","0.06175973","1.0","0","26.0","0.04433498","3.0","0","1.0","0","2.0","0","2.0","0.09428571","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3240322","0.5945199","0.10427807486631016","3.4411764705882355","6.0","0","1.0","0","5.0","0","2.0","0.08521303","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","5.0","0.04548408","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","3.0","0.1166430","5.0","0","1.0","0","5.0","0","5.0","0.1216678","2.0","0","1.0","0","5.0","0","2.0","0.1426146","3.0","0","1.0","0","3.0","0.05958292","1.0","0","2.0","0","1.0","0","13.0","0.2004326","1.0","0.7894737","1.0","0","22.0","0.1207534","9.0","0","10.0","0.01034378","1.0","0","13.0","0.06416040","1.0","0","26.0","0.04702729","3.0","0","1.0","0","2.0","0","2.0","0.08888889","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3190476","0.5976190","0.10084033613445378","3.4285714285714284","6.0","0","1.0","0","5.0","0","2.0","0.1108696","3.0","0.02317073","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","5.0","0.04883721","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","3.0","0.1275","5.0","0","1.0","0","5.0","0","5.0","0.1195122","2.0","0","1.0","0","5.0","0","2.0","0.1378788","3.0","0","1.0","0","3.0","0.05714286","1.0","0","2.0","0","1.0","0","13.0","0.2066038","1.0","0.75","1.0","0","23.0","0.1279503","9.0","0","10.0","0.01393443","1.0","0","14.0","0.06964286","1.0","0","26.0","0.04890830","3.0","0","1.0","0","2.0","0","2.0","0.08405172","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.3252467","0.6052632","0.09103840682788052","3.3684210526315788","6.0","0","1.0","0","5.0","0","2.0","0.1295238","3.0","0.04112554","1.0","0","4.0","0","2.0","0","3.0","0.02214839","1.0","0","5.0","0.05128205","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","3.0","0.1351052","5.0","0","1.0","0","5.0","0","5.0","0.1171319","2.0","0","1.0","0","6.0","0.008984726","2.0","0.1333333","3.0","0","1.0","0","3.0","0.05488297","1.0","0","2.0","0","1.0","0","13.0","0.2098560","1.0","0.7142857","1.0","0","26.0","0.1398467","9.0","0","10.0","0.01677770","1.0","0","14.0","0.07362945","1.0","0","28.0","0.05388987","3.0","0","1.0","0","2.0","0","2.0","0.07969639","4.0","0.02159468","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
