"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS","MSV15-ADS","MSV15-GINI -ADS","MSV15-AIS","MSV15-GINI -AIS"
"10","0.3024476","0.6153846","0.13538461538461538","3.3846153846153846","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","2.0","0","12.0","0.1482213","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","3.0","0","2.0","0","5.0","0","0.0","0","1.0","0","23.0","0.06402049","1.0","0","12.0","0.09259259","1.0","0","21.0","0.02857143","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3209877","0.6164609","0.1282051282051282","3.3333333333333335","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","2.0","0","13.0","0.1595238","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","3.0","0","2.0","0","5.0","0","0.0","0","1.0","0","24.0","0.07067511","1.0","0","12.0","0.09305556","1.0","0","21.0","0.03138528","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3275730","0.6201997","0.12301587301587301","3.3214285714285716","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","2.0","0","14.0","0.1706529","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","3.0","0","2.0","0","5.0","0","0.0","0","1.0","0","25.0","0.07751028","1.0","0","12.0","0.09207459","1.0","0","22.0","0.03648525","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3275730","0.6201997","0.12301587301587301","3.3214285714285716","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","2.0","0","14.0","0.1756176","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","3.0","0","2.0","0","5.0","0","0.0","0","1.0","0","25.0","0.08138377","1.0","0","12.0","0.09027778","1.0","0","22.0","0.03974026","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3433757","0.6206897","0.11699507389162561","3.2758620689655173","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","2.0","0","15.0","0.1819820","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","3.0","0","2.0","0","5.0","0","0.0","0","1.0","0","26.0","0.08604899","1.0","0","12.0","0.08803419","1.0","0","22.0","0.04175084","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3430976","0.6259259","0.11379310344827587","3.3","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","2.0","0","16.0","0.1890244","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","3.0","0","2.0","0","5.0","0","0.0","0","1.0","0","27.0","0.09117647","1.0","0","13.0","0.09060651","1.0","0","23.0","0.04570312","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3430976","0.6259259","0.11379310344827587","3.3","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","2.0","0","16.0","0.1921569","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","3.0","0","2.0","0","5.0","0","0.0","0","1.0","0","27.0","0.09424587","1.0","0","13.0","0.09179056","1.0","0","23.0","0.04836220","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3611779","0.6280048","0.10483870967741936","3.25","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","2.0","0","18.0","0.2003367","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","3.0","0","2.0","0","5.0","0","0.0","0","1.0","0","29.0","0.1001684","1.0","0","14.0","0.09637188","1.0","0","23.0","0.05009107","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3611779","0.6280048","0.10483870967741936","3.25","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","2.0","0","18.0","0.2046784","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","3.0","0","2.0","0","5.0","0","0.0","0","1.0","0","29.0","0.1040248","1.0","0","14.0","0.09924812","1.0","0","23.0","0.05114328","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3647692","0.6304163","0.10132575757575757","3.242424242424242","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","2.0","0","19.0","0.2095745","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","3.0","0","2.0","0","5.0","0","0.0","0","1.0","0","30.0","0.1082418","1.0","0","14.0","0.1008929","1.0","0","24.0","0.05387409","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3706700","0.6336283","0.0949579831932773","3.2285714285714286","2.0","0","3.0","0","4.0","0","1.0","0","4.0","0","3.0","0","2.0","0","1.0","0","5.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","2.0","0","21.0","0.2176339","1.0","0","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","3.0","0","2.0","0","5.0","0","0.0","0","1.0","0","32.0","0.1144031","1.0","0","16.0","0.1087302","1.0","0","24.0","0.05579165","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
