"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"10","0.3493590","0.5070513","0.11775362318840579","2.7083333333333335","5.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","6.0","0.1333333","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","7.0","0.1071429","0.0","0","1.0","0","16.0","0.03870968","6.0","0","5.0","0","0.0","0","9.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3493590","0.5070513","0.11775362318840579","2.7083333333333335","5.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","6.0","0.1421569","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","7.0","0.1150794","0.0","0","1.0","0","16.0","0.04239766","6.0","0","5.0","0","0.0","0","9.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3493590","0.5070513","0.11775362318840579","2.7083333333333335","5.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","6.0","0.1457490","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","7.0","0.1186813","0.0","0","1.0","0","16.0","0.04442616","6.0","0","5.0","0","0.0","0","9.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3501449","0.5217391","0.115","2.76","5.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","7.0","0.1584821","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","8.0","0.1300366","0.0","0","1.0","0","17.0","0.04971989","6.0","0","5.0","0","0.0","0","10.0","0.007311586","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3501449","0.5217391","0.115","2.76","5.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","7.0","0.1652582","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","8.0","0.1364341","0.0","0","1.0","0","17.0","0.05309201","6.0","0","5.0","0","0.0","0","10.0","0.01265207","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3501449","0.5217391","0.115","2.76","5.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","7.0","0.1682692","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","8.0","0.1396277","0.0","0","1.0","0","17.0","0.05514706","6.0","0","5.0","0","0.0","0","10.0","0.01658163","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3501449","0.5217391","0.115","2.76","5.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","7.0","0.1688581","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","8.0","0.1407151","0.0","0","1.0","0","17.0","0.05628604","6.0","0","5.0","0","0.0","0","10.0","0.01948295","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3503688","0.5347734","0.1123076923076923","2.8076923076923075","5.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","8.0","0.1762246","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","9.0","0.1476476","0.0","0","1.0","0","18.0","0.06003256","6.0","0","5.0","0","0.0","0","11.0","0.02711640","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3503688","0.5347734","0.1123076923076923","2.8076923076923075","5.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","8.0","0.1803022","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","9.0","0.1517544","0.0","0","1.0","0","18.0","0.06257913","6.0","0","5.0","0","0.0","0","11.0","0.03293149","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3503688","0.5347734","0.1123076923076923","2.8076923076923075","5.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","8.0","0.1821101","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","9.0","0.1538760","0.0","0","1.0","0","18.0","0.06423948","6.0","0","5.0","0","0.0","0","11.0","0.03736842","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3566908","0.5483725","0.10449735449735449","2.8214285714285716","5.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","10.0","0.1952781","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","11.0","0.1659864","0.0","0","1.0","0","20.0","0.07063251","6.0","0","5.0","0","0.0","0","11.0","0.04074864","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
