"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"10","0.4940924","0.3888292","0.14327485380116958","2.5789473684210527","13.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0.07575758","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09740260","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","9.0","0.04329004","0.0","0","1.0","0","9.0","0.04329004","5.0","0","7.0","0","0.0","0","6.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.4940924","0.3888292","0.14327485380116958","2.5789473684210527","13.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0.1190476","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09408602","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","9.0","0.04928315","0.0","0","1.0","0","9.0","0.04928315","5.0","0","7.0","0","0.0","0","6.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.4884615","0.3884615","0.1368421052631579","2.6","13.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.06593407","1.0","0","2.0","0","1.0","0","2.0","0.1442308","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09049774","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","10.0","0.06123973","0.0","0","1.0","0","10.0","0.06123973","5.0","0","7.0","0","0.0","0","6.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.4884615","0.3884615","0.1368421052631579","2.6","13.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1071429","1.0","0","2.0","0","1.0","0","2.0","0.1587302","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.08687259","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","10.0","0.06890013","0.0","0","1.0","0","10.0","0.06890013","5.0","0","7.0","0","0.0","0","6.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.4884615","0.3884615","0.1368421052631579","2.6","13.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1333333","1.0","0","2.0","0","1.0","0","2.0","0.1666667","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.08333333","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","10.0","0.07371274","0.0","0","1.0","0","10.0","0.07371274","5.0","0","7.0","0","0.0","0","6.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.4884615","0.3884615","0.1368421052631579","2.6","13.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.15","1.0","0","2.0","0","1.0","0","2.0","0.1704545","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.07994186","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","10.0","0.07659774","0.0","0","1.0","0","10.0","0.07659774","5.0","0","7.0","0","0.0","0","6.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.4884615","0.3884615","0.1368421052631579","2.6","13.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1604278","1.0","0","2.0","0","1.0","0","2.0","0.1715686","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.07672634","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","10.0","0.07815714","0.0","0","1.0","0","10.0","0.07815714","5.0","0","7.0","0","0.0","0","6.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.4831169","0.4069264","0.13095238095238096","2.619047619047619","13.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0.02552553","2.0","0","2.0","0.1666667","1.0","0","2.0","0","1.0","0","2.0","0.1709402","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.07369615","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","11.0","0.08441558","0.0","0","1.0","0","11.0","0.08441558","5.0","0","7.0","0","0.0","0","6.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.4815100","0.4275809","0.1277056277056277","2.6818181818181817","13.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0.04473684","2.0","0","2.0","0.1700405","1.0","0","2.0","0","1.0","0","2.0","0.1691729","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.07085020","2.0","0","3.0","0.02429150","2.0","0","2.0","0","2.0","0","2.0","0","12.0","0.09384908","0.0","0","1.0","0","12.0","0.09384908","5.0","0","7.0","0","0.0","0","7.0","0.008237986","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"19","0.4815100","0.4275809","0.1277056277056277","2.6818181818181817","13.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0.05930233","2.0","0","2.0","0.1714286","1.0","0","2.0","0","1.0","0","2.0","0.1666667","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.06818182","2.0","0","3.0","0.04285714","2.0","0","2.0","0","2.0","0","2.0","0","12.0","0.1005618","0.0","0","1.0","0","12.0","0.1005618","5.0","0","7.0","0","0.0","0","7.0","0.01475410","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.4768583","0.4460028","0.1225296442687747","2.6956521739130435","13.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0.07039337","2.0","0","2.0","0.1714286","1.0","0","2.0","0","1.0","0","2.0","0.1636905","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.06568144","2.0","0","3.0","0.05714286","2.0","0","2.0","0","2.0","0","2.0","0","13.0","0.1096983","0.0","0","1.0","0","13.0","0.1096983","5.0","0","8.0","0.006435006","0.0","0","7.0","0.01993355","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0"
