"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS"
"10","0.3209877","0.4320988","0.25","2.0","3.0","0","1.0","0.1704545","1.0","0.1704545","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1258741","2.0","0","1.0","0","4.0","0.04675325","0.0","0","1.0","0","6.0","0.02870813","0.0","0","3.0","0.06818182","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3209877","0.4320988","0.25","2.0","3.0","0","1.0","0.1715686","1.0","0.1715686","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0.15","2.0","0","1.0","0","4.0","0.05769231","0.0","0","1.0","0","6.0","0.03571429","0.0","0","3.0","0.08333333","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3272727","0.4454545","0.24444444444444444","2.2","3.0","0","1.0","0.1709402","1.0","0.1709402","3.0","0","2.0","0","2.0","0.06593407","2.0","0","2.0","0.1628959","2.0","0","1.0","0","5.0","0.08391608","0.0","0","1.0","0","7.0","0.05274725","0.0","0","4.0","0.1191067","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3272727","0.4454545","0.24444444444444444","2.2","3.0","0","1.0","0.1691729","1.0","0.1691729","3.0","0","2.0","0","2.0","0.1071429","2.0","0","2.0","0.1691729","2.0","0","1.0","0","5.0","0.1005831","0.0","0","1.0","0","7.0","0.06400742","0.0","0","4.0","0.1408163","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3272727","0.4454545","0.24444444444444444","2.2","3.0","0","1.0","0.1666667","1.0","0.1666667","3.0","0","2.0","0","2.0","0.1333333","2.0","0","2.0","0.1714286","2.0","0","1.0","0","5.0","0.1111111","0.0","0","1.0","0","7.0","0.07142857","0.0","0","4.0","0.1538462","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3286713","0.4755245","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0.1636905","1.0","0.1636905","4.0","0.01913265","2.0","0","2.0","0.15","2.0","0","2.0","0.1711957","2.0","0","1.0","0","6.0","0.13125","0.0","0","1.0","0","8.0","0.08559783","0.0","0","5.0","0.1789773","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3286713","0.4755245","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0.1604278","1.0","0.1604278","4.0","0.03329634","2.0","0","2.0","0.1604278","2.0","0","2.0","0.1694118","2.0","0","1.0","0","6.0","0.1443850","0.0","0","1.0","0","8.0","0.09529412","0.0","0","5.0","0.1944778","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3286713","0.4755245","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0.1570048","1.0","0.1570048","4.0","0.04385965","2.0","0","2.0","0.1666667","2.0","0","2.0","0.1666667","2.0","0","1.0","0","6.0","0.1527778","0.0","0","1.0","0","8.0","0.1018519","0.0","0","5.0","0.2037037","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3286713","0.4755245","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0.1535088","1.0","0.1535088","4.0","0.05176877","2.0","0","2.0","0.1700405","2.0","0","2.0","0.1633394","2.0","0","1.0","0","6.0","0.1578947","0.0","0","1.0","0","8.0","0.1061706","0.0","0","5.0","0.2087422","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3286713","0.4755245","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0.15","1.0","0.15","4.0","0.05769231","2.0","0","2.0","0.1714286","2.0","0","2.0","0.1596774","2.0","0","1.0","0","6.0","0.1607143","0.0","0","1.0","0","8.0","0.1088710","0.0","0","5.0","0.2109375","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3125","0.5144231","0.20512820512820512","2.4615384615384617","3.0","0","1.0","0.1465201","1.0","0.1465201","4.0","0.06211180","3.0","0.02214839","2.0","0.1714286","2.0","0","2.0","0.1558442","2.0","0","1.0","0","6.0","0.1619048","0.0","0","1.0","0","10.0","0.1229566","0.0","0","7.0","0.2320590","4.0","0.02477477","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
