"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS"
"10","0.2320086","0.7561762","0.14327485380116958","2.5789473684210527","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","6.0","0.1343874","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","1.0","0","7.0","0.1084530","5.0","0","10.0","0","1.0","0","8.0","0.06759907","1.0","0","15.0","0.03401760","4.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.225","0.7615385","0.1368421052631579","2.6","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","7.0","0.1556604","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","1.0","0","8.0","0.1269231","5.0","0","10.0","0","1.0","0","9.0","0.07567050","1.0","0","15.0","0.03333333","4.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.225","0.7615385","0.1368421052631579","2.6","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","7.0","0.1666667","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","1.0","0","8.0","0.1369863","5.0","0","10.0","0","1.0","0","9.0","0.08012821","1.0","0","15.0","0.03243243","4.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.225","0.7615385","0.1368421052631579","2.6","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","7.0","0.1716418","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","1.0","0","8.0","0.1419753","5.0","0","10.0","0","1.0","0","9.0","0.08231293","1.0","0","15.0","0.03142857","4.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2244898","0.7704082","0.13333333333333333","2.6666666666666665","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","8.0","0.1831111","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","1.0","0","9.0","0.1525926","5.0","0","10.0","0","1.0","0","10.0","0.09043478","1.0","0","16.0","0.03456790","4.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2244898","0.7704082","0.13333333333333333","2.6666666666666665","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","8.0","0.1890060","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","1.0","0","9.0","0.1584596","5.0","0","10.0","0","1.0","0","10.0","0.0955","1.0","0","16.0","0.03663793","4.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.2225705","0.7758621","0.12554112554112554","2.6363636363636362","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","9.0","0.1994885","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","1.0","0","10.0","0.1683756","5.0","0","10.0","0","1.0","0","10.0","0.09847495","1.0","0","16.0","0.03795066","4.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.2225705","0.7758621","0.12554112554112554","2.6363636363636362","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","9.0","0.2051705","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","1.0","0","10.0","0.1741363","5.0","0","10.0","0","1.0","0","10.0","0.1","1.0","0","16.0","0.03872054","4.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.2225705","0.7758621","0.12554112554112554","2.6363636363636362","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","9.0","0.2076555","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","1.0","0","10.0","0.1770706","5.0","0","10.0","0","1.0","0","10.0","0.1005093","1.0","0","16.0","0.03909774","4.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.2225705","0.7758621","0.12554112554112554","2.6363636363636362","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","9.0","0.2079832","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","1.0","0","10.0","0.1780576","5.0","0","10.0","0","1.0","0","10.0","0.1003030","1.0","0","16.0","0.03918919","4.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.2196970","0.7979798","0.11956521739130435","2.75","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","11.0","0.2183150","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","1.0","0","12.0","0.1879533","5.0","0","10.0","0","1.0","0","12.0","0.1092279","1.0","0","18.0","0.04488929","4.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","2.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0"
