"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS"
"10","0.4171123","0.4812834","0.16176470588235295","2.588235294117647","9.0","0.02932551","2.0","0","2.0","0","3.0","0.09790210","3.0","0","1.0","0","2.0","0","3.0","0.06818182","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","7.0","0.06855440","0.0","0","1.0","0","11.0","0.09469697","4.0","0.05321508","3.0","0","0.0","0","9.0","0.1228501","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.4148936","0.4787234","0.15359477124183007","2.611111111111111","9.0","0.02941176","2.0","0","2.0","0","3.0","0.1005747","3.0","0","1.0","0","2.0","0","3.0","0.08333333","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.07051282","1.0","0","2.0","0","1.0","0","1.0","0","8.0","0.08816425","0.0","0","1.0","0","12.0","0.1049383","4.0","0.05","3.0","0","0.0","0","9.0","0.1255020","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.4148936","0.4787234","0.15359477124183007","2.611111111111111","9.0","0.02910603","2.0","0","2.0","0","3.0","0.1009615","3.0","0","1.0","0","2.0","0","3.0","0.09230769","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1128205","1.0","0","2.0","0","1.0","0","1.0","0","8.0","0.09990010","0.0","0","1.0","0","12.0","0.1102564","4.0","0.04709576","3.0","0","0.0","0","9.0","0.1254181","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.4232009","0.4876477","0.14327485380116958","2.5789473684210527","9.0","0.02857143","2.0","0","2.0","0","3.0","0.1","3.0","0","1.0","0","2.0","0","3.0","0.09740260","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1386555","1.0","0","2.0","0","1.0","0","1.0","0","8.0","0.1067227","0.0","0","1.0","0","13.0","0.1186896","4.0","0.04447439","3.0","0","0.0","0","9.0","0.1237624","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0.05","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.4232009","0.4876477","0.14327485380116958","2.5789473684210527","9.0","0.02790698","2.0","0","2.0","0","3.0","0.09824561","3.0","0","1.0","0","2.0","0","3.0","0.1","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1543860","1.0","0","2.0","0","1.0","0","1.0","0","8.0","0.1103943","0.0","0","1.0","0","13.0","0.1232877","4.0","0.04210526","3.0","0","0.0","0","9.0","0.1212121","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0.06666667","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3980769","0.5019231","0.1368421052631579","2.6","9.0","0.02717391","2.0","0","2.0","0","3.0","0.09603659","3.0","0","1.0","0","2.0","0","3.0","0.1009615","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1636905","1.0","0","2.0","0","1.0","0","1.0","0","8.0","0.1120050","0.0","0","1.0","0","14.0","0.1304688","4.0","0.03995902","3.0","0","0.0","0","10.0","0.125","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0.07142857","1.0","0","2.0","0","1.0","0","2.0","0.1666667","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3980769","0.5019231","0.1368421052631579","2.6","9.0","0.02641056","2.0","0","2.0","0","3.0","0.09358289","3.0","0","1.0","0","2.0","0","3.0","0.1008403","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1687980","1.0","0","2.0","0","1.0","0","1.0","0","8.0","0.1122504","0.0","0","1.0","0","14.0","0.1345504","4.0","0.03800905","3.0","0","0.0","0","10.0","0.1266968","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0.07142857","1.0","0","2.0","0","1.0","0","2.0","0.1666667","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.4021164","0.5079365","0.12857142857142856","2.5714285714285716","9.0","0.02564103","2.0","0","2.0","0","3.0","0.09101655","3.0","0","1.0","0","2.0","0","3.0","0.1","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1711111","1.0","0","2.0","0","1.0","0","1.0","0","8.0","0.1115859","0.0","0","1.0","0","15.0","0.1407995","4.0","0.03623188","3.0","0","0.0","0","10.0","0.1269841","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0.06944444","1.0","0","2.0","0","1.0","0","3.0","0.2222222","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.4021164","0.5079365","0.12857142857142856","2.5714285714285716","9.0","0.02488038","2.0","0","2.0","0","3.0","0.08842105","3.0","0","1.0","0","2.0","0","3.0","0.09868421","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1715400","1.0","0","2.0","0","1.0","0","1.0","0","8.0","0.1103158","0.0","0","1.0","0","15.0","0.1444788","4.0","0.03460707","3.0","0","0.0","0","10.0","0.1263158","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0.06666667","1.0","0","2.0","0","1.0","0","3.0","0.2222222","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.4021164","0.5079365","0.12857142857142856","2.5714285714285716","9.0","0.02413793","2.0","0","2.0","0","3.0","0.08584906","3.0","0","1.0","0","2.0","0","3.0","0.09705882","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1706897","1.0","0","2.0","0","1.0","0","1.0","0","8.0","0.1086466","0.0","0","1.0","0","15.0","0.1463470","4.0","0.03311688","3.0","0","0.0","0","10.0","0.125","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0.06363636","1.0","0","2.0","0","1.0","0","3.0","0.2095238","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3913043","0.5275362","0.11857707509881422","2.608695652173913","9.0","0.02341920","2.0","0","2.0","0","3.0","0.08333333","3.0","0","1.0","0","2.0","0","3.0","0.09523810","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1689708","1.0","0","2.0","0","1.0","0","1.0","0","9.0","0.1126761","0.0","0","1.0","0","17.0","0.1537530","4.0","0.03174603","4.0","0.01488095","0.0","0","11.0","0.1280980","2.0","0","1.0","0","3.0","0.03010753","1.0","0","3.0","0","1.0","0","4.0","0.06060606","1.0","0","2.0","0","1.0","0","3.0","0.1944444","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
