"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"10","0.3333333","0.5272727","0.2727272727272727","2.727272727272727","2.0","0","2.0","0","3.0","0","1.0","0","5.0","0.05303030","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0","1.0","0","3.0","0","0.0","0","1.0","0","8.0","0.03142536","1.0","0","5.0","0.05303030","1.0","0","9.0","0.02766798","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3333333","0.5272727","0.2727272727272727","2.727272727272727","2.0","0","2.0","0","3.0","0","1.0","0","5.0","0.05503145","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0","1.0","0","3.0","0","0.0","0","1.0","0","8.0","0.03277154","1.0","0","5.0","0.05503145","1.0","0","9.0","0.02887789","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3284314","0.5441176","0.25757575757575757","2.8333333333333335","2.0","0","2.0","0","3.0","0","1.0","0","6.0","0.07040417","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0","1.0","0","3.0","0","0.0","0","1.0","0","9.0","0.04238619","1.0","0","6.0","0.07040417","1.0","0","10.0","0.03742204","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.3284314","0.5441176","0.25757575757575757","2.8333333333333335","2.0","0","2.0","0","3.0","0","1.0","0","6.0","0.08021978","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0","1.0","0","3.0","0","0.0","0","1.0","0","9.0","0.04873164","1.0","0","6.0","0.08021978","1.0","0","10.0","0.04309327","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3284314","0.5441176","0.25757575757575757","2.8333333333333335","2.0","0","2.0","0","3.0","0","1.0","0","6.0","0.08638498","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0","1.0","0","3.0","0","0.0","0","1.0","0","9.0","0.05287356","1.0","0","6.0","0.08638498","1.0","0","10.0","0.04681934","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3284314","0.5441176","0.25757575757575757","2.8333333333333335","2.0","0","2.0","0","3.0","0","1.0","0","6.0","0.09009740","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0","1.0","0","3.0","0","0.0","0","1.0","0","9.0","0.0555","1.0","0","6.0","0.09009740","1.0","0","10.0","0.04920213","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3238866","0.5587045","0.24358974358974358","2.923076923076923","2.0","0","2.0","0","3.0","0","1.0","0","7.0","0.1022409","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0","1.0","0","3.0","0","0.0","0","1.0","0","10.0","0.06361656","1.0","0","7.0","0.1022409","1.0","0","11.0","0.05650155","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"17","0.3238866","0.5587045","0.24358974358974358","2.923076923076923","2.0","0","2.0","0","3.0","0","1.0","0","7.0","0.1105006","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0","1.0","0","3.0","0","0.0","0","1.0","0","10.0","0.06934866","1.0","0","7.0","0.1105006","1.0","0","11.0","0.06169052","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"18","0.3238866","0.5587045","0.24358974358974358","2.923076923076923","2.0","0","2.0","0","3.0","0","1.0","0","7.0","0.1160043","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0","1.0","0","3.0","0","0.0","0","1.0","0","10.0","0.07334465","1.0","0","7.0","0.1160043","1.0","0","11.0","0.06533575","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"19","0.3238866","0.5587045","0.24358974358974358","2.923076923076923","2.0","0","2.0","0","3.0","0","1.0","0","7.0","0.1195238","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0","1.0","0","3.0","0","0.0","0","1.0","0","10.0","0.07606061","1.0","0","7.0","0.1195238","1.0","0","11.0","0.06783784","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.3231293","0.5714286","0.23076923076923078","3.0","2.0","0","2.0","0","3.0","0","1.0","0","8.0","0.1289507","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0","1.0","0","3.0","0","0.0","0","1.0","0","11.0","0.08279221","1.0","0","8.0","0.1289507","1.0","0","12.0","0.07396664","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0"
