"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS"
"10","0.3282609","0.5195652","0.12105263157894737","2.3","2.0","0","3.0","0.08777429","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","3.0","0.08727273","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","1.0","0","5.0","0","3.0","0","1.0","0","4.0","0.06060606","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","7.0","0.07272727","0.0","0","0.0","0","17.0","0.05717553","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3412698","0.5218254","0.11428571428571428","2.2857142857142856","2.0","0","3.0","0.08333333","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","4.0","0.1235632","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","1.0","0","5.0","0","3.0","0","1.0","0","4.0","0.06666667","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","7.0","0.07407407","0.0","0","0.0","0","18.0","0.06544256","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3412698","0.5218254","0.11428571428571428","2.2857142857142856","2.0","0","3.0","0.07912088","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","4.0","0.1445221","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","1.0","0","5.0","0","3.0","0","1.0","0","4.0","0.06993007","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","7.0","0.07400195","0.0","0","0.0","0","18.0","0.07021696","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3454545","0.5236364","0.10822510822510822","2.272727272727273","2.0","0","3.0","0.07518797","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","4.0","0.1563707","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","1.0","0","5.0","0","3.0","0","1.0","0","4.0","0.07142857","1.0","0","3.0","0.03201970","1.0","0","4.0","0","1.0","0","7.0","0.07308970","0.0","0","0.0","0","19.0","0.07676903","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3595318","0.5250836","0.10276679841897234","2.260869565217391","2.0","0","3.0","0.07154472","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","4.0","0.1626016","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","1.0","0","5.0","0","3.0","0","1.0","0","4.0","0.07179487","1.0","0","3.0","0.05416667","1.0","0","5.0","0.01530055","1.0","0","7.0","0.07168459","0.0","0","0.0","0","20.0","0.08433048","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3595318","0.5250836","0.10276679841897234","2.260869565217391","2.0","0","3.0","0.06818182","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","4.0","0.1652778","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","1.0","0","5.0","0","3.0","0","1.0","0","4.0","0.07142857","1.0","0","3.0","0.06964286","1.0","0","5.0","0.02651515","1.0","0","7.0","0.07","0.0","0","0.0","0","20.0","0.08907480","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3595318","0.5250836","0.10276679841897234","2.260869565217391","2.0","0","3.0","0.06508135","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","4.0","0.1656663","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","1.0","0","5.0","0","3.0","0","1.0","0","4.0","0.07058824","1.0","0","3.0","0.08049536","1.0","0","5.0","0.03479702","1.0","0","7.0","0.06816932","0.0","0","0.0","0","20.0","0.09188493","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3628788","0.525","0.09963768115942029","2.2916666666666665","2.0","0","3.0","0.06222222","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","4.0","0.1645702","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","1.0","0","5.0","0","3.0","0","1.0","0","4.0","0.06944444","1.0","0","3.0","0.08807588","1.0","0","5.0","0.04093567","1.0","0","8.0","0.07391304","0.0","0","0.0","0","21.0","0.09623352","2.0","0","2.0","0.06190476","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3655172","0.5241379","0.09666666666666666","2.32","2.0","0","3.0","0.05958292","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","4.0","0.1625115","1.0","0","2.0","0","2.0","0.04736842","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","1.0","0","5.0","0","3.0","0","1.0","0","4.0","0.06811146","1.0","0","3.0","0.09330144","1.0","0","5.0","0.04548408","1.0","0","9.0","0.08488964","0.0","0","0.0","0","22.0","0.1016105","2.0","0","2.0","0.1019608","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3675914","0.5012610","0.09384615384615384","2.3461538461538463","2.0","0","3.0","0.05714286","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","4.0","0.1598361","1.0","0","2.0","0","2.0","0.08181818","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","1.0","0","5.0","0","3.0","0","1.0","0","4.0","0.06666667","1.0","0","3.0","0.09680851","1.0","0","5.0","0.04883721","1.0","0","10.0","0.09925373","1.0","0.95","0.0","0","23.0","0.1076471","2.0","0","2.0","0.1282895","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3614719","0.5032468","0.0873015873015873","2.357142857142857","2.0","0","3.0","0.05488297","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","4.0","0.1567766","1.0","0","2.0","0","2.0","0.1071429","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","1.0","0","5.0","0","3.0","0","1.0","0","4.0","0.06516291","1.0","0","3.0","0.09904762","1.0","0","5.0","0.05128205","1.0","0","11.0","0.1155993","1.0","0.9047619","0.0","0","25.0","0.1163731","2.0","0","2.0","0.1456583","2.0","0.06593407","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.15","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0"
