"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS"
"10","0.4265957","0.4691489","0.12368421052631579","2.35","1.0","0","2.0","0","4.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1414141","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1558442","10.0","0.04823748","0.0","0","1.0","0","9.0","0.05433647","6.0","0","8.0","0","0.0","0","7.0","0.03162055","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.4257703","0.4743231","0.12142857142857143","2.4285714285714284","1.0","0","2.0","0","4.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0.07051282","1.0","0","2.0","0.1333333","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1666667","11.0","0.05733945","0.0","0","1.0","0","10.0","0.06443299","6.0","0","8.0","0","0.0","0","8.0","0.04653680","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.4257703","0.4743231","0.12142857142857143","2.4285714285714284","1.0","0","2.0","0","4.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1128205","1.0","0","2.0","0.1258741","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1709402","11.0","0.06282051","0.0","0","1.0","0","10.0","0.07045291","6.0","0","8.0","0","0.0","0","8.0","0.05610860","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.4257703","0.4743231","0.12142857142857143","2.4285714285714284","1.0","0","2.0","0","4.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1386555","1.0","0","2.0","0.1190476","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1714286","11.0","0.06597601","0.0","0","1.0","0","10.0","0.07387057","6.0","0","8.0","0","0.0","0","8.0","0.06221198","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.4257703","0.4743231","0.12142857142857143","2.4285714285714284","1.0","0","2.0","0","4.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1543860","1.0","0","2.0","0.1128205","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1696970","11.0","0.06760563","0.0","0","1.0","0","10.0","0.07559055","6.0","0","8.0","0","0.0","0","8.0","0.06600660","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.4161491","0.4891304","0.11067193675889328","2.4347826086956523","1.0","0","2.0","0","4.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1636905","1.0","0","2.0","0.1071429","2.0","0","1.0","0","2.0","0.05514706","3.0","0.02840909","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1666667","12.0","0.07386364","0.0","0","1.0","0","12.0","0.08857914","6.0","0","8.0","0","0.0","0","8.0","0.06823394","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.4161491","0.4891304","0.11067193675889328","2.4347826086956523","1.0","0","2.0","0","4.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1687980","1.0","0","2.0","0.1019608","2.0","0","1.0","0","2.0","0.09287926","3.0","0.04901961","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1628959","12.0","0.07795889","0.0","0","1.0","0","12.0","0.09738995","6.0","0","8.0","0","0.0","0","8.0","0.06938160","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.4161491","0.4891304","0.11067193675889328","2.4347826086956523","1.0","0","2.0","0","4.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1711111","1.0","0","2.0","0.09722222","2.0","0","1.0","0","2.0","0.1190476","3.0","0.06410256","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1587302","12.0","0.08052434","0.0","0","1.0","0","12.0","0.1032720","6.0","0","8.0","0","0.0","0","8.0","0.06977778","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.4161491","0.4891304","0.11067193675889328","2.4347826086956523","1.0","0","2.0","0","4.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1715400","1.0","0","2.0","0.09287926","2.0","0","1.0","0","2.0","0.1372998","3.0","0.07518797","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1543860","12.0","0.08199446","0.0","0","1.0","0","12.0","0.1070677","6.0","0","8.0","0","0.0","0","8.0","0.06964780","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.4064516","0.4993548","0.10333333333333333","2.48","1.0","0","2.0","0","4.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1706897","1.0","0","2.0","0.08888889","2.0","0","1.0","0","3.0","0.1807692","3.0","0.08333333","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.04523810","2.0","0","2.0","0.15","13.0","0.08694581","0.0","0","1.0","0","14.0","0.1182540","6.0","0","8.0","0","0.0","0","9.0","0.07535211","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.4055944","0.5034965","0.10153846153846154","2.5384615384615383","1.0","0","2.0","0","4.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1689708","1.0","0","2.0","0.08521303","2.0","0","2.0","0.04329004","3.0","0.2101806","3.0","0.08928571","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.07867495","2.0","0","2.0","0.1456583","14.0","0.09436032","0.0","0","1.0","0","15.0","0.1302521","6.0","0","8.0","0","0.0","0","10.0","0.08521303","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0"
