"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"10","0.3056148","0.5799574","0.1595238095238095","3.1904761904761907","2.0","0","3.0","0","3.0","0","3.0","0","7.0","0.1024793","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","12.0","0.05123967","5.0","0","6.0","0","1.0","0","9.0","0.04064171","1.0","0","18.0","0.03202479","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3056148","0.5799574","0.1595238095238095","3.1904761904761907","2.0","0","3.0","0","3.0","0","3.0","0","7.0","0.1129032","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","12.0","0.05737705","5.0","0","6.0","0","1.0","0","9.0","0.04609929","1.0","0","18.0","0.03608247","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3056148","0.5799574","0.1595238095238095","3.1904761904761907","2.0","0","3.0","0","3.0","0","3.0","0","7.0","0.1181717","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","12.0","0.06084960","5.0","0","6.0","0","1.0","0","9.0","0.04929052","1.0","0","18.0","0.03846154","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3056148","0.5799574","0.1595238095238095","3.1904761904761907","2.0","0","3.0","0","3.0","0","3.0","0","7.0","0.1203008","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","12.0","0.06262231","5.0","0","6.0","0","1.0","0","9.0","0.05102041","1.0","0","18.0","0.03975155","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3116883","0.5844156","0.15151515151515152","3.1818181818181817","2.0","0","3.0","0","3.0","0","3.0","0","8.0","0.1301587","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","13.0","0.06876310","5.0","0","6.0","0","1.0","0","10.0","0.05901639","1.0","0","18.0","0.04032258","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3116883","0.5844156","0.15151515151515152","3.1818181818181817","2.0","0","3.0","0","3.0","0","3.0","0","8.0","0.1358696","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","13.0","0.07267442","5.0","0","6.0","0","1.0","0","10.0","0.06439394","1.0","0","18.0","0.04041353","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3113984","0.5934195","0.14624505928853754","3.217391304347826","2.0","0","3.0","0","3.0","0","3.0","0","9.0","0.1467676","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","14.0","0.07969639","5.0","0","6.0","0","1.0","0","11.0","0.07404360","1.0","0","19.0","0.04334365","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3113984","0.5934195","0.14624505928853754","3.217391304347826","2.0","0","3.0","0","3.0","0","3.0","0","9.0","0.1535354","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","14.0","0.08444444","5.0","0","6.0","0","1.0","0","11.0","0.08080808","1.0","0","19.0","0.04532164","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3113984","0.5934195","0.14624505928853754","3.217391304347826","2.0","0","3.0","0","3.0","0","3.0","0","9.0","0.1574525","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","14.0","0.08755534","5.0","0","6.0","0","1.0","0","11.0","0.08548644","1.0","0","19.0","0.04660257","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3176407","0.5968615","0.13949275362318841","3.2083333333333335","2.0","0","3.0","0","3.0","0","3.0","0","10.0","0.1655039","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","15.0","0.09323144","5.0","0","6.0","0","1.0","0","12.0","0.09350282","1.0","0","19.0","0.04736842","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.323","0.602","0.13333333333333333","3.2","2.0","0","3.0","0","3.0","0","3.0","0","11.0","0.1761905","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","16.0","0.1006803","5.0","0","6.0","0","1.0","0","12.0","0.09926934","1.0","0","20.0","0.05024993","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
