"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"11","0.375","0.4285714","0.25","1.75","1.0","0.1333333","1.0","0.1333333","3.0","0","2.0","0","4.0","0.05769231","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","5.0","0.01553672","0.0","0","3.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.375","0.4285714","0.25","1.75","1.0","0.1465201","1.0","0.1465201","3.0","0","2.0","0","4.0","0.06440072","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","5.0","0.01442308","0.0","0","3.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3137255","0.4575163","0.2361111111111111","1.8888888888888888","1.0","0.1558442","1.0","0.1558442","3.0","0","2.0","0","4.0","0.06838906","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0.02653061","0.0","0","4.0","0.02159468","2.0","0.1333333","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3137255","0.4575163","0.2361111111111111","1.8888888888888888","1.0","0.1623188","1.0","0.1623188","3.0","0","2.0","0","4.0","0.07058824","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0.03508772","0.0","0","4.0","0.03687943","2.0","0.1666667","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3137255","0.4575163","0.2361111111111111","1.8888888888888888","1.0","0.1666667","1.0","0.1666667","3.0","0","2.0","0","4.0","0.07159091","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0.04115854","0.0","0","4.0","0.04779412","2.0","0.1714286","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3137255","0.4575163","0.2361111111111111","1.8888888888888888","1.0","0.1694118","1.0","0.1694118","3.0","0","2.0","0","4.0","0.07178465","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0.04545455","0.0","0","4.0","0.05561497","2.0","0.1666667","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3","0.46","0.2222222222222222","2.0","1.0","0.1709402","1.0","0.1709402","3.0","0","2.0","0","4.0","0.07142857","1.0","0","2.0","0","1.0","0","3.0","0.02552553","0.0","0","1.0","0","7.0","0.05789474","0.0","0","4.0","0.06120527","2.0","0.1587302","1.0","0","2.0","0","2.0","0.1333333","2.0","0","1.0","0","0.0","","0.0"
"18","0.3","0.46","0.2222222222222222","2.0","1.0","0.1715400","1.0","0.1715400","3.0","0","2.0","0","4.0","0.07069914","1.0","0","2.0","0","1.0","0","3.0","0.04473684","0.0","0","1.0","0","7.0","0.06707946","0.0","0","4.0","0.06516291","2.0","0.15","1.0","0","2.0","0","2.0","0.1666667","2.0","0","1.0","0","0.0","","0.0"
"19","0.3","0.46","0.2222222222222222","2.0","1.0","0.1714286","1.0","0.1714286","3.0","0","2.0","0","4.0","0.06971831","1.0","0","2.0","0","1.0","0","3.0","0.05930233","0.0","0","1.0","0","7.0","0.07385321","0.0","0","4.0","0.06791045","2.0","0.1414141","1.0","0","2.0","0","2.0","0.1714286","2.0","0","1.0","0","0.0","","0.0"
"20","0.3140496","0.4710744","0.2","2.0","1.0","0.1707718","1.0","0.1707718","3.0","0","2.0","0","4.0","0.06857143","1.0","0","3.0","0.02214839","1.0","0","3.0","0.07039337","0.0","0","1.0","0","8.0","0.08628409","0.0","0","4.0","0.06975184","2.0","0.1333333","1.0","0","2.0","0","2.0","0.1666667","2.0","0","1.0","0","1.0","0","1.0","0"
