"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS"
"10","0.3144796","0.5787330","0.13076923076923078","3.269230769230769","2.0","0","4.0","0.06060606","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0.1279461","1.0","0","11.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1148325","5.0","0","1.0","0","7.0","0.06611570","0.0","0","1.0","0","14.0","0.1061947","8.0","0.03030303","9.0","0","1.0","0","10.0","0.04311153","1.0","0","21.0","0.04188948","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0.1","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3144796","0.5787330","0.13076923076923078","3.269230769230769","2.0","0","4.0","0.06666667","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0.1478495","1.0","0","11.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1071429","5.0","0","1.0","0","7.0","0.06735160","0.0","0","1.0","0","14.0","0.1135171","8.0","0.02898551","9.0","0","1.0","0","10.0","0.04595016","1.0","0","21.0","0.04481481","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09230769","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3144796","0.5787330","0.13076923076923078","3.269230769230769","2.0","0","4.0","0.06993007","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0.1582418","1.0","0","11.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1003344","5.0","0","1.0","0","7.0","0.06730769","0.0","0","1.0","0","14.0","0.1167485","8.0","0.02769231","9.0","0","1.0","0","10.0","0.04733728","1.0","0","21.0","0.04627892","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0.08333333","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3144796","0.5787330","0.13076923076923078","3.269230769230769","2.0","0","4.0","0.07142857","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0.1630037","1.0","0","11.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.09428571","5.0","0","1.0","0","7.0","0.06650246","0.0","0","1.0","0","14.0","0.1175115","8.0","0.02645503","9.0","0","1.0","0","10.0","0.04780652","1.0","0","21.0","0.04681648","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0.07518797","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3144796","0.5787330","0.13076923076923078","3.269230769230769","2.0","0","4.0","0.07179487","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0.1643411","1.0","0","11.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.08888889","5.0","0","1.0","0","7.0","0.06524823","0.0","0","1.0","0","14.0","0.1167653","8.0","0.02528736","9.0","0","1.0","0","10.0","0.04768856","1.0","0","21.0","0.04675926","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0.06818182","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3121099","0.5792759","0.1267806267806268","3.2962962962962963","2.0","0","4.0","0.07142857","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0.1635638","1.0","0","11.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.08405172","5.0","0","1.0","0","8.0","0.07230392","0.0","0","1.0","0","15.0","0.1195652","8.0","0.02419355","9.0","0","1.0","0","10.0","0.04719388","1.0","0","22.0","0.04919355","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0.06222222","1.0","0","3.0","0","2.0","0.09722222","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3138298","0.5881459","0.12433862433862433","3.357142857142857","2.0","0","4.0","0.07058824","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0.1614764","1.0","0","11.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0.1066176","5.0","0","1.0","0","9.0","0.08479067","0.0","0","1.0","0","16.0","0.1247059","8.0","0.02317291","9.0","0","1.0","0","11.0","0.05212211","1.0","0","23.0","0.05334747","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0.05714286","1.0","0","3.0","0","2.0","0.1414141","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.2994522","0.6062082","0.11397849462365592","3.4193548387096775","2.0","0","4.0","0.06944444","3.0","0","3.0","0.02552553","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0.1585859","1.0","0","11.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0.1222222","5.0","0","1.0","0","10.0","0.1005510","0.0","0","1.0","0","19.0","0.1387620","8.0","0.02222222","9.0","0","1.0","0","14.0","0.07105943","1.0","0","25.0","0.06114215","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0.07954545","1.0","0","3.0","0","2.0","0.1615385","3.0","0","1.0","0","2.0","0.09722222","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.2994522","0.6062082","0.11397849462365592","3.4193548387096775","2.0","0","4.0","0.06811146","3.0","0","3.0","0.04473684","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0.1552186","1.0","0","11.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0.1329640","5.0","0","1.0","0","10.0","0.1116914","0.0","0","1.0","0","19.0","0.1481645","8.0","0.02133713","9.0","0","1.0","0","14.0","0.08488964","1.0","0","25.0","0.06678576","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0.09259259","1.0","0","3.0","0","2.0","0.1696970","3.0","0","1.0","0","2.0","0.1414141","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.2994522","0.6062082","0.11397849462365592","3.4193548387096775","2.0","0","4.0","0.06666667","3.0","0","3.0","0.05930233","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0.1515873","1.0","0","11.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0.1402439","5.0","0","1.0","0","10.0","0.1195035","0.0","0","1.0","0","19.0","0.1542802","8.0","0.02051282","9.0","0","1.0","0","14.0","0.095","1.0","0","25.0","0.07083333","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0.1","1.0","0","3.0","0","2.0","0.1715686","3.0","0","1.0","0","2.0","0.1615385","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.3024133","0.6080945","0.10427807486631016","3.4411764705882355","2.0","0","4.0","0.06516291","3.0","0","3.0","0.07039337","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0.1478323","1.0","0","11.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0.1450216","5.0","0","1.0","0","12.0","0.1356987","0.0","0","1.0","0","22.0","0.1665813","8.0","0.01974448","9.0","0","1.0","0","16.0","0.1102293","1.0","0","26.0","0.07570770","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0.1038961","1.0","0","3.0","0","2.0","0.1700405","3.0","0","2.0","0.07051282","2.0","0.1696970","1.0","0","3.0","0","1.0","0","5.0","0.03809524","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0.15","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0"
