"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"10","0.2691176","0.575","0.17894736842105263","3.4","2.0","0","5.0","0.09090909","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","5.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","4.0","0","1.0","0","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","3.0","0","2.0","0","5.0","0","1.0","0","8.0","0.04981320","0.0","0","1.0","0","17.0","0.02114165","1.0","0","8.0","0.01165501","1.0","0","16.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2691176","0.575","0.17894736842105263","3.4","2.0","0","5.0","0.1018519","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","5.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","4.0","0","1.0","0","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","3.0","0","2.0","0","5.0","0","1.0","0","8.0","0.05658436","0.0","0","1.0","0","17.0","0.02425044","1.0","0","8.0","0.01937984","1.0","0","16.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2691176","0.575","0.17894736842105263","3.4","2.0","0","5.0","0.1076923","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","5.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","4.0","0","1.0","0","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","3.0","0","2.0","0","5.0","0","1.0","0","8.0","0.06050130","0.0","0","1.0","0","17.0","0.02613891","1.0","0","8.0","0.02454992","1.0","0","16.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2724868","0.5833333","0.17142857142857143","3.4285714285714284","2.0","0","6.0","0.125","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","5.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","4.0","0","1.0","0","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","3.0","0","2.0","0","5.0","0","1.0","0","9.0","0.07142857","0.0","0","1.0","0","18.0","0.03125","1.0","0","9.0","0.03675451","1.0","0","16.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2724868","0.5833333","0.17142857142857143","3.4285714285714284","2.0","0","6.0","0.1354839","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","5.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","4.0","0","1.0","0","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","3.0","0","2.0","0","5.0","0","1.0","0","9.0","0.07850467","0.0","0","1.0","0","18.0","0.03471074","1.0","0","9.0","0.04523810","1.0","0","16.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2733176","0.5944510","0.16666666666666666","3.5","2.0","0","7.0","0.1530797","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","5.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","4.0","0","1.0","0","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","3.0","0","2.0","0","5.0","0","1.0","0","10.0","0.09027778","0.0","0","1.0","0","19.0","0.04046935","1.0","0","10.0","0.05840164","1.0","0","17.0","0.003647860","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.2733176","0.5944510","0.16666666666666666","3.5","2.0","0","7.0","0.1640867","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","5.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","4.0","0","1.0","0","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","3.0","0","2.0","0","5.0","0","1.0","0","10.0","0.09819361","0.0","0","1.0","0","19.0","0.04453782","1.0","0","10.0","0.06773619","1.0","0","17.0","0.006440532","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.2733176","0.5944510","0.16666666666666666","3.5","2.0","0","7.0","0.1706827","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","5.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","4.0","0","1.0","0","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","3.0","0","2.0","0","5.0","0","1.0","0","10.0","0.1034063","0.0","0","1.0","0","19.0","0.04738016","1.0","0","10.0","0.07433490","1.0","0","17.0","0.008591065","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.2735949","0.6044539","0.16205533596837945","3.5652173913043477","2.0","0","8.0","0.1827646","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","5.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","4.0","0","1.0","0","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","3.0","0","2.0","0","5.0","0","1.0","0","11.0","0.1123755","0.0","0","1.0","0","20.0","0.05213661","1.0","0","11.0","0.08462332","1.0","0","18.0","0.01328564","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0"
"19","0.2735949","0.6044539","0.16205533596837945","3.5652173913043477","2.0","0","8.0","0.1904040","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","5.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","4.0","0","1.0","0","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","3.0","0","2.0","0","5.0","0","1.0","0","11.0","0.1185535","0.0","0","1.0","0","20.0","0.05560472","1.0","0","11.0","0.09207317","1.0","0","18.0","0.01697248","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0"
"20","0.2761628","0.6114341","0.15579710144927536","3.5833333333333335","2.0","0","9.0","0.2019400","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","5.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","4.0","0","1.0","0","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","3.0","0","2.0","0","5.0","0","1.0","0","12.0","0.1275411","0.0","0","1.0","0","21.0","0.06058201","1.0","0","11.0","0.09741497","1.0","0","19.0","0.02257088","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0"
