"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","BA15-ADS","BA15-GINI -ADS","BA15-AIS","BA15-GINI -AIS","BA16-ADS","BA16-GINI -ADS","BA16-AIS","BA16-GINI -AIS","BA17-ADS","BA17-GINI -ADS","BA17-AIS","BA17-GINI -AIS","BA18-ADS","BA18-GINI -ADS","BA18-AIS","BA18-GINI -AIS","BA19-ADS","BA19-GINI -ADS","BA19-AIS","BA19-GINI -AIS","BA20-ADS","BA20-GINI -ADS","BA20-AIS","BA20-GINI -AIS","BA21-ADS","BA21-GINI -ADS","BA21-AIS","BA21-GINI -AIS","BA22-ADS","BA22-GINI -ADS","BA22-AIS","BA22-GINI -AIS","BA23-ADS","BA23-GINI -ADS","BA23-AIS","BA23-GINI -AIS","BA24-ADS","BA24-GINI -ADS","BA24-AIS","BA24-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS","MSV15-ADS","MSV15-GINI -ADS","MSV15-AIS","MSV15-GINI -AIS","MSV16-ADS","MSV16-GINI -ADS","MSV16-AIS","MSV16-GINI -AIS","MSV17-ADS","MSV17-GINI -ADS","MSV17-AIS","MSV17-GINI -AIS","MSV18-ADS","MSV18-GINI -ADS","MSV18-AIS","MSV18-GINI -AIS","MSV19-ADS","MSV19-GINI -ADS","MSV19-AIS","MSV19-GINI -AIS","MSV20-ADS","MSV20-GINI -ADS","MSV20-AIS","MSV20-GINI -AIS"
"10","0.3823995","0.7515036","0.05465587044534413","2.076923076923077","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","14.0","0.1918265","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","3.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","0","1.0","0","21.0","0.1124145","6.0","0","16.0","0","0.0","0","16.0","0.05442965","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3888554","0.7484940","0.0532051282051282","2.075","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","15.0","0.1922043","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","3.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","0","1.0","0","22.0","0.1145833","6.0","0","16.0","0","0.0","0","16.0","0.05443160","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3948350","0.7454806","0.051829268292682924","2.073170731707317","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","16.0","0.1945055","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","3.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","0","1.0","0","23.0","0.1178821","6.0","0","16.0","0","0.0","0","16.0","0.05372405","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3948350","0.7454806","0.051829268292682924","2.073170731707317","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","16.0","0.1932234","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","3.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","0","1.0","0","23.0","0.1186727","6.0","0","16.0","0","0.0","0","16.0","0.05261324","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3961155","0.7436749","0.050387596899224806","2.116279069767442","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","18.0","0.1984674","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","3.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","0","1.0","0","25.0","0.1237754","6.0","0","16.0","0","0.0","0","18.0","0.05919283","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3961155","0.7436749","0.050387596899224806","2.116279069767442","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","18.0","0.1998698","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","3.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","0","1.0","0","25.0","0.1262336","6.0","0","16.0","0","0.0","0","18.0","0.06353734","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3961155","0.7436749","0.050387596899224806","2.116279069767442","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","18.0","0.1988796","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","3.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","0","1.0","0","25.0","0.1269444","6.0","0","16.0","0","0.0","0","18.0","0.06631842","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3965184","0.7427466","0.049682875264270614","2.1363636363636362","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","19.0","0.1996604","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","3.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","0","1.0","0","26.0","0.1287950","6.0","0","16.0","0","0.0","0","19.0","0.07114309","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3965184","0.7427466","0.049682875264270614","2.1363636363636362","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","19.0","0.1986418","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","3.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","0","1.0","0","26.0","0.1292996","6.0","0","16.0","0","0.0","0","19.0","0.07442850","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3965184","0.7427466","0.049682875264270614","2.1363636363636362","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","19.0","0.1964419","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","3.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","0","1.0","0","26.0","0.1288698","6.0","0","16.0","0","0.0","0","19.0","0.07658228","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.4070513","0.7351763","0.04609929078014184","2.1666666666666665","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","23.0","0.2039409","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","3.0","0","0.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","0.0","0","1.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","0","1.0","0","30.0","0.1353383","6.0","0","16.0","0","0.0","0","21.0","0.08308605","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
