"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS"
"10","0.2833133","0.5474190","0.1801470588235294","2.8823529411764706","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0","1.0","0","7.0","0.1303030","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","11.0","0.07517483","3.0","0","3.0","0","1.0","0","6.0","0.04105572","1.0","0","13.0","0.03964457","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2951128","0.5657895","0.16374269005847952","2.9473684210526314","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0","1.0","0","9.0","0.1509662","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","13.0","0.08903134","3.0","0","3.0","0","1.0","0","8.0","0.06428571","1.0","0","14.0","0.04478458","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.295","0.5766667","0.15789473684210525","3.0","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0","1.0","0","10.0","0.1713729","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","14.0","0.1033470","3.0","0","3.0","0","1.0","0","9.0","0.08958130","1.0","0","15.0","0.05318139","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.295","0.5766667","0.15789473684210525","3.0","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0","1.0","0","10.0","0.1821830","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","14.0","0.1118227","3.0","0","3.0","0","1.0","0","9.0","0.1055195","1.0","0","15.0","0.05851493","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3179724","0.5775730","0.14761904761904762","2.9523809523809526","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0","1.0","0","11.0","0.1946667","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","15.0","0.1216667","3.0","0","3.0","0","1.0","0","9.0","0.1154639","1.0","0","15.0","0.06180556","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3179724","0.5775730","0.14761904761904762","2.9523809523809526","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0","1.0","0","11.0","0.2010135","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","15.0","0.1275","3.0","0","3.0","0","1.0","0","9.0","0.1214623","1.0","0","15.0","0.06370773","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3380682","0.5795455","0.13852813852813853","2.909090909090909","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0","1.0","0","12.0","0.2094692","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","16.0","0.1348937","3.0","0","3.0","0","1.0","0","9.0","0.1248082","1.0","0","15.0","0.06465289","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3380682","0.5795455","0.13852813852813853","2.909090909090909","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0","1.0","0","12.0","0.2135802","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","16.0","0.1392915","3.0","0","3.0","0","1.0","0","9.0","0.1263441","1.0","0","15.0","0.06493202","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3380682","0.5795455","0.13852813852813853","2.909090909090909","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0","1.0","0","12.0","0.2148228","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","16.0","0.1416096","3.0","0","3.0","0","1.0","0","9.0","0.1266324","1.0","0","15.0","0.06474520","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3439325","0.5840363","0.1324110671936759","2.9130434782608696","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0","1.0","0","13.0","0.21875","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","17.0","0.1458333","3.0","0","3.0","0","1.0","0","10.0","0.1318182","1.0","0","15.0","0.06423221","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3470270","0.5956757","0.12333333333333334","2.96","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0","1.0","0","15.0","0.2285714","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","19.0","0.1544402","3.0","0","3.0","0","1.0","0","12.0","0.1456221","1.0","0","16.0","0.06663301","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0"
