"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS"
"10","0.2713085","0.7010804","0.1801470588235294","2.8823529411764706","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","7.0","0.07713499","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","3.0","0","4.0","0","0.0","0","1.0","0","15.0","0.03305785","1.0","0","8.0","0.06611570","1.0","0","15.0","0.03305785","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2995643","0.7004357","0.16666666666666666","2.8333333333333335","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","8.0","0.08783784","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","3.0","0","4.0","0","0.0","0","1.0","0","16.0","0.03823529","1.0","0","8.0","0.06568627","1.0","0","15.0","0.03303748","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2995643","0.7004357","0.16666666666666666","2.8333333333333335","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","8.0","0.09380863","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","3.0","0","4.0","0","0.0","0","1.0","0","16.0","0.04135649","1.0","0","8.0","0.06451613","1.0","0","15.0","0.03260870","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3079922","0.6998051","0.15789473684210525","2.8421052631578947","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","9.0","0.1059655","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","3.0","0","4.0","0","0.0","0","1.0","0","17.0","0.04750176","1.0","0","9.0","0.07142857","1.0","0","15.0","0.03194544","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3303571","0.6982143","0.14736842105263157","2.8","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","10.0","0.1214521","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","3.0","0","4.0","0","0.0","0","1.0","0","18.0","0.05550528","1.0","0","9.0","0.07567568","1.0","0","15.0","0.03115265","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3303571","0.6982143","0.14736842105263157","2.8","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","10.0","0.1311937","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","3.0","0","4.0","0","0.0","0","1.0","0","18.0","0.06093096","1.0","0","9.0","0.078125","1.0","0","15.0","0.03029476","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3497537","0.6962233","0.1380952380952381","2.761904761904762","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","11.0","0.1436837","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","3.0","0","4.0","0","0.0","0","1.0","0","19.0","0.06794346","1.0","0","9.0","0.07934337","1.0","0","15.0","0.02941176","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3497537","0.6962233","0.1380952380952381","2.761904761904762","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","11.0","0.1516291","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","3.0","0","4.0","0","0.0","0","1.0","0","19.0","0.07280385","1.0","0","9.0","0.07971014","1.0","0","15.0","0.02852853","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3497537","0.6962233","0.1380952380952381","2.761904761904762","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","11.0","0.1564327","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","3.0","0","4.0","0","0.0","0","1.0","0","19.0","0.07610242","1.0","0","9.0","0.07948443","1.0","0","15.0","0.02766039","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3539493","0.6952310","0.13203463203463203","2.772727272727273","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","12.0","0.1641026","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","3.0","0","4.0","0","0.0","0","1.0","0","20.0","0.08101266","1.0","0","10.0","0.08439490","1.0","0","15.0","0.02681661","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3699103","0.6928916","0.12450592885375494","2.739130434782609","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","13.0","0.1735700","1.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","3.0","0","4.0","0","0.0","0","1.0","0","21.0","0.08704253","1.0","0","10.0","0.08782435","1.0","0","15.0","0.02600251","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0"
