"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.4285714","0.4857143","0.2222222222222222","1.7777777777777777","6.0","0.05321508","3.0","0","3.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","0.0","0","0.0","0","6.0","0.05321508","1.0","0","7.0","0.04692082","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.4285714","0.4857143","0.2222222222222222","1.7777777777777777","6.0","0.06060606","3.0","0","3.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","0.0","0","0.0","0","6.0","0.06060606","1.0","0","7.0","0.05333333","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.4285714","0.4857143","0.2222222222222222","1.7777777777777777","6.0","0.06546645","3.0","0","3.0","0","0.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","0.0","0","0.0","0","6.0","0.06546645","1.0","0","7.0","0.05751258","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3333333","0.5476190","0.2857142857142857","1.7142857142857142","2.0","0.1101190","1.0","0.04642857","3.0","0","0.0","0","2.0","0","1.0","0.03439153","1.0","0","1.0","0.03439153","3.0","0","0.0","0","0.0","0","4.0","0.08892128","1.0","0","5.0","0.07780612","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3333333","0.5476190","0.2857142857142857","1.7142857142857142","2.0","0.1469388","1.0","0.08455285","3.0","0","0.0","0","2.0","0","1.0","0.06190476","1.0","0","1.0","0.06190476","3.0","0","0.0","0","0.0","0","4.0","0.1071895","1.0","0","5.0","0.09344729","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3416667","0.5583333","0.26785714285714285","1.875","2.0","0.1775","1.0","0.1160714","4.0","0.01913265","0.0","0","2.0","0","1.0","0.08405172","1.0","0","1.0","0.08405172","3.0","0","0.0","0","0.0","0","5.0","0.1139019","1.0","0","6.0","0.09908537","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3416667","0.5583333","0.26785714285714285","1.875","2.0","0.2029988","1.0","0.1422709","4.0","0.03329634","0.0","0","2.0","0","1.0","0.1019608","1.0","0","1.0","0.1019608","3.0","0","0.0","0","0.0","0","5.0","0.1186975","1.0","0","6.0","0.1030552","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3416667","0.5583333","0.26785714285714285","1.875","2.0","0.2243590","1.0","0.1641414","4.0","0.04385965","0.0","0","2.0","0","1.0","0.1164875","1.0","0","1.0","0.1164875","3.0","0","0.0","0","0.0","0","5.0","0.1220323","1.0","0","6.0","0.1057613","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3137255","0.5490196","0.2361111111111111","1.8888888888888888","2.0","0.2423039","1.0","0.1824561","4.0","0.05176877","0.0","0","2.0","0","1.0","0.1282895","2.0","0.04736842","1.0","0.1282895","3.0","0","0.0","0","0.0","0","6.0","0.1198117","1.0","0","6.0","0.1075028","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"19","0.3137255","0.5490196","0.2361111111111111","1.8888888888888888","2.0","0.2574074","1.0","0.1978261","4.0","0.05769231","0.0","0","2.0","0","1.0","0.1378788","2.0","0.08181818","1.0","0.1378788","3.0","0","0.0","0","0.0","0","6.0","0.1174419","1.0","0","6.0","0.1085034","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"20","0.25","0.56","0.2222222222222222","2.0","2.0","0.2701299","1.0","0.2107396","4.0","0.06211180","0.0","0","2.0","0","1.0","0.1456583","2.0","0.1071429","1.0","0.1456583","3.0","0","0.0","0","0.0","0","7.0","0.1155462","1.0","0","7.0","0.1063698","2.0","0","1.0","0","2.0","0.1666667","1.0","0","2.0","0","1.0","0"
